16.27,16.289,16.338,16.313,16.351,16.332,16.282,16.295,16.363,16.276,16.282,16.468,16.443,16.251,16.233,16.443,16.412,16.394,16.369,16.32,16.344,16.474,16.493,16.369,16.332,16.301,16.344,16.45,16.363,16.369,16.481,16.536,16.474,16.481,16.518,16.487,16.468,16.45,16.524,16.629,16.536,16.338,16.388,16.629,16.493,16.468,16.617,16.703,16.629,16.474,16.437,16.511,16.443,16.524,16.579,16.462,16.282,16.326,16.45,16.394,16.406,16.425,16.419,16.425,16.524,16.437,16.382,16.53,16.45,16.351,16.369,16.45,16.425,16.412,16.369,16.307,16.443,16.425,16.32,16.32,16.202,16.289,16.357,16.227,16.295,16.351,16.289,16.22,16.282,16.351,16.307,16.233,16.251,16.276,16.227,16.165,16.171,16.115,16.078,16.115,16.127,16.171,16.177,16.102,15.947,15.935,16.028,16.04,15.953,15.891,15.879,15.866,15.804,15.891,15.972,15.91,15.953,15.922,15.891,15.928,15.904,15.904,15.922,15.935,15.96,16.016,15.941,15.785,15.86,15.866,15.86,15.941,15.96,15.854,15.742,15.76,15.748,15.792,15.823,15.81,15.81,15.804,15.81,15.81,15.679,15.76,15.91,15.872,15.779,15.829,15.804,15.617,15.686,15.879,15.885,15.729,15.829,15.866,15.879,15.935,15.804,15.816,15.86,15.785,15.816,15.81,15.804,15.841,15.841,15.81,15.904,16.065,15.953,15.947,16.084,16.14,15.984,15.947,15.991,15.966,15.972,16.009,16.016,15.978,15.96,15.991,15.984,15.91,15.879,16.022,16.078,15.922,15.91,15.947,16.003,16.022,15.935,15.984,16.084,16.078,16.059,15.997,16.022,16.115,15.966,15.978,16.102,16.121,16.065,16.022,16.084,16.165,16.127,16.071,16.04,16.034,16.134,16.09,16.034,16.134,16.158,16.115,16.071,16.09,16.158,16.102,16.146,16.351,16.208,16.264,16.301,16.102,16.177,16.245,16.158,16.078,16.338,16.394,16.301,16.357,16.351,16.351,16.332,16.32,16.443,16.4,16.313,16.369,16.239,16.338,16.481,16.419,16.511,16.4,16.338,16.505,16.406,16.406,16.437,16.4,16.468,16.443,16.375,16.4,16.437,16.474,16.443,16.382,16.406,16.456,16.493,16.511,16.437,16.462,16.524,16.493,16.388,16.505,16.635,16.561,16.542,16.623,16.604,16.462,16.536,16.573,16.592,16.666,16.715,16.691,16.635,16.641,16.777,16.641,16.499,16.641,16.666,16.721,16.802,16.839,16.82,16.74,16.721,16.789,16.758,16.777,16.777,16.728,16.802,16.728,16.752,16.999,17.06,16.962,16.839,16.82,16.795,16.906,17.011
16.375,16.351,16.295,16.27,16.295,16.307,16.326,16.369,16.369,16.22,16.22,16.425,16.375,16.233,16.251,16.4,16.375,16.338,16.32,16.332,16.412,16.332,16.264,16.363,16.264,16.307,16.487,16.555,16.388,16.394,16.487,16.437,16.419,16.474,16.53,16.518,16.499,16.363,16.375,16.573,16.555,16.388,16.419,16.654,16.493,16.549,16.703,16.66,16.573,16.561,16.536,16.443,16.406,16.524,16.592,16.505,16.505,16.493,16.431,16.375,16.363,16.369,16.382,16.4,16.474,16.412,16.369,16.468,16.437,16.412,16.4,16.4,16.474,16.53,16.45,16.344,16.394,16.437,16.388,16.326,16.289,16.326,16.344,16.301,16.363,16.313,16.245,16.307,16.363,16.468,16.375,16.14,16.183,16.264,16.258,16.202,16.152,16.152,16.158,16.127,16.053,16.202,16.264,16.071,15.96,15.972,16.034,16.028,16.09,15.978,15.835,15.866,15.866,15.928,15.928,15.866,15.928,15.953,15.922,15.916,15.872,15.879,15.922,15.928,15.872,15.91,15.928,15.854,15.81,15.829,15.897,15.928,15.841,15.773,15.779,15.792,15.748,15.754,15.76,15.742,15.785,15.879,15.854,15.735,15.717,15.779,15.829,15.829,15.816,15.966,15.935,15.667,15.704,15.754,15.742,15.742,15.854,15.904,15.891,15.904,15.798,15.879,15.941,15.81,15.76,15.773,15.798,15.804,15.804,15.823,15.891,15.96,15.872,15.947,16.053,15.997,15.953,15.922,15.947,15.997,15.922,15.953,15.991,15.935,15.941,15.928,15.916,15.947,15.928,15.947,15.978,15.978,15.947,15.984,15.991,15.922,15.935,15.984,16.003,16.003,16.022,16.121,16.146,16.053,15.941,15.96,16.059,16.09,16.146,16.084,16.04,16.134,16.171,16.109,15.997,15.972,16.059,16.127,16.096,16.04,16.016,16.09,16.134,16.071,16.134,16.109,16.109,16.214,16.158,16.233,16.289,16.177,16.171,16.258,16.245,16.127,16.214,16.307,16.326,16.32,16.313,16.307,16.332,16.382,16.394,16.382,16.344,16.307,16.22,16.332,16.493,16.481,16.481,16.412,16.425,16.53,16.481,16.388,16.351,16.369,16.388,16.437,16.419,16.357,16.382,16.456,16.462,16.412,16.425,16.419,16.419,16.45,16.456,16.493,16.499,16.456,16.363,16.456,16.586,16.549,16.468,16.598,16.635,16.425,16.481,16.61,16.641,16.592,16.678,16.635,16.561,16.629,16.728,16.586,16.493,16.66,16.66,16.678,16.703,16.703,16.691,16.752,16.74,16.647,16.721,16.752,16.74,16.752,16.721,16.746,16.832,16.888,16.882,16.913,16.925,16.888,16.839,16.882,16.949
16.425,16.388,16.264,16.258,16.276,16.282,16.32,16.375,16.326,16.227,16.214,16.295,16.171,16.245,16.363,16.313,16.307,16.32,16.357,16.406,16.481,16.295,16.177,16.351,16.27,16.338,16.505,16.53,16.388,16.53,16.592,16.344,16.394,16.468,16.493,16.518,16.481,16.332,16.282,16.412,16.536,16.45,16.4,16.567,16.542,16.623,16.641,16.505,16.487,16.586,16.573,16.412,16.456,16.487,16.511,16.586,16.678,16.647,16.481,16.363,16.301,16.363,16.431,16.394,16.406,16.425,16.388,16.332,16.357,16.468,16.456,16.332,16.481,16.573,16.456,16.313,16.307,16.412,16.431,16.344,16.425,16.363,16.27,16.326,16.326,16.214,16.208,16.357,16.307,16.326,16.313,16.189,16.109,16.152,16.196,16.134,16.109,16.165,16.177,16.096,16.034,16.14,16.152,15.991,16.003,16.047,16.016,15.972,16.152,16.065,15.86,15.879,15.935,15.91,15.835,15.841,15.879,15.916,15.91,15.885,15.891,15.897,15.891,15.872,15.792,15.767,15.835,15.897,15.804,15.86,15.941,15.885,15.785,15.754,15.804,15.829,15.816,15.754,15.717,15.748,15.785,15.86,15.804,15.667,15.742,15.779,15.748,15.754,15.81,16.016,16.009,15.773,15.798,15.704,15.636,15.754,15.773,15.854,15.897,15.854,15.904,15.941,15.904,15.841,15.785,15.792,15.804,15.773,15.785,15.841,15.848,15.804,15.798,15.916,15.96,15.872,15.928,15.872,15.891,16.047,15.885,15.866,15.91,15.841,15.829,15.854,15.96,16.078,16.04,15.91,15.891,16.009,15.978,15.953,15.941,15.928,15.966,15.997,15.984,15.966,15.947,16.14,16.208,16.003,15.984,16.003,15.997,16.003,16.152,16.134,16.022,16.053,16.084,16.115,16.053,15.947,15.984,16.165,16.196,16.028,15.941,16.09,16.196,16.084,16.09,16.171,16.183,16.127,16.146,16.177,16.227,16.264,16.121,16.127,16.233,16.233,16.127,16.183,16.295,16.276,16.264,16.22,16.282,16.412,16.326,16.351,16.388,16.307,16.32,16.363,16.45,16.505,16.301,16.326,16.462,16.412,16.419,16.394,16.363,16.375,16.32,16.375,16.406,16.332,16.32,16.4,16.437,16.375,16.344,16.332,16.338,16.357,16.394,16.456,16.462,16.419,16.487,16.462,16.45,16.53,16.363,16.468,16.61,16.487,16.462,16.561,16.617,16.542,16.518,16.536,16.555,16.555,16.592,16.555,16.549,16.647,16.623,16.641,16.666,16.641,16.567,16.697,16.771,16.623,16.567,16.709,16.832,16.765,16.672,16.814,16.9,16.734,16.691,16.832,16.956,16.913,16.943,16.925,16.882
16.307,16.276,16.27,16.326,16.357,16.276,16.22,16.276,16.282,16.264,16.27,16.307,16.264,16.295,16.301,16.233,16.264,16.351,16.369,16.32,16.289,16.412,16.431,16.27,16.375,16.313,16.251,16.382,16.363,16.542,16.598,16.382,16.394,16.437,16.419,16.369,16.351,16.4,16.437,16.425,16.505,16.369,16.307,16.524,16.654,16.586,16.425,16.406,16.481,16.468,16.431,16.487,16.511,16.481,16.487,16.53,16.344,16.474,16.592,16.388,16.282,16.431,16.511,16.344,16.32,16.425,16.456,16.338,16.233,16.388,16.481,16.32,16.382,16.357,16.251,16.227,16.301,16.351,16.351,16.369,16.4,16.332,16.183,16.115,16.214,16.208,16.189,16.27,16.165,16.078,16.196,16.351,16.109,16.065,16.109,15.991,16.078,16.115,16.059,16.04,16.09,16.028,15.953,15.984,15.872,15.928,15.972,15.866,15.953,15.978,15.879,15.81,15.854,15.86,15.81,15.804,15.816,15.767,15.754,15.841,15.885,15.866,15.823,15.829,15.779,15.76,15.779,15.798,15.835,15.866,15.866,15.854,15.829,15.823,15.792,15.742,15.742,15.711,15.717,15.773,15.735,15.735,15.717,15.654,15.648,15.704,15.742,15.711,15.667,15.748,15.785,15.698,15.804,15.729,15.611,15.673,15.642,15.704,15.779,15.779,15.854,15.81,15.754,15.798,15.816,15.81,15.767,15.735,15.81,15.779,15.785,15.916,15.885,15.841,15.86,15.916,15.885,15.816,15.848,15.953,15.872,15.86,15.866,15.804,15.798,15.879,15.997,16.065,16.047,15.935,15.891,15.947,15.848,15.841,15.935,15.972,15.897,15.941,16.016,15.966,15.835,15.897,16.04,16.016,15.928,15.953,16.009,15.984,15.978,16.003,16.016,15.978,15.972,16.009,16.003,15.941,15.947,16.084,16.152,16.078,16.059,16.053,16.028,16.016,16.096,16.183,16.22,16.22,16.14,16.121,16.14,16.109,16.034,16.003,16.053,16.127,16.152,16.158,16.196,16.245,16.146,16.152,16.27,16.332,16.282,16.282,16.351,16.394,16.307,16.332,16.4,16.363,16.146,16.196,16.332,16.258,16.233,16.357,16.425,16.326,16.289,16.264,16.295,16.351,16.276,16.363,16.388,16.22,16.22,16.251,16.276,16.313,16.344,16.394,16.4,16.382,16.462,16.443,16.437,16.524,16.412,16.394,16.462,16.481,16.487,16.4,16.443,16.617,16.406,16.474,16.598,16.456,16.561,16.53,16.462,16.536,16.567,16.635,16.734,16.789,16.604,16.598,16.721,16.697,16.394,16.629,16.894,16.641,16.567,16.678,16.783,16.74,16.765,16.777,16.752,16.752,16.943,16.956,16.851
16.245,16.208,16.239,16.289,16.313,16.326,16.301,16.251,16.158,16.22,16.351,16.363,16.406,16.307,16.177,16.189,16.313,16.406,16.406,16.394,16.307,16.4,16.419,16.239,16.251,16.22,16.264,16.406,16.388,16.431,16.468,16.419,16.394,16.45,16.462,16.388,16.357,16.468,16.511,16.406,16.437,16.462,16.474,16.524,16.592,16.555,16.474,16.481,16.579,16.462,16.375,16.524,16.524,16.468,16.456,16.481,16.282,16.357,16.462,16.326,16.351,16.4,16.363,16.289,16.375,16.388,16.344,16.357,16.233,16.363,16.487,16.357,16.369,16.357,16.332,16.338,16.32,16.338,16.338,16.332,16.456,16.338,16.158,16.214,16.375,16.301,16.177,16.251,16.227,16.227,16.245,16.227,16.09,16.165,16.202,16.022,16.034,16.102,16.09,16.022,16.034,16.059,16.009,15.935,15.885,15.941,15.96,15.885,15.91,15.866,15.81,15.841,15.86,15.841,15.829,15.86,15.897,15.841,15.779,15.816,15.804,15.81,15.841,15.854,15.742,15.742,15.785,15.735,15.735,15.804,15.823,15.76,15.773,15.829,15.829,15.754,15.704,15.642,15.667,15.767,15.686,15.723,15.748,15.654,15.711,15.711,15.667,15.686,15.767,15.76,15.642,15.555,15.611,15.567,15.548,15.667,15.711,15.729,15.748,15.779,15.81,15.748,15.729,15.823,15.767,15.723,15.723,15.723,15.76,15.81,15.835,15.86,15.991,15.928,15.773,15.773,15.81,15.841,15.916,15.991,15.835,15.841,15.885,15.785,15.86,15.891,15.872,15.904,15.953,15.928,15.904,15.947,15.941,15.904,15.872,15.866,15.785,15.916,16.047,15.96,15.804,15.941,16.047,15.872,15.904,15.953,15.997,16.034,15.966,15.997,16.047,16.016,16.009,16.053,16.009,15.891,15.953,16.09,16.134,16.078,16.047,16.034,16.034,16.047,16.102,16.102,16.115,16.189,16.084,16.078,16.14,16.127,16.096,15.984,15.984,16.14,16.214,16.22,16.171,16.14,16.127,16.196,16.295,16.332,16.307,16.202,16.227,16.375,16.289,16.258,16.282,16.258,16.183,16.264,16.32,16.227,16.32,16.307,16.301,16.412,16.313,16.388,16.425,16.276,16.282,16.326,16.282,16.202,16.295,16.326,16.332,16.412,16.468,16.412,16.357,16.406,16.425,16.456,16.468,16.456,16.357,16.443,16.524,16.437,16.481,16.443,16.431,16.536,16.524,16.542,16.598,16.61,16.536,16.511,16.505,16.499,16.641,16.678,16.586,16.573,16.66,16.746,16.74,16.666,16.394,16.536,16.789,16.703,16.654,16.684,16.765,16.795,16.758,16.765,16.783,16.771,16.888,16.857,16.758
16.412,16.276,16.189,16.351,16.282,16.233,16.208,16.165,16.146,16.177,16.214,16.239,16.307,16.233,16.146,16.22,16.289,16.338,16.375,16.425,16.369,16.4,16.369,16.239,16.264,16.27,16.301,16.394,16.431,16.412,16.4,16.425,16.32,16.443,16.536,16.4,16.419,16.487,16.487,16.425,16.406,16.45,16.481,16.468,16.462,16.567,16.617,16.53,16.53,16.567,16.586,16.579,16.549,16.549,16.549,16.505,16.357,16.412,16.468,16.344,16.375,16.4,16.375,16.369,16.474,16.394,16.295,16.375,16.32,16.276,16.313,16.382,16.468,16.394,16.301,16.363,16.32,16.338,16.344,16.295,16.344,16.301,16.276,16.357,16.4,16.295,16.171,16.202,16.239,16.202,16.134,16.134,16.115,16.202,16.239,16.146,16.078,16.053,16.096,16.14,16.034,16.016,16.04,15.991,15.91,15.935,15.991,15.953,15.872,15.841,15.879,15.897,15.816,15.81,15.816,15.773,15.879,15.928,15.841,15.767,15.729,15.779,15.816,15.767,15.692,15.754,15.81,15.742,15.717,15.792,15.841,15.792,15.792,15.823,15.81,15.748,15.692,15.667,15.686,15.704,15.686,15.679,15.717,15.779,15.767,15.723,15.661,15.636,15.742,15.76,15.692,15.667,15.555,15.623,15.717,15.667,15.667,15.698,15.735,15.76,15.841,15.748,15.623,15.667,15.754,15.785,15.742,15.711,15.692,15.698,15.723,15.767,15.835,15.872,15.816,15.742,15.785,15.866,15.904,15.891,15.891,15.953,15.928,15.816,15.835,15.891,15.91,15.891,15.916,15.891,15.835,15.829,15.916,15.928,15.885,15.891,15.823,15.885,15.953,15.91,15.835,15.879,15.991,16.028,15.96,15.96,15.984,15.96,15.96,15.966,15.966,15.96,15.984,15.991,15.941,15.891,15.966,16.028,15.991,15.941,15.978,16.09,16.102,16.009,16.04,16.022,16.053,16.158,16.152,16.071,16.034,16.09,16.152,16.102,16.034,16.078,16.134,16.264,16.289,16.189,16.214,16.208,16.196,16.227,16.152,16.202,16.295,16.282,16.227,16.227,16.276,16.301,16.32,16.375,16.338,16.233,16.301,16.289,16.276,16.357,16.27,16.313,16.382,16.326,16.332,16.276,16.208,16.22,16.227,16.276,16.344,16.394,16.431,16.443,16.4,16.369,16.431,16.4,16.369,16.45,16.468,16.456,16.425,16.419,16.505,16.456,16.443,16.579,16.536,16.573,16.549,16.419,16.456,16.468,16.474,16.536,16.598,16.598,16.505,16.45,16.579,16.728,16.703,16.573,16.443,16.561,16.752,16.765,16.684,16.61,16.623,16.66,16.641,16.678,16.734,16.746,16.839,16.839,16.783
16.394,16.301,16.214,16.32,16.22,16.096,16.109,16.202,16.202,16.14,16.121,16.202,16.214,16.171,16.189,16.282,16.264,16.258,16.32,16.382,16.363,16.369,16.369,16.332,16.344,16.332,16.313,16.351,16.431,16.406,16.369,16.412,16.276,16.351,16.462,16.406,16.45,16.425,16.4,16.45,16.388,16.357,16.412,16.474,16.45,16.549,16.579,16.468,16.4,16.561,16.66,16.511,16.481,16.561,16.598,16.524,16.468,16.487,16.468,16.369,16.351,16.388,16.45,16.487,16.468,16.394,16.332,16.332,16.301,16.251,16.264,16.357,16.45,16.419,16.295,16.251,16.227,16.313,16.344,16.251,16.152,16.214,16.332,16.332,16.239,16.165,16.165,16.177,16.214,16.121,16.059,16.134,16.102,16.059,16.084,16.146,16.115,16.009,16.034,16.177,16.009,15.953,16.003,15.978,15.885,15.91,15.972,15.941,15.86,15.891,15.904,15.81,15.717,15.773,15.773,15.642,15.729,15.823,15.829,15.792,15.735,15.767,15.779,15.698,15.704,15.729,15.767,15.798,15.723,15.767,15.841,15.816,15.754,15.729,15.711,15.673,15.642,15.673,15.673,15.629,15.711,15.636,15.598,15.729,15.704,15.673,15.648,15.629,15.617,15.698,15.76,15.717,15.605,15.661,15.729,15.629,15.592,15.623,15.692,15.742,15.835,15.729,15.561,15.58,15.711,15.785,15.723,15.667,15.673,15.617,15.605,15.679,15.611,15.686,15.816,15.816,15.798,15.835,15.841,15.798,15.891,15.935,15.872,15.816,15.723,15.816,15.916,15.86,15.879,15.835,15.754,15.748,15.804,15.81,15.841,15.935,15.885,15.823,15.829,15.885,15.866,15.785,15.872,16.084,15.947,15.91,15.922,15.848,15.904,15.935,15.916,15.916,15.897,15.866,15.872,15.91,15.897,15.904,15.897,15.891,15.922,16.059,16.102,16.003,15.953,16.009,16.078,16.071,16.115,16.04,15.96,16.009,16.047,16.065,16.059,16.053,16.084,16.189,16.245,16.202,16.171,16.134,16.134,16.152,16.065,16.227,16.363,16.233,16.196,16.245,16.307,16.313,16.307,16.344,16.351,16.282,16.22,16.214,16.22,16.196,16.196,16.196,16.258,16.351,16.295,16.251,16.239,16.214,16.171,16.183,16.251,16.295,16.282,16.351,16.363,16.282,16.4,16.313,16.258,16.456,16.511,16.4,16.307,16.369,16.462,16.425,16.437,16.573,16.388,16.419,16.425,16.208,16.369,16.419,16.412,16.53,16.487,16.511,16.549,16.518,16.481,16.561,16.604,16.536,16.536,16.672,16.758,16.691,16.641,16.586,16.555,16.573,16.586,16.623,16.66,16.697,16.752,16.832,16.869
16.065,16.177,16.282,16.152,16.127,16.09,16.189,16.357,16.196,16.109,16.239,16.375,16.332,16.208,16.189,16.289,16.295,16.295,16.326,16.363,16.32,16.313,16.382,16.437,16.326,16.301,16.344,16.344,16.394,16.332,16.307,16.406,16.338,16.264,16.32,16.425,16.431,16.382,16.382,16.45,16.369,16.369,16.481,16.561,16.549,16.487,16.425,16.4,16.369,16.419,16.431,16.369,16.375,16.468,16.518,16.468,16.493,16.425,16.326,16.326,16.351,16.338,16.388,16.493,16.388,16.357,16.351,16.264,16.177,16.326,16.437,16.32,16.276,16.425,16.437,16.214,16.165,16.27,16.326,16.22,16.115,16.158,16.233,16.189,16.146,16.121,16.152,16.208,16.233,16.227,16.177,16.109,16.04,15.941,15.935,16.009,16.059,16.009,15.978,16.04,15.891,15.96,16.003,15.829,15.848,15.91,15.91,15.854,15.86,15.872,15.779,15.648,15.667,15.76,15.748,15.648,15.623,15.648,15.767,15.891,15.779,15.748,15.779,15.754,15.76,15.667,15.673,15.823,15.648,15.667,15.785,15.729,15.605,15.586,15.623,15.598,15.58,15.598,15.598,15.592,15.692,15.661,15.53,15.498,15.611,15.617,15.592,15.673,15.598,15.661,15.673,15.511,15.573,15.505,15.461,15.598,15.654,15.617,15.629,15.748,15.742,15.654,15.629,15.704,15.623,15.598,15.629,15.629,15.679,15.686,15.654,15.636,15.636,15.623,15.692,15.823,15.767,15.779,15.854,15.86,15.76,15.735,15.773,15.767,15.692,15.729,15.748,15.667,15.779,15.804,15.773,15.816,15.785,15.692,15.711,15.841,15.804,15.792,15.841,15.879,15.854,15.835,15.823,15.81,15.823,15.841,15.848,15.854,15.848,15.947,16.022,15.972,15.879,15.86,15.885,15.872,15.798,15.848,15.96,15.991,15.916,15.916,16.009,16.059,15.941,15.991,16.065,15.972,15.928,15.972,16.016,15.984,15.891,15.86,15.984,16.146,16.189,16.071,15.997,16.078,15.991,16.078,16.22,16.208,16.196,16.208,16.239,16.258,16.227,16.264,16.258,16.171,16.14,16.227,16.338,16.338,16.258,16.115,16.071,16.146,16.183,16.264,16.295,16.251,16.183,16.258,16.295,16.196,16.289,16.22,16.158,16.276,16.239,16.208,16.22,16.251,16.326,16.301,16.301,16.406,16.351,16.344,16.351,16.301,16.394,16.437,16.412,16.406,16.289,16.239,16.301,16.357,16.363,16.382,16.419,16.443,16.443,16.524,16.579,16.555,16.518,16.511,16.536,16.561,16.617,16.709,16.684,16.573,16.641,16.672,16.672,16.703,16.654,16.647,16.684,16.709,16.635,16.728,16.857
16.134,16.134,16.239,16.196,16.208,16.121,16.096,16.208,16.245,16.109,16.053,16.196,16.158,16.14,16.14,16.115,16.102,16.264,16.357,16.27,16.32,16.301,16.276,16.332,16.338,16.363,16.326,16.27,16.382,16.419,16.344,16.313,16.344,16.369,16.357,16.338,16.32,16.357,16.382,16.363,16.369,16.456,16.518,16.487,16.382,16.468,16.53,16.375,16.276,16.394,16.499,16.406,16.419,16.487,16.431,16.313,16.45,16.493,16.419,16.382,16.301,16.233,16.326,16.474,16.357,16.332,16.326,16.239,16.27,16.313,16.307,16.282,16.276,16.27,16.301,16.363,16.357,16.239,16.171,16.22,16.109,16.251,16.276,16.016,16.165,16.208,16.127,16.14,16.158,16.22,16.14,15.966,16.003,16.04,15.978,15.904,15.972,15.941,15.922,15.997,15.816,15.848,15.941,15.848,15.829,15.897,15.885,15.767,15.798,15.81,15.76,15.717,15.748,15.804,15.742,15.617,15.567,15.661,15.798,15.829,15.729,15.661,15.642,15.636,15.798,15.654,15.548,15.735,15.542,15.486,15.586,15.605,15.492,15.586,15.648,15.505,15.573,15.611,15.58,15.567,15.573,15.598,15.586,15.555,15.611,15.598,15.586,15.654,15.555,15.605,15.686,15.642,15.698,15.617,15.505,15.536,15.592,15.598,15.605,15.667,15.642,15.629,15.617,15.58,15.536,15.611,15.679,15.636,15.592,15.629,15.654,15.623,15.692,15.729,15.711,15.704,15.629,15.679,15.816,15.866,15.748,15.767,15.804,15.704,15.735,15.785,15.723,15.611,15.648,15.686,15.729,15.804,15.86,15.754,15.673,15.779,15.792,15.91,15.866,15.667,15.767,15.885,15.885,15.835,15.798,15.785,15.81,15.835,15.81,15.928,15.972,15.848,15.885,15.953,15.897,15.773,15.804,15.935,15.953,15.848,15.904,15.947,15.91,15.86,15.866,15.816,15.835,15.966,16.034,15.972,15.885,15.916,15.96,15.86,15.916,16.171,16.059,15.897,15.984,16.183,16.047,16.04,16.14,16.14,16.189,16.214,16.189,16.183,16.196,16.245,16.239,16.171,16.109,16.22,16.338,16.295,16.22,16.165,16.171,16.196,16.208,16.251,16.289,16.276,16.115,16.121,16.245,16.27,16.289,16.158,16.084,16.196,16.146,16.282,16.357,16.208,16.233,16.295,16.351,16.369,16.239,16.233,16.344,16.394,16.456,16.45,16.412,16.425,16.344,16.282,16.282,16.301,16.344,16.332,16.375,16.493,16.388,16.456,16.549,16.468,16.437,16.487,16.487,16.419,16.493,16.505,16.487,16.549,16.629,16.617,16.617,16.691,16.524,16.592,16.734,16.678,16.697,16.654,16.604
16.134,16.127,16.214,16.214,16.239,16.165,16.152,16.27,16.258,16.177,16.134,16.171,16.152,16.146,16.183,16.233,16.245,16.276,16.307,16.307,16.332,16.326,16.289,16.276,16.332,16.344,16.295,16.276,16.313,16.375,16.406,16.406,16.326,16.357,16.394,16.326,16.363,16.394,16.369,16.344,16.474,16.425,16.382,16.536,16.456,16.474,16.481,16.382,16.443,16.518,16.505,16.45,16.468,16.406,16.363,16.419,16.443,16.375,16.369,16.474,16.344,16.295,16.357,16.363,16.326,16.375,16.357,16.227,16.301,16.326,16.301,16.326,16.344,16.27,16.239,16.32,16.295,16.32,16.289,16.177,16.22,16.233,16.158,16.102,16.134,16.158,16.134,16.109,16.096,16.078,16.084,16.109,16.034,16.047,16.04,15.941,16.003,15.96,15.885,15.916,15.91,15.916,15.854,15.773,15.848,15.866,15.816,15.804,15.729,15.785,15.804,15.686,15.735,15.686,15.654,15.742,15.586,15.611,15.773,15.792,15.661,15.629,15.648,15.598,15.642,15.673,15.698,15.729,15.555,15.58,15.673,15.611,15.636,15.605,15.53,15.511,15.617,15.661,15.598,15.561,15.53,15.592,15.617,15.53,15.486,15.567,15.636,15.598,15.555,15.598,15.642,15.598,15.586,15.586,15.586,15.58,15.58,15.592,15.617,15.642,15.636,15.586,15.548,15.561,15.505,15.536,15.598,15.592,15.592,15.598,15.629,15.698,15.773,15.779,15.729,15.729,15.698,15.711,15.742,15.742,15.754,15.804,15.748,15.617,15.723,15.679,15.661,15.823,15.767,15.667,15.717,15.854,15.81,15.767,15.748,15.729,15.717,15.854,15.841,15.648,15.773,15.885,15.86,15.823,15.816,15.829,15.798,15.76,15.816,16.009,16.059,15.91,15.798,15.897,15.922,15.754,15.904,15.947,15.879,15.879,15.848,15.916,15.928,15.816,15.798,15.866,15.953,15.972,15.941,15.96,15.953,15.897,15.953,15.904,15.916,16.071,16.034,16.003,16.071,16.14,16.071,16.022,16.071,16.14,16.183,16.196,16.177,16.165,16.152,16.152,16.165,16.158,16.127,16.208,16.313,16.32,16.301,16.177,16.121,16.214,16.22,16.233,16.264,16.27,16.189,16.134,16.177,16.251,16.245,16.239,16.251,16.282,16.233,16.32,16.332,16.171,16.202,16.307,16.32,16.251,16.214,16.258,16.332,16.351,16.32,16.363,16.406,16.363,16.32,16.282,16.313,16.388,16.412,16.338,16.357,16.493,16.369,16.326,16.419,16.481,16.375,16.412,16.511,16.487,16.487,16.481,16.462,16.462,16.567,16.592,16.549,16.561,16.579,16.629,16.647,16.623,16.672,16.641,16.579
