23.036,23.152,23.14,23.071,23.1,23.117,23.111,23.123,23.129,23.077,23.094,23.204,23.181,23.111,23.036,23.007,23.082,23.193,23.227,23.227,23.383,23.337,23.181,23.181,23.198,23.308,23.401,23.407,23.331,23.401,23.557,23.609,23.551,23.822,24.017,23.862,23.948,24.029,24.115,24.201,23.971,24.104,24.23,23.994,24.04,24.098,24.063,24.029,24.138,24.104,24.017,24.063,23.989,24.069,24.138,24.046,24.006,24.058,24.081,24.023,24.069,24.069,24.081,24.138,24.098,24.023,24.017,24.063,24.006,24.115,24.201,24.115,24.127,24.109,24.104,24.144,24.098,24.052,24.063,24.121,24.173,24.029,23.983,24.167,24.086,24.086,24.173,24.178,24.121,24.081,24.075,24.075,24.155,24.167,24.121,24.121,24.121,24.144,24.132,24.098,24.109,24.15,24.132,24.081,24.121,24.184,24.19,24.144,24.046,24.121,24.167,24.046,24.127,24.132,24.098,24.121,24.075,24.081,24.132,24.155,24.104,24.098,24.138,24.15,24.132,24.173,24.184,24.121,24.075,24.063,24.144,24.247,24.201,24.207,24.195,24.127,24.121,24.155,24.144,24.086,24.086,24.161,24.178,24.098,24.058,24.046,24.104,24.178,24.104,24.241,24.213,23.925,24.167,24.23,24.098,24.104,24.081,24.155,24.195,24.132,24.178,24.132,24.104,24.178,24.075,24.104,24.178,24.132,24.115,24.092,24.104,24.161,24.155,24.195,24.213,24.155,24.109,24.098,24.144,24.195,24.155,24.173,24.155,24.075,24.121,24.127,24.058,24.017,24.075,24.104,24.092,24.121,24.236,24.27,24.195,24.15,24.081,24.127,24.195,24.178,24.195,24.115,24.081,24.161,24.115,24.081,24.092,24.104,24.069,24.086,24.075,24.012,24.075,24.15,24.144,24.092,23.994,24.046,24.161,24.167,24.15,24.155,24.132,24.081,24.052,23.989,24.035,24.167,24.075,24.127,24.098,23.897,24.006,24.035,24.035,24.127,24.127,24.144,24.104,24.012,24.046,23.989,23.925,23.96,23.977,24.012,23.994,23.948,24.006,24.092,24.104,24.058,23.908,24.017,24.098,23.92,23.914,24.029,24.058,23.96,24.029,24.029,24,24.063,24.127,24.104,24.04,24.046,24.012,24.029,24.046,24.017,24.035,24.017,23.989,24.012,24.086,23.96,23.868,23.994,23.994,24.006,23.977,23.925,23.971,24.058,23.994,23.822,23.799,23.937,24.017,23.931,23.983,23.92,23.862,23.931,23.925,23.943,23.943,23.908,23.948,23.971,23.948,23.943,24.058,23.937,23.839,23.994,23.96,23.948,23.914,23.828,23.787,23.805,23.902,24.006,23.937,23.897,23.92
23.048,23.158,23.21,23.169,23.193,23.158,23.193,23.32,23.279,23.181,23.158,23.216,23.187,23.146,23.111,23.094,23.175,23.221,23.193,23.193,23.401,23.36,23.181,23.198,23.268,23.297,23.308,23.36,23.424,23.459,23.511,23.614,23.597,23.81,23.994,23.92,23.983,24.006,24.058,24.167,24.098,24.144,24.167,24.058,24.092,24.115,24.098,24.098,24.138,24.104,24.058,24.081,24,24.058,24.115,24.04,23.983,24.023,24.04,23.983,24.023,24.115,24.167,24.15,24.058,24.109,24.173,24.086,24.052,24.109,24.161,24.144,24.178,24.15,24.127,24.173,24.167,24.155,24.132,24.121,24.207,24.109,23.994,24.069,24.023,24.075,24.161,24.161,24.127,24.075,24.092,24.15,24.173,24.132,24.098,24.121,24.069,24.098,24.184,24.213,24.247,24.201,24.115,24.092,24.104,24.138,24.184,24.207,24.19,24.098,24.023,24.035,24.115,24.155,24.144,24.155,24.121,24.15,24.201,24.201,24.121,24.115,24.155,24.138,24.121,24.161,24.178,24.138,24.109,24.035,24.086,24.259,24.218,24.201,24.173,24.098,24.121,24.115,24.144,24.23,24.144,24.173,24.224,24.167,24.121,24.092,24.132,24.207,24.213,24.259,24.167,23.994,24.115,24.184,24.144,24.138,24.144,24.19,24.167,24.086,24.098,24.155,24.201,24.213,24.155,24.086,24.115,24.201,24.104,24.104,24.201,24.23,24.173,24.224,24.276,24.207,24.144,24.144,24.201,24.236,24.178,24.161,24.178,24.167,24.144,24.098,24.069,24.092,24.184,24.195,24.132,24.115,24.167,24.184,24.155,24.161,24.218,24.213,24.178,24.195,24.19,24.19,24.15,24.086,24.017,24.063,24.132,24.109,24.046,24.052,24.086,24.075,24.058,24.104,24.178,24.184,24.075,24.075,24.167,24.19,24.173,24.241,24.207,24.04,24.04,24.058,24.075,24.104,24.052,24.173,24.167,23.943,24.006,24.104,24.081,24.023,24.161,24.264,24.15,23.977,23.977,24.017,24,23.948,23.943,24.052,24.115,24.069,24.109,24.138,24.081,24.006,23.966,23.948,23.937,23.925,23.977,24.052,24.052,24.006,23.971,24.04,24.063,23.989,24.017,24.092,24.104,24.04,23.989,24.058,24.109,24.035,24.023,24.046,24.023,23.966,24.04,24.035,23.971,23.983,23.994,24,23.971,23.943,23.96,24.046,24.017,23.885,23.925,23.897,23.879,23.989,24.075,23.931,23.851,24.012,23.954,23.937,23.971,23.989,23.994,24.017,23.977,23.914,24.058,23.908,23.81,24.035,23.914,23.874,23.908,23.874,23.828,23.845,23.948,24.04,23.966,23.983,24.04
23.094,23.106,23.193,23.291,23.326,23.239,23.245,23.395,23.32,23.274,23.25,23.198,23.216,23.233,23.245,23.279,23.285,23.245,23.169,23.135,23.221,23.291,23.245,23.198,23.314,23.326,23.25,23.285,23.505,23.511,23.464,23.609,23.649,23.782,23.966,24.069,24.029,24.006,24.023,24.04,24.132,24.121,24.069,24.115,24.144,24.127,24.092,24.086,24.063,24.104,24.132,24.092,24.052,24.04,24.052,24.046,24.017,24.012,24.017,24.012,24.035,24.178,24.218,24.081,23.994,24.167,24.259,24.092,24.155,24.127,24.081,24.155,24.178,24.127,24.075,24.109,24.15,24.201,24.178,24.115,24.161,24.167,24.098,24.04,24.006,24.069,24.138,24.127,24.144,24.121,24.138,24.218,24.184,24.115,24.104,24.155,24.092,24.115,24.201,24.241,24.327,24.241,24.127,24.161,24.086,24.127,24.195,24.184,24.293,24.121,23.994,24.178,24.161,24.178,24.207,24.184,24.138,24.167,24.201,24.173,24.115,24.144,24.173,24.138,24.121,24.121,24.127,24.121,24.144,24.109,24.109,24.19,24.224,24.19,24.115,24.098,24.155,24.132,24.155,24.287,24.195,24.201,24.253,24.213,24.167,24.247,24.281,24.195,24.259,24.218,24.138,24.155,24.092,24.098,24.144,24.144,24.178,24.195,24.167,24.121,24.092,24.218,24.299,24.213,24.27,24.15,24.075,24.224,24.167,24.184,24.264,24.27,24.195,24.195,24.241,24.236,24.15,24.224,24.293,24.201,24.19,24.167,24.173,24.218,24.132,24.109,24.132,24.138,24.218,24.23,24.173,24.15,24.121,24.167,24.207,24.184,24.241,24.213,24.155,24.184,24.173,24.218,24.173,24.023,24.012,24.127,24.178,24.104,24.086,24.121,24.132,24.092,24.063,24.086,24.138,24.161,24.184,24.167,24.161,24.201,24.155,24.224,24.207,24.035,24.052,24.115,24.109,24.052,24.023,24.115,24.15,24.052,24.075,24.161,24.104,23.96,24.115,24.236,24.15,24.017,24.029,24.069,24.063,24.029,23.977,24.052,24.132,24.092,24.069,24.075,24.058,24.012,24.012,23.92,23.897,24.029,24.092,24.052,24.017,24.069,24.006,24.109,24.15,24.006,23.937,24.029,24.104,24.046,24.081,24.081,24.058,24.058,24.04,24.058,24.046,23.989,23.977,24.04,24.046,23.96,23.931,23.954,23.994,24,23.931,24,24.075,24.017,24.017,23.879,23.856,24.046,24.069,23.983,23.954,24.029,23.983,23.931,23.971,24.058,23.977,23.977,23.994,23.937,24.012,23.891,23.822,23.977,23.868,23.862,23.943,23.943,23.914,23.943,23.989,23.994,23.966,23.994,24.029
23.198,23.198,23.193,23.256,23.297,23.262,23.245,23.291,23.198,23.175,23.21,23.221,23.256,23.262,23.227,23.204,23.164,23.221,23.285,23.256,23.216,23.25,23.279,23.256,23.32,23.395,23.389,23.355,23.401,23.47,23.528,23.574,23.62,23.839,24.069,24.121,24.092,24.035,24.017,24.035,23.966,24.046,24.132,24.075,24.109,24.092,24.035,24.023,24.017,24.109,24.155,24.081,24.035,24.04,24.075,24.075,24.075,24.069,24.052,24.046,24.081,24.144,24.104,23.989,23.931,24.029,24.132,24.115,24.144,24.132,24.063,24.035,24.04,24.063,24.069,24.052,24.081,24.081,24.109,24.173,24.029,24.058,24.184,24.167,24.115,24.081,24.098,24.132,24.138,24.127,24.127,24.15,24.161,24.155,24.144,24.155,24.201,24.161,24.115,24.155,24.201,24.184,24.155,24.184,24.132,24.218,24.23,24.075,24.098,24.138,24.184,24.224,24.15,24.19,24.213,24.127,24.098,24.075,24.075,24.104,24.104,24.115,24.127,24.127,24.109,24.098,24.115,24.15,24.132,24.201,24.236,24.167,24.218,24.155,24.092,24.161,24.207,24.201,24.138,24.098,24.109,24.201,24.224,24.138,24.092,24.213,24.253,24.104,24.121,24.195,24.184,24.115,24.178,24.138,24.069,24.115,24.178,24.178,24.19,24.264,24.195,24.259,24.281,24.167,24.236,24.264,24.184,24.127,24.19,24.167,24.121,24.173,24.184,24.184,24.19,24.201,24.138,24.207,24.253,24.155,24.138,24.127,24.132,24.155,24.178,24.178,24.132,24.092,24.075,24.121,24.167,24.173,24.178,24.276,24.247,24.075,24.075,24.138,24.173,24.173,24.195,24.167,24.127,24.138,24.138,24.218,24.218,24.092,24.115,24.178,24.132,24.035,24.069,24.15,24.104,24,24.098,24.15,24.167,24.218,24.144,24.138,24.121,24.017,24.075,24.098,24.086,24.115,24.017,24.046,24.086,24.023,24.092,24.098,24.081,24.121,24.092,24.098,24.098,24.069,24.132,24.086,24.017,24.035,23.937,23.994,24.029,23.902,23.897,24.029,24.132,24.075,23.925,23.977,24.132,24.127,24.109,24.017,23.983,24.081,24.201,24.19,24.132,24.173,24.029,24.017,24.081,24.075,24.201,24.063,23.92,24.04,24.075,24.069,24.058,24.069,24.052,23.948,23.897,23.954,23.925,23.96,24.023,24.017,23.914,23.989,24.069,23.971,23.845,23.879,24.052,24.121,23.977,23.983,24.046,23.983,23.989,23.96,23.954,23.994,23.885,23.868,23.96,24,23.954,23.897,23.868,23.879,23.851,23.925,23.971,23.902,23.902,23.931,23.931,23.902,23.885,23.885,23.897
23.274,23.239,23.146,23.268,23.32,23.355,23.337,23.291,23.274,23.204,23.181,23.25,23.262,23.245,23.216,23.21,23.216,23.233,23.227,23.221,23.216,23.227,23.268,23.308,23.349,23.441,23.395,23.256,23.36,23.563,23.626,23.568,23.58,23.741,23.954,24.052,24,24.075,24.15,24.063,24.017,24.092,24.127,24.035,24.006,24.109,24.178,24.115,24.081,24.098,24.115,24.086,24.046,24.075,24.092,24.035,24.012,24.017,24.046,24.075,24.052,24.15,24.167,24.017,23.931,24.006,24.127,24.138,24.081,24.115,24.144,24.063,24.017,24.023,24.075,24.104,24,23.994,24.098,24.138,24.006,24.058,24.167,24.115,24.063,24.098,24.115,24.052,24.017,24.092,24.19,24.195,24.098,24.127,24.167,24.109,24.178,24.213,24.178,24.161,24.161,24.167,24.155,24.144,24.104,24.155,24.178,24.098,24.109,24.195,24.201,24.121,24.155,24.19,24.167,24.144,24.092,24.115,24.132,24.109,24.195,24.155,24.029,24.012,24.086,24.109,24.098,24.115,24.035,24.086,24.207,24.218,24.224,24.121,24.092,24.195,24.161,24.173,24.167,24.115,24.155,24.138,24.098,24.132,24.144,24.144,24.178,24.236,24.247,24.241,24.173,24.092,24.104,24.173,24.201,24.178,24.155,24.132,24.184,24.281,24.201,24.173,24.167,24.115,24.104,24.19,24.213,24.115,24.098,24.201,24.213,24.104,24.224,24.195,24.115,24.178,24.115,24.155,24.161,24.063,24.127,24.138,24.115,24.15,24.19,24.167,24.121,24.138,24.138,24.15,24.138,24.121,24.27,24.23,24.098,24.115,24.144,24.098,24.075,24.132,24.092,24.104,24.155,24.155,24.012,24.069,24.155,24.063,24.092,24.115,24.081,24.04,24.104,24.15,24.115,24.081,24.058,24.184,24.236,24.104,24.052,24.127,24.144,24.029,24.052,24.092,24.098,24.098,24.069,24.069,24.058,24.035,24.086,24.121,24.138,24.173,24.132,24.081,24.035,24.012,24.075,23.954,23.885,24.023,23.92,23.931,23.966,23.891,23.96,23.96,23.948,23.994,23.868,23.948,24.115,24.121,24.058,23.977,23.937,23.948,24.035,24.092,24.035,23.966,23.966,24.035,24.081,24.075,24.098,24.104,24.063,24.029,24.052,24.04,24.046,24.109,24.04,23.925,23.977,24.132,24.035,23.891,23.908,24.023,23.92,23.948,24.006,23.943,23.92,23.983,24.035,23.983,23.874,23.983,24.052,23.897,23.989,23.954,23.908,23.983,23.816,23.897,24.063,24.012,23.937,23.897,23.891,23.862,23.799,23.862,23.96,23.966,23.943,24,23.983,23.851,23.793,23.937,24.086
23.181,23.314,23.331,23.233,23.268,23.366,23.372,23.297,23.331,23.314,23.314,23.383,23.337,23.268,23.25,23.262,23.193,23.343,23.378,23.158,23.239,23.314,23.32,23.349,23.389,23.499,23.505,23.412,23.505,23.586,23.586,23.586,23.655,23.81,23.925,23.977,24.086,24.138,24.127,24.115,24.063,24.104,24.15,24.115,24.15,24.184,24.167,24.138,24.138,24.132,24.115,24.109,24.063,24.063,24.092,24.092,24.058,23.989,24.052,24.195,24.144,24.138,24.115,24.023,24.063,24.109,24.144,24.173,24.115,24.138,24.184,24.161,24.167,24.109,24.029,24.023,24.017,24.092,24.161,24.15,24.081,24.161,24.178,24.035,24.075,24.19,24.195,24.086,24.017,24.104,24.161,24.086,24.167,24.144,24.092,24.132,24.15,24.167,24.178,24.201,24.218,24.247,24.213,24.15,24.15,24.173,24.161,24.132,24.109,24.161,24.207,24.178,24.144,24.184,24.213,24.173,24.167,24.132,24.098,24.109,24.195,24.201,24.121,24.092,24.144,24.195,24.184,24.15,24.104,24.098,24.167,24.247,24.213,24.213,24.213,24.178,24.132,24.207,24.247,24.15,24.144,24.138,24.161,24.201,24.167,24.19,24.253,24.264,24.247,24.201,24.121,24.069,24.173,24.27,24.218,24.127,24.144,24.155,24.201,24.27,24.19,24.184,24.218,24.184,24.138,24.19,24.23,24.167,24.063,24.213,24.327,24.19,24.241,24.213,24.173,24.218,24.184,24.144,24.132,24.138,24.132,24.213,24.247,24.161,24.081,24.144,24.213,24.15,24.161,24.173,24.144,24.121,24.207,24.224,24.195,24.218,24.19,24.184,24.184,24.178,24.19,24.155,24.144,24.178,24.104,24.155,24.19,24.092,24.109,24.138,24.115,24.075,24.075,24.104,24.155,24.195,24.104,24.155,24.213,24.144,24.207,24.195,24.138,24.15,24.121,24.04,24.035,24.115,24.063,24.046,24.081,24.104,24.109,24.184,24.195,24.109,24.173,24.138,24.063,24.081,24.092,24.052,24.023,24.052,23.96,24.04,24.132,24.046,24.052,23.983,23.925,23.954,23.937,23.937,23.977,24.029,24.04,24.04,24.075,24.109,23.937,24.04,24.121,23.943,24.023,24.127,24.138,24.104,24.052,24.138,24.19,24.081,24.052,24.017,24.046,24.115,24.029,23.943,23.994,24.109,24.04,24.006,24.023,24.023,24.046,24.046,24,23.966,23.966,23.994,24,23.971,23.943,23.977,23.954,23.874,23.989,23.977,23.908,23.948,23.839,23.885,24.035,24.069,24.058,24.012,23.937,23.891,23.891,23.937,23.971,23.966,23.954,23.971,23.971,23.937,23.862,23.994,24.15
23.094,23.303,23.389,23.187,23.227,23.308,23.32,23.285,23.308,23.337,23.366,23.389,23.326,23.285,23.279,23.268,23.198,23.383,23.43,23.181,23.268,23.366,23.36,23.349,23.412,23.47,23.528,23.591,23.609,23.528,23.487,23.586,23.724,23.902,23.971,23.971,24.144,24.115,24.029,24.121,24.069,24.104,24.178,24.184,24.201,24.109,24.035,24.086,24.052,24.092,24.15,24.132,24.052,24.052,24.098,24.092,24.092,24.006,24.063,24.259,24.167,24.081,24.075,24.075,24.121,24.127,24.104,24.121,24.132,24.132,24.138,24.173,24.236,24.19,24.04,23.971,24.052,24.127,24.132,24.127,24.104,24.161,24.15,24.04,24.121,24.218,24.195,24.115,24.138,24.15,24.081,24.029,24.213,24.178,24.075,24.167,24.127,24.086,24.127,24.207,24.241,24.241,24.195,24.161,24.15,24.15,24.127,24.086,24.109,24.115,24.15,24.23,24.138,24.161,24.23,24.19,24.167,24.104,24.075,24.121,24.144,24.207,24.218,24.173,24.138,24.167,24.195,24.184,24.201,24.161,24.138,24.19,24.144,24.23,24.281,24.184,24.161,24.213,24.218,24.144,24.138,24.207,24.23,24.178,24.144,24.23,24.27,24.184,24.161,24.144,24.109,24.098,24.241,24.316,24.167,24.017,24.173,24.236,24.19,24.213,24.167,24.213,24.259,24.213,24.218,24.19,24.138,24.138,24.098,24.167,24.247,24.23,24.224,24.236,24.23,24.213,24.19,24.15,24.167,24.236,24.15,24.218,24.276,24.161,24.04,24.161,24.241,24.092,24.127,24.167,24.173,24.178,24.121,24.213,24.304,24.247,24.178,24.213,24.247,24.201,24.287,24.173,24.063,24.178,24.218,24.264,24.224,24.138,24.109,24.144,24.155,24.109,24.063,24.092,24.15,24.155,24.127,24.127,24.167,24.201,24.276,24.201,24.115,24.167,24.15,24.023,23.977,24.086,24.04,24.04,24.104,24.132,24.104,24.155,24.15,24.052,24.121,24.144,24.127,24.138,24.115,24.173,24.167,24.046,24.012,24.138,24.207,24.115,24.052,24.029,24.023,24.012,24.023,23.994,23.954,23.966,24.006,24.052,24.127,24.184,23.994,24.052,24.173,24.075,24.075,24.127,24.15,24.121,24.109,24.109,24.104,24.075,24.006,23.994,24.035,24.046,23.966,23.983,23.983,23.891,23.948,24.098,24.109,23.994,24.081,24.092,23.994,23.943,23.931,23.943,23.971,24,24.012,23.977,23.897,23.862,23.937,23.966,23.943,23.954,23.943,23.925,23.948,24.012,24.046,24.035,23.96,23.914,23.96,24.006,23.971,23.914,23.891,23.879,23.931,24.012,23.925,23.931,23.989
23.175,23.193,23.181,23.21,23.274,23.303,23.291,23.291,23.274,23.245,23.221,23.227,23.221,23.25,23.25,23.216,23.279,23.274,23.239,23.262,23.274,23.308,23.331,23.343,23.412,23.401,23.401,23.493,23.522,23.487,23.487,23.586,23.666,23.833,23.971,24.006,24.017,24.029,24.063,24.098,24.069,24.121,24.173,24.115,23.983,23.943,24.035,24.081,23.925,23.983,24.155,24.138,24.029,24.086,24.121,23.989,24.023,24.029,24.081,24.19,24.046,24.04,24.173,24.195,24.069,24.017,24.046,24.029,24.046,24.075,24.098,24.115,24.121,24.132,24.115,24.075,24.023,23.983,24.006,24.052,24.04,24.046,24.069,24.092,24.098,24.15,24.127,24.035,24.195,24.161,24.069,24.161,24.132,24.155,24.184,24.155,24.098,24.109,24.155,24.161,24.167,24.121,24.098,24.138,24.052,24.046,24.063,24.035,24.161,24.15,24.069,24.109,24.155,24.144,24.15,24.201,24.075,24.092,24.184,24.173,24.184,24.184,24.138,24.081,24.035,24.023,24.075,24.138,24.155,24.127,24.109,24.127,24.063,24.104,24.213,24.247,24.213,24.138,24.104,24.132,24.213,24.23,24.138,24.063,24.138,24.15,24.121,24.167,24.155,24.161,24.167,24.155,24.173,24.264,24.207,24.035,24.23,24.276,24.161,24.144,24.155,24.167,24.144,24.127,24.178,24.121,24.029,24.052,24.121,24.127,24.092,24.109,24.218,24.236,24.161,24.138,24.098,24.138,24.195,24.19,24.184,24.132,24.115,24.155,24.167,24.195,24.15,24.052,24.138,24.184,24.178,24.207,24.161,24.138,24.161,24.184,24.19,24.138,24.115,24.155,24.184,24.075,24.029,24.144,24.121,24.132,24.155,24.138,24.081,24.075,24.109,24.127,24.121,24.144,24.109,24.04,24.069,24.173,24.195,24.121,24.092,24.121,24.109,24.046,24.075,24.052,24.006,24.017,24.075,24.115,24.104,24.086,24.063,24.052,24.069,24.098,24.035,24.081,24.121,24.052,24.029,24.075,24.063,23.977,24.023,24.069,24.052,24.017,24.029,24.017,24.023,24.063,24.006,24.046,24.075,24,23.943,23.971,23.989,23.937,24.023,24.04,24.04,24.086,23.983,24,24.092,24.092,24.132,24.046,23.96,24,23.943,23.971,24.023,23.989,23.897,24.029,24.035,23.793,23.931,24.006,23.954,23.96,23.971,23.989,23.937,23.868,23.914,23.954,23.943,23.937,23.943,23.994,23.948,23.822,23.868,23.914,23.954,24.023,24.012,24.04,24,23.879,23.868,23.92,23.943,23.925,23.885,23.931,23.966,23.902,23.822,23.879,23.966,23.943,23.845,23.839,23.891
23.135,23.094,23.21,23.366,23.239,23.227,23.337,23.349,23.239,23.25,23.279,23.198,23.216,23.21,23.175,23.164,23.042,23.227,23.366,23.187,23.198,23.262,23.297,23.297,23.326,23.355,23.343,23.343,23.522,23.441,23.453,23.764,23.684,23.747,23.971,24.092,24.029,23.977,24.029,24.092,23.966,24.086,24.173,23.983,23.937,24.127,24.201,24.012,24.006,24.035,24.046,24.052,24.046,24.058,24.04,24.006,24.006,24.098,24.144,24.092,24.109,24.063,24.075,24.184,24.144,24.081,24.052,24.063,24.058,24.115,24.15,24.104,24.069,24.075,24.035,23.954,24.012,24.017,23.989,24.023,24.052,24.081,24.098,24.115,24.167,24.201,24.15,24.081,24.144,24.15,24.081,24.075,24.104,24.132,24.167,24.201,24.115,24.218,24.253,24.092,24.138,24.167,24.121,24.092,24.081,24.115,24.115,24.069,24.104,24.144,24.127,24.104,24.121,24.121,24.144,24.201,24.115,24.121,24.161,24.127,24.178,24.173,24.127,24.098,23.948,23.989,24.104,24.098,24.236,24.173,24.069,24.138,24.058,24.052,24.155,24.224,24.155,24.167,24.184,24.104,24.023,24.155,24.264,24.161,24.144,24.081,24.086,24.161,24.098,24.127,24.184,24.173,24.264,24.247,24.167,24.167,24.195,24.264,24.213,24.081,24.092,24.184,24.236,24.207,24.213,24.092,24.058,24.207,24.184,24.138,24.132,24.155,24.173,24.109,24.115,24.224,24.086,24.115,24.195,24.127,24.15,24.04,24.052,24.259,24.173,24.201,24.213,24.098,24.253,24.207,24.086,24.138,24.144,24.115,24.081,24.086,24.138,24.161,24.173,24.201,24.19,24.115,24.058,24.075,24.109,24.115,24.109,24.132,24.167,24.167,24.121,24.081,24.006,24.058,24.15,24.161,24.201,24.224,24.127,24.023,24.167,24.132,24.029,24.098,24.081,24.023,24.023,24.092,24.052,24.081,24.121,24.086,24.052,24.006,24.029,24.086,24.023,24.069,24.109,24.023,23.862,23.989,24.104,23.954,23.983,24.109,24.121,24.006,24.058,24.081,24.006,23.943,23.937,23.931,23.977,24.058,24.012,23.994,24.035,24.069,24.086,24.035,24.006,24.046,23.914,23.948,24.069,24.058,24.052,24.04,24.023,24.023,24.086,24.046,23.983,24,23.966,24.058,24.029,23.822,23.897,23.96,23.937,23.925,23.994,23.977,23.977,24.058,23.92,23.931,24.012,23.971,23.989,24.017,23.977,23.891,23.868,23.851,23.902,24.006,23.983,24.017,24.063,24.04,24,23.954,23.96,23.983,23.833,23.937,24.058,23.908,23.776,23.891,23.989,23.868,23.833,23.874,23.914
23.303,23.314,23.314,23.343,23.407,23.401,23.331,23.314,23.279,23.308,23.326,23.291,23.274,23.21,23.262,23.389,23.164,23.256,23.418,23.297,23.314,23.314,23.308,23.331,23.297,23.407,23.482,23.418,23.568,23.557,23.58,23.787,23.77,23.856,24,24.052,24.132,24.023,23.966,24.115,24.092,24.155,24.132,23.977,24.086,24.184,24.161,24.121,24.121,24.104,24.098,24.109,24.058,24.058,24.046,24,24.069,24.19,24.195,24.092,24.098,24.098,24.121,24.173,24.115,24.058,24.086,24.144,24.115,24.086,24.109,24.15,24.132,24.086,24.058,24.075,24.132,24.086,24.075,24.178,24.121,24.115,24.167,24.173,24.127,24.138,24.167,24.15,24.132,24.173,24.173,24.109,24.144,24.178,24.155,24.127,24.144,24.173,24.167,24.15,24.19,24.213,24.167,24.115,24.109,24.144,24.167,24.15,24.109,24.15,24.178,24.138,24.121,24.195,24.224,24.144,24.081,24.155,24.213,24.15,24.19,24.132,24.092,24.173,24.121,24.109,24.109,24.063,24.132,24.167,24.144,24.15,24.144,24.236,24.27,24.167,24.132,24.15,24.155,24.127,24.121,24.207,24.236,24.161,24.201,24.241,24.241,24.23,24.138,24.224,24.287,24.184,24.253,24.281,24.253,24.264,24.236,24.27,24.253,24.161,24.167,24.195,24.218,24.23,24.213,24.161,24.127,24.138,24.127,24.138,24.195,24.241,24.195,24.138,24.178,24.259,24.167,24.155,24.167,24.121,24.207,24.23,24.218,24.253,24.178,24.167,24.155,24.109,24.201,24.195,24.144,24.19,24.236,24.161,24.104,24.184,24.138,24.218,24.27,24.184,24.19,24.224,24.207,24.155,24.207,24.144,24.086,24.155,24.15,24.19,24.155,24.052,24.15,24.224,24.161,24.104,24.236,24.195,24.052,24.075,24.224,24.201,24.127,24.195,24.127,24.04,24.063,24.144,24.075,24.155,24.195,24.069,24.121,24.098,24.069,24.132,24.138,24.15,24.144,24.109,24.035,24.069,24.086,24,24,24.052,24.081,24.063,24.035,24.04,24.017,23.954,24,23.983,23.994,24.104,24.098,24.04,24.063,24.161,24.161,24.069,24.023,24.081,24,24.035,24.104,24.069,24.063,23.977,23.948,24.035,24.081,24.092,24.063,24.046,24.075,24.035,23.971,23.983,24.035,24.086,24.052,23.989,24.023,24.006,24.017,24.092,23.937,23.931,24.046,24.058,24.012,24.006,24.046,24.063,24.006,23.977,23.977,23.966,23.897,24.006,24.092,24,23.977,23.948,23.96,24.006,23.983,23.96,23.977,23.994,23.879,23.908,23.954,23.874,23.897,23.971,24.012
