22.81,22.781,22.792,22.781,22.827,22.932,22.932,22.844,22.897,22.885,22.833,22.868,22.92,22.961,23.001,23.059,23.071,23.071,23.077,23.094,23.135,23.082,23.013,23.053,23.111,23.193,23.233,23.233,23.204,23.233,23.337,23.43,23.476,23.516,23.707,23.954,23.879,23.862,23.897,23.874,23.914,23.902,23.931,24,23.73,23.782,23.994,23.954,23.931,24.046,24.092,23.96,23.931,23.908,23.948,24.017,23.948,23.943,23.971,23.948,23.908,24.006,24.092,24.04,23.977,23.966,23.994,24,23.96,23.931,23.908,23.891,23.897,23.943,23.977,23.966,23.943,23.966,24.023,24.052,24.012,23.966,23.948,23.96,23.937,23.92,23.954,24.006,23.925,23.966,24.058,24.035,23.966,24.023,24.104,24.069,23.954,24.035,24.098,23.983,24.017,24.035,24.04,24.063,23.943,23.885,23.948,24.012,23.977,24.006,24.052,24.029,23.989,23.983,24.012,24.023,24.035,23.971,23.983,24.098,24.006,24.017,24.052,23.989,24.04,24.092,24.052,23.989,24.058,24.127,24.098,24.029,23.989,24.023,24.063,24.04,23.994,24.035,24.092,24.075,24.04,24.029,24.023,24.012,24.069,24.155,24.104,23.977,24.006,24.167,24.184,24.023,24.046,24.086,24.063,24.023,24.092,24.081,24.029,24.052,24.046,24,24.012,24.092,24.012,24,23.989,23.92,23.971,24.098,24.092,23.971,24.017,24.115,24.063,23.925,23.96,24.127,24.155,24,23.925,24.012,24.092,24.023,23.983,24.017,24.058,24.035,24.04,24.012,23.983,24.012,24.046,24,23.96,24.012,24.029,24.046,24.092,24.138,24.04,24.081,24.104,23.994,24.023,24.075,24.109,24.092,23.874,23.937,24.058,23.931,23.897,23.989,23.989,23.874,24.081,24.063,23.937,24.006,23.948,23.92,23.994,24.081,24.029,23.908,23.914,24.04,24.029,23.989,23.994,24.023,23.948,24.029,24.075,23.966,24.029,24.006,23.925,23.92,23.885,23.92,23.954,23.937,24.017,23.983,23.937,23.994,24,23.925,23.879,23.925,23.891,23.948,23.977,23.885,23.828,23.885,23.943,23.914,23.891,23.879,23.891,23.902,23.833,23.897,24.006,23.994,23.983,23.914,23.914,24.012,24.006,23.983,23.966,23.943,23.868,23.902,23.925,23.833,23.828,23.879,23.908,23.891,23.891,23.989,23.966,23.799,23.874,23.897,23.902,23.983,23.966,23.868,23.828,23.885,23.776,23.805,23.891,23.862,23.839,23.92,23.937,23.828,23.845,23.753,23.695,23.799,23.799,23.885,23.868,23.73,23.868,23.891,23.793,23.787,23.793,23.856,23.897
22.914,22.827,22.775,22.856,22.85,22.984,23.03,22.908,22.949,22.995,22.943,22.874,22.984,23.007,23.007,23.088,22.984,23.065,23.158,23.059,23.117,23.117,23.059,23.059,23.042,23.135,23.193,23.158,23.291,23.36,23.36,23.424,23.534,23.609,23.741,23.925,23.879,23.885,23.92,23.914,24.023,24.006,23.943,23.971,23.77,23.862,24.023,23.937,23.937,24.023,24.029,23.925,23.925,23.92,23.954,24.023,23.885,23.902,23.994,23.977,23.96,23.983,24.029,24.046,24.029,23.954,23.92,23.971,23.96,23.971,23.983,23.966,23.937,23.971,23.989,23.943,23.971,23.983,24.006,24.075,24.069,24.058,24.023,23.977,23.931,23.931,23.989,24.035,23.983,23.902,23.925,24.029,23.954,23.966,24.029,24.017,24.006,24.006,23.994,23.977,24.006,24.023,24.023,24.029,23.931,23.931,23.971,23.937,23.925,23.914,23.925,23.977,24.006,24.04,24.04,24.023,24.017,24.023,24.017,24.006,24.006,24.046,24.046,24,24.092,24.109,24.012,23.966,24.006,24.098,24.075,23.966,24.058,24.075,24.069,24.144,24.058,24.092,24.132,24.046,24.006,24.035,24.086,24.098,24.069,24.035,24.006,24,24.052,24.121,24.127,24.086,24.052,24.035,24.04,24.058,24.063,24.017,24,24.052,24.046,23.983,23.977,24.046,24.023,24.012,24,23.983,24.058,24.121,24.081,24.012,23.994,24.081,24.098,23.994,24,24.121,24.155,24.052,23.994,24.006,24.017,23.989,24.006,24.058,24.052,24,24.029,24.012,24.012,24.075,24.035,24,24.023,24.058,24.058,24.115,24.138,24.081,24.046,24.075,24.069,24.006,24.035,24.023,24.052,24.127,23.943,23.954,24.058,24,23.977,23.943,23.92,23.937,24.012,24.029,24,24.006,23.994,23.983,23.994,24.029,24.017,23.966,23.977,24.069,24.098,24.035,23.983,24.023,23.925,23.971,24.058,24.023,24.006,23.954,23.92,23.931,23.937,23.902,23.879,23.914,24.023,23.977,23.937,24.04,23.966,23.931,23.914,23.862,23.851,23.902,23.937,23.908,23.862,23.845,23.868,23.891,23.862,23.902,23.943,23.925,23.925,23.971,24.006,24,23.943,23.914,23.971,24.046,24.017,23.943,23.977,24.086,23.954,23.931,23.96,23.885,23.839,23.856,23.891,23.879,23.816,23.902,23.971,23.897,23.943,23.868,23.816,23.92,23.925,23.937,23.931,23.897,23.816,23.839,23.879,23.845,23.868,23.891,23.851,23.787,23.81,23.77,23.718,23.747,23.839,23.799,23.747,23.822,23.862,23.885,23.851,23.793,23.759,23.782,23.816
22.955,22.856,22.821,22.978,22.879,22.984,23.048,22.879,22.937,23.059,23.077,23.007,23.071,23.065,23.03,23.042,22.92,23.042,23.169,23.059,23.082,23.129,23.123,23.071,23.03,23.106,23.164,23.14,23.303,23.395,23.401,23.447,23.499,23.689,23.833,23.816,23.845,23.943,23.977,23.948,24.075,24.063,23.96,23.966,23.92,23.943,23.977,23.96,24.023,23.966,23.885,23.92,23.977,24.006,23.994,23.983,23.902,23.943,24,23.954,24,23.937,23.925,24.052,24.04,23.983,23.948,23.971,23.983,24.017,24.006,23.948,23.983,24.006,23.983,23.971,24,24,23.989,24.017,24.058,24.086,24.052,24,23.954,23.977,24.017,24.017,24.063,23.874,23.782,23.989,23.983,23.96,23.931,23.902,24.023,24,23.937,24.023,24.029,24.023,24.012,24.006,23.971,24.058,24.069,23.931,23.914,23.851,23.879,24.029,24.058,24.058,24.029,24,23.954,24.04,24.069,23.954,24.029,24.035,24,24.035,24.046,24.023,23.994,24.006,23.943,24.04,24.092,23.989,24.069,24.063,24.052,24.144,24.081,24.144,24.161,24.023,24.006,24.035,24.075,24.092,23.983,23.931,23.994,24.075,24.086,24.029,24.017,24.098,24.04,24.017,24.075,24.098,23.971,23.925,24,24.04,24.012,23.971,23.971,24.006,23.994,24.006,24.035,24.063,24.081,24.092,24.058,24.006,23.966,24,24.04,24.023,24.012,24.075,24.109,24.063,24.063,24.029,24.006,24.046,24.035,24.052,24.046,23.994,23.994,24.023,24.046,24.046,23.989,24,24.052,24.069,24.069,24.109,24.086,24.006,24.04,24.052,24.035,24.035,24.012,23.983,23.971,23.989,24,23.971,23.96,24.012,24.023,23.914,23.902,24.035,23.914,23.966,24.063,24.006,23.994,23.983,23.96,23.948,23.954,24.046,24.069,23.994,24.069,24.052,23.966,23.96,23.954,23.954,24.006,24.069,24.006,23.914,23.914,23.977,23.96,23.908,23.874,23.897,23.925,23.931,23.971,24.046,23.966,23.954,23.948,23.874,23.891,23.868,23.862,23.914,23.908,23.891,23.879,23.885,23.874,23.943,23.994,23.966,24.035,24.029,23.977,23.983,23.914,23.966,24.04,24.006,23.937,23.868,23.954,24.092,24.012,23.914,23.891,23.897,23.92,23.868,23.845,23.897,23.845,23.828,23.908,23.983,23.983,23.856,23.776,23.839,23.828,23.937,24.006,23.931,23.908,23.862,23.845,23.874,23.96,23.925,23.805,23.759,23.764,23.856,23.822,23.689,23.851,23.77,23.724,23.937,23.828,23.868,23.931,23.816,23.787,23.799,23.81
22.92,22.937,23.042,23.059,22.984,23.077,23.059,22.821,22.92,23.001,23.048,23.129,23.082,23.1,23.088,22.995,23.019,23.007,23.048,23.164,23.094,23.123,23.158,23.088,23.065,23.181,23.285,23.256,23.21,23.239,23.36,23.464,23.424,23.666,23.828,23.678,23.81,23.948,23.948,23.902,23.925,23.914,23.954,24.04,23.897,23.851,23.925,23.966,24.098,24.006,23.891,23.983,23.966,23.966,23.994,24.017,23.994,23.971,23.966,23.971,23.966,23.897,23.897,24,23.989,24.017,24.063,24.052,23.971,23.966,23.943,23.856,23.931,23.994,23.994,23.977,23.925,23.971,24.029,24,24,23.966,23.954,23.989,24.029,23.994,23.966,24.023,24.058,23.96,23.891,23.977,23.994,24.006,23.96,23.902,23.966,24.023,24.023,24.029,24.052,24.04,24.006,24.012,24.04,24.115,24.109,24.012,23.983,23.954,24.023,24.155,24.069,23.954,23.954,24.012,23.966,23.977,24.023,24.023,23.994,23.954,23.977,24.046,23.971,23.966,24.046,24.081,23.989,24.058,24.167,24.115,23.948,23.96,24.058,24.035,23.994,24.075,24.109,24.017,24.046,24.046,23.971,23.914,23.943,24.098,24.161,24.069,24.069,24.081,24.046,24,24.006,24.115,24.161,24.081,23.994,24.006,24.035,23.983,23.989,24.012,24.017,24.006,23.948,24.029,24.081,23.994,24.006,24.046,24.052,24.017,24.006,24.017,23.989,23.948,23.954,24.069,24.081,23.954,23.977,24.035,24.075,24.075,24.023,24.046,24.086,24.069,24,24.035,24.058,23.983,23.966,24.023,24.04,23.977,23.989,24.029,24.063,24.086,24.081,24.075,24.04,24,23.977,24.046,24.058,23.966,23.994,23.994,23.943,23.908,23.914,23.954,23.989,23.994,23.92,23.971,24.04,24.006,24,23.92,23.902,23.983,23.914,23.977,24.023,23.925,23.879,23.966,24,23.902,23.96,23.994,24.012,24.052,24.052,23.948,23.874,23.925,23.833,23.914,23.994,23.902,23.833,23.897,24,24.006,24.035,23.977,23.931,23.971,23.92,23.879,23.874,23.885,23.902,23.966,23.989,23.954,23.954,23.977,23.983,23.977,24,23.954,23.925,23.989,23.983,23.983,23.96,23.92,23.874,23.862,23.879,23.885,23.948,23.891,23.787,23.805,23.937,23.816,23.747,23.971,23.994,23.937,23.891,23.914,23.908,23.902,23.885,23.868,23.845,23.868,23.92,23.943,23.897,23.822,23.828,23.908,23.931,24.006,23.966,23.816,23.77,23.845,23.845,23.73,23.816,23.885,23.868,23.845,23.822,23.868,23.879,23.816,23.816,23.862,23.902
22.966,22.978,23.111,23.106,23.001,23.088,23.111,22.926,23.077,23.082,23.007,23.071,23.1,23.106,23.117,23.158,23.135,22.966,22.972,23.204,23.1,23.181,23.21,23.013,23.14,23.221,23.216,23.25,23.256,23.291,23.372,23.459,23.482,23.759,23.885,23.707,23.839,23.862,23.851,23.954,23.885,23.868,23.937,23.977,23.954,23.954,23.937,23.902,23.994,24.023,23.971,23.971,24.058,23.983,23.868,23.902,23.931,23.971,23.977,23.96,23.954,23.954,23.943,23.931,24.012,23.994,23.989,24.069,23.943,23.885,23.937,23.977,23.983,23.96,23.948,23.966,23.879,23.983,24.092,24.023,23.966,23.908,23.937,24.023,24.04,23.925,23.897,24.017,23.966,23.971,23.994,23.954,23.96,23.908,23.879,23.931,23.92,23.954,23.977,23.948,23.971,24.017,24,23.948,23.989,24.092,24.081,23.977,24.04,23.948,23.885,24.006,23.983,23.943,23.937,23.96,23.954,23.948,23.994,24.046,23.937,23.925,23.983,23.983,24.017,24.029,24.006,23.989,23.954,24,24.04,24.006,23.971,23.96,23.989,24.017,24.023,24.017,24.035,24.075,24.069,24.04,23.994,23.966,23.937,24.035,24.086,24.017,24.069,24.109,24.069,24.029,24.075,24.127,24.092,24.023,24.058,24.069,24.035,24.023,24,23.937,23.908,23.966,24.058,24.069,24.058,24.098,24.035,24.052,24.029,23.925,24.046,24.012,23.943,24.029,24.063,24.035,24.017,24.052,23.96,24.058,24.121,23.989,24.012,24.017,24.006,24.029,23.96,24.069,24.144,24.023,23.994,24.017,24.035,24.035,24.081,24.098,24.046,24.017,24.121,24.092,23.971,23.954,23.989,23.989,23.966,23.989,24.058,24.081,24.012,23.948,24,24.017,23.983,23.971,23.994,24,23.943,23.891,24.035,24.04,23.948,23.971,24.006,23.989,23.931,23.914,23.839,23.966,24.029,23.885,24.006,24.081,24.04,24.017,24.006,23.96,23.92,23.931,23.874,23.954,24.012,23.943,23.983,24.006,23.971,23.943,23.966,23.943,23.925,23.971,23.92,23.851,23.816,23.833,23.937,24.035,24,23.92,23.92,23.966,23.948,23.885,23.948,23.977,23.92,23.891,23.977,24.029,23.96,23.897,23.954,23.914,23.868,23.925,23.828,23.868,23.885,23.759,23.799,23.833,23.937,24.075,23.937,23.937,23.971,23.851,23.833,23.862,23.856,23.828,23.943,23.931,23.879,23.937,23.937,23.77,23.718,23.897,23.885,23.897,23.908,23.885,23.885,23.822,23.793,23.856,23.92,23.908,23.851,23.833,23.782,23.833,23.885,23.828,23.695,23.776,23.92
23.048,23.059,23.152,23.094,22.984,23.03,23.1,23.042,23.001,23.082,23.1,22.995,23.077,23.111,23.1,23.117,23.053,23.007,23.088,23.204,23.129,23.077,23.059,23.042,23.152,23.169,23.152,23.233,23.36,23.441,23.43,23.435,23.482,23.689,23.856,23.856,23.885,23.822,23.81,23.925,23.925,23.925,23.943,23.977,24,24.023,23.971,23.908,23.989,24.098,24.058,23.937,23.989,23.989,23.948,23.971,23.954,23.96,23.989,24.006,23.931,23.954,24.006,23.983,24,24.006,23.989,23.977,23.96,23.914,23.937,24.046,24.04,23.989,23.954,23.96,23.977,24.023,24.052,24.04,24.006,23.948,23.966,24.046,24.017,23.948,23.971,24.058,24.017,23.983,23.971,23.954,23.931,23.914,23.96,24.035,23.931,23.937,24.017,24.012,23.954,24.017,24.046,23.954,23.943,24.035,24.086,24.029,24.035,23.989,23.92,23.92,23.977,24.012,24,23.994,23.994,24,24.029,24.052,24.006,24.017,24.023,23.977,24.035,24.104,24.058,23.96,23.966,24.035,24.035,23.96,23.96,24.012,24.029,24,24,24.058,24.063,24.017,24.138,24.092,23.971,23.983,23.971,24.023,24.058,24.035,24.092,24.063,24,24,23.994,24.04,24.069,24.052,24.035,24.069,24.081,24.017,23.994,23.989,23.971,23.96,23.966,24.029,24.058,24.029,24.04,24.069,24.012,23.931,24.017,24.029,23.994,24.029,24.023,24.04,24.075,24.098,24.04,24.035,24.029,23.983,23.994,24,24.006,24.023,24,24.029,24.052,24.035,24.052,24.035,23.994,24.006,24.069,24.058,24.035,24.075,24.029,24.017,24.017,24,24.046,23.989,23.954,24.029,24.035,24.023,24.012,24.012,23.966,24,24,23.925,23.971,24.04,24.035,24.006,24.069,24.029,23.966,23.994,23.983,23.96,23.966,24.012,24.063,24.023,23.96,23.977,24.017,24.075,24.069,24.017,23.948,23.948,23.943,23.879,23.914,23.977,23.971,23.92,24.006,24.035,23.983,23.96,23.943,23.989,23.977,23.897,23.925,23.943,23.908,23.891,23.983,23.994,23.943,23.948,23.902,23.948,23.989,23.948,23.931,23.96,23.96,23.914,23.977,23.971,23.914,23.92,23.971,23.948,23.914,23.937,23.845,23.891,23.925,23.816,23.787,23.833,23.954,24.046,24,23.977,23.966,23.92,23.862,23.879,23.908,23.885,23.897,23.856,23.874,23.971,23.92,23.851,23.822,23.845,23.879,23.793,23.759,23.879,23.914,23.862,23.828,23.897,23.914,23.885,23.879,23.931,23.81,23.879,23.96,23.851,23.776,23.805,23.862
23.053,23.1,23.135,23.071,23.059,23.024,23.013,23.036,22.914,23.03,23.117,22.972,23.03,23.123,23.111,23.03,22.99,23.123,23.198,23.088,23.135,23.024,22.978,23.129,23.123,23.164,23.21,23.227,23.355,23.447,23.441,23.43,23.459,23.551,23.741,23.908,23.862,23.868,23.908,23.897,23.948,23.983,23.977,23.983,23.96,24,24,23.943,24.04,24.098,24.017,23.931,23.92,23.971,24.017,24.029,24.006,24,23.983,23.948,23.914,23.96,24.017,24.012,23.983,24.029,24.012,23.902,23.948,23.966,23.954,23.977,23.994,24.023,23.989,23.937,24.035,24.052,24.006,24.017,23.989,24.023,24.046,24.012,23.966,23.994,24.046,24.046,24.035,23.96,23.931,23.977,23.925,23.989,24.058,24.017,23.971,23.971,24.04,24.098,23.983,24.006,24.063,23.989,23.971,23.994,24.035,24.052,24,24.006,24.006,23.96,24,24.035,24.029,24.023,24.017,24.012,24.017,24.035,24.075,24.092,24.058,24.035,24.029,24.115,24.104,23.977,23.966,24.052,24.086,24.017,23.96,24.04,24.109,24.04,23.983,24.081,24.104,23.977,24.104,24.058,23.943,23.994,24.017,24.058,24.081,24.081,24.104,24.069,24.006,23.989,23.943,23.977,24.063,24.075,23.937,24.017,24.104,23.983,24.012,24.052,24.035,24,23.914,23.994,24.052,23.96,24.023,24.058,24.017,23.989,23.983,24.035,24.058,24.012,23.994,24.081,24.121,24.063,24.104,24,23.931,24.017,23.983,24.035,24.052,23.977,24.006,23.96,23.925,24,24.058,24.046,23.989,23.971,24,24.023,24.046,24.075,23.971,23.994,24.069,24.058,24.058,24.017,24,24.023,23.971,23.937,23.983,24.04,23.925,23.971,24.04,23.954,23.943,24.017,24.098,24.104,24.029,23.96,23.971,24.017,23.897,23.902,24.023,24.086,24.173,24.052,23.943,24.04,24.035,24.052,24.063,24.029,23.943,23.943,23.96,23.908,23.943,23.937,23.908,23.937,23.931,23.977,24.006,23.971,23.948,24.012,24,23.879,23.931,23.989,23.983,23.96,23.937,23.925,23.931,23.948,23.914,23.943,24.012,24.035,23.977,23.925,23.977,24.058,23.977,23.902,23.914,23.954,23.897,23.937,23.966,23.891,23.897,23.914,23.908,23.891,23.856,23.799,23.816,23.92,24.023,24.04,23.989,23.971,23.925,23.937,23.96,23.937,23.856,23.833,23.902,23.954,23.874,23.914,23.943,23.833,23.885,23.805,23.747,23.851,23.856,23.868,23.885,23.879,23.793,23.822,23.92,23.925,23.908,23.891,23.862,23.851,23.885,23.851,23.799
23.013,23.071,23.077,23.094,23.169,23.1,22.972,22.984,23.059,23.053,22.99,23.007,23.019,23.129,23.193,23.152,23.123,23.198,23.146,22.966,23.123,23.181,23.117,23.14,23.129,23.25,23.32,23.245,23.268,23.326,23.401,23.464,23.493,23.563,23.701,23.822,23.799,23.914,24.017,23.954,23.914,23.96,23.989,23.925,23.885,23.971,24.012,23.925,23.989,23.989,23.943,23.966,24.012,23.971,23.897,23.908,23.977,24.069,23.977,23.805,23.908,24.017,23.989,23.943,24.006,24.017,23.966,23.948,23.891,23.948,23.989,23.92,23.902,23.983,24,23.925,23.948,24.04,24.052,23.983,23.902,24.04,24.121,23.983,23.954,23.966,23.983,23.971,23.931,23.948,23.994,24,23.943,24,24.017,23.902,23.983,23.994,23.989,24.052,23.954,23.966,24.017,23.983,24.029,23.994,23.937,23.966,23.989,23.96,23.937,23.983,23.971,23.983,23.994,23.971,23.971,23.931,23.943,24.029,24.035,24.046,24.058,24.058,24.052,24.092,24.058,23.948,23.925,24,24.063,24.046,24.023,24.063,24.127,24.127,24.058,24.017,24.046,24.069,23.977,23.937,24,24.063,24.046,24.052,24.069,24.069,24.104,24.167,24.155,24.075,24.058,24.023,24.012,24.023,23.925,24,24.075,23.994,24.058,24.012,23.948,24.023,24.081,24.052,24.029,24.075,24.023,24.029,24.046,24.006,24.035,24.035,24.04,24.081,24.132,24.104,24.046,24.069,24.069,24.017,23.983,24.023,23.994,24.069,24.063,23.92,23.943,23.971,23.971,23.989,24.029,24.04,24.029,24.029,24.023,24.109,24.081,23.925,24.058,24.081,24.012,24.04,24.023,24,23.989,23.994,23.971,23.983,24.023,24.046,24.029,24.029,24.04,24.046,24.017,23.983,23.96,23.966,23.994,24.006,24.006,24.006,23.925,23.902,23.977,24.04,23.989,24.029,24.058,23.994,24.081,24.104,24.035,24,23.966,23.948,24,24.063,24,23.885,23.914,24.046,23.977,23.971,23.989,23.937,23.931,23.937,23.948,23.966,23.931,23.908,23.925,23.943,23.845,23.925,23.989,23.868,23.925,23.96,23.96,23.994,24.029,23.931,23.948,24.121,23.971,23.937,24,23.971,23.862,23.92,23.983,23.891,23.851,23.914,23.96,23.897,23.839,23.782,23.799,23.885,23.902,24.069,24.098,23.914,23.931,23.966,23.931,23.897,23.971,23.977,23.908,23.885,23.868,23.851,23.856,23.891,23.879,23.856,23.856,23.879,23.851,23.816,23.851,23.914,23.759,23.81,23.879,23.776,23.977,23.81,23.632,23.839,23.822,23.805,23.81
23.088,23.1,23.048,23.065,23.1,23.048,22.995,23.042,23.065,23.094,23.1,23.071,22.972,23.082,23.216,23.146,23.111,23.158,23.135,23.019,23.146,23.193,23.14,23.146,23.117,23.216,23.326,23.314,23.331,23.389,23.476,23.545,23.522,23.689,23.851,23.822,23.833,23.885,23.897,23.868,23.954,24.046,24.035,23.971,23.885,23.96,24.029,23.943,23.966,23.989,23.96,23.943,23.994,23.96,23.885,23.908,23.989,24.023,23.977,23.96,23.954,23.966,24.012,24.069,24.081,23.931,23.868,23.983,23.925,23.971,24.035,23.989,23.943,23.954,24.012,24.029,23.966,24.017,24.052,23.954,23.868,23.954,24.058,24.023,24.035,24.017,23.966,23.948,24.075,24.058,23.966,24.012,24.069,24.063,23.989,23.971,24.017,23.983,23.977,24.075,24.035,23.989,24,24.023,23.931,23.971,24.035,23.983,23.966,23.925,23.925,23.989,24.075,24.081,24.006,23.966,23.914,23.914,24.006,24.098,24.081,24.046,24.023,24.012,24.029,24.063,24.052,24.006,23.92,24.052,24.138,24.006,23.994,24.109,24.178,24.104,24.023,23.971,24.023,24.092,24.012,23.954,23.994,24.052,24.052,24.098,24.121,24.081,24.086,24.081,24.075,24.081,24.012,24.023,24.063,24.052,24.081,24.017,23.989,24.058,24.006,24.046,24.046,23.943,23.983,24.109,24.132,24.035,24.046,23.994,23.989,24.086,24.109,24.063,24.04,24.092,24.081,24.121,24.132,24.063,24.04,23.994,24.058,24.178,24.04,23.966,24.035,24.092,24.029,23.971,23.966,23.994,24.052,24.075,24.029,23.983,23.989,24.046,24.052,24.012,24.035,24.04,24.023,24.035,24.04,23.989,23.994,24.075,23.943,24.012,24.092,23.966,23.937,23.948,23.994,24.046,24.075,24.029,23.971,23.994,24.081,24.058,23.966,23.954,23.931,24.017,24.012,23.868,23.868,24.029,24.069,23.925,23.96,24.052,24.04,23.96,23.977,23.897,23.943,24.15,24.029,23.925,23.948,23.989,24.017,23.983,23.971,24.029,24,23.914,23.925,24.035,23.937,23.908,23.943,23.937,23.937,23.914,23.879,23.874,23.931,24,24.023,24.029,24.063,23.925,23.868,24.017,24.017,23.971,23.931,23.914,23.793,23.845,23.948,23.914,23.879,23.954,24,23.92,23.856,23.839,23.862,23.891,23.937,24.058,24.046,23.908,23.92,23.971,23.954,23.885,23.931,23.839,23.81,23.96,23.897,23.747,23.753,23.914,23.966,23.851,23.759,23.839,23.816,23.833,23.879,23.885,23.874,23.81,23.805,23.897,23.943,23.793,23.718,23.856,23.782,23.828,23.925
23.123,23.059,23.013,23.071,23.082,23.048,23.053,23.129,23.146,23.129,23.135,23.169,23.094,23.158,23.158,23.001,23.048,23.146,23.152,23.106,23.175,23.204,23.135,23.071,23.106,23.227,23.303,23.297,23.366,23.453,23.522,23.574,23.603,23.712,23.862,23.96,23.977,23.937,23.862,23.839,23.908,23.966,23.971,23.977,23.931,24.012,24.058,23.966,24.006,23.948,23.966,24.132,24.075,23.977,23.966,24.012,23.983,23.971,24.023,24.075,23.96,23.954,24.075,24.132,24.017,23.983,24.012,23.994,23.989,23.983,24,24.023,23.856,23.925,24.081,24.052,24.04,24.052,24.017,23.948,23.971,24.046,24.023,23.92,23.943,23.943,23.943,24.006,24.127,24.115,24.023,24.023,24.046,24.069,24.063,24.063,24.063,24.063,24.081,24.121,24.104,24,23.977,24.075,23.983,23.989,24.035,23.994,23.931,23.977,24.035,24,23.948,24.029,24.063,23.971,23.977,24.046,24.069,24.029,24.012,24.023,24.035,24.029,23.977,23.971,24.046,24.109,24.023,24.075,24.109,23.989,24.029,24.127,24.115,24,23.943,24.029,24.109,24.069,24.127,24.058,24,24.069,24.052,24.075,24.098,24.075,24.092,24.098,24.092,24.092,24.04,24.052,24.075,24.052,24.075,24.029,24.012,24.086,24.081,24.075,24.052,24.017,24.023,24.092,24.109,24.046,24.058,24.017,24.012,24.075,24.029,24.052,24.075,24.017,24.04,24.104,24.109,24.063,24.046,24.092,24.115,24.086,24.104,24.023,24.017,24.15,24.167,24.086,24.029,24.069,24.046,24.052,24.046,24.023,24.035,24.058,24.075,24.086,24.075,24.052,24.04,24.046,24.092,24.023,23.966,24.023,23.977,23.96,23.989,24,24.006,23.989,24.012,24.081,24.092,24.04,24,24.035,24.115,24.069,23.971,23.966,23.908,23.994,24.058,23.977,23.983,24.069,24.069,23.977,24.075,24.046,23.977,24.035,24.086,24.04,24.006,24.069,24,24.023,24.069,24.023,24.017,24,24.04,24.115,24.035,23.989,24.006,24.006,23.931,23.966,24.017,23.966,23.943,23.966,23.977,23.96,23.931,24.006,24.035,23.96,23.977,24.017,23.971,23.897,24.035,24.058,23.966,23.948,23.879,23.868,23.914,23.943,23.954,23.948,23.931,23.92,23.879,23.937,23.977,23.931,23.989,24.012,23.983,23.971,23.983,23.971,23.948,23.966,23.954,23.862,23.862,23.989,23.948,23.839,23.787,23.833,23.943,23.885,23.799,23.862,23.787,23.805,23.874,23.891,23.954,23.874,23.839,23.971,23.891,23.851,23.851,23.816,23.736,23.879,24.052
