30.896,30.934,30.88,30.75,30.756,30.723,30.664,30.653,30.696,30.566,30.399,30.404,30.458,30.48,30.415,30.361,30.453,30.431,30.306,30.258,30.231,30.176,30.1,30.04,29.991,30.046,30.035,29.904,29.981,29.953,29.894,29.915,29.741,29.725,29.768,29.67,29.534,29.517,29.517,29.424,29.403,29.364,29.381,29.43,29.353,29.277,29.216,29.14,29.063,28.953,28.975,29.079,28.827,28.794,28.898,28.81,28.667,28.645,28.651,28.557,28.541,28.601,28.568,28.436,28.458,28.458,28.392,28.342,28.293,28.232,28.16,28.116,28.071,28.066,28.099,28.127,28.121,28.055,28.033,28.077,27.966,27.883,27.844,27.805,27.778,27.866,27.9,27.8,27.772,27.617,27.555,27.678,27.594,27.572,27.567,27.5,27.517,27.439,27.361,27.366,27.26,27.283,27.288,27.154,27.043,27.199,27.249,27.026,27.121,26.981,26.897,27.099,26.942,26.992,27.104,26.992,26.886,26.83,26.819,26.808,26.769,26.864,26.864,26.69,26.696,26.707,26.651,26.578,26.522,26.483,26.483,26.5,26.455,26.438,26.471,26.488,26.471,26.382,26.286,26.258,26.23,26.095,26.061,26.19,26.089,26.123,26.134,25.976,25.908,25.937,25.954,25.897,25.903,25.795,25.778,25.92,25.818,25.767,25.807,25.818,25.824,25.711,25.654,25.745,25.784,25.694,25.586,25.603,25.682,25.62,25.552,25.62,25.518,25.569,25.575,25.41,25.45,25.507,25.529,25.529,25.41,25.274,25.331,25.484,25.348,25.348,25.399,25.32,25.291,25.28,25.246,25.178,25.104,25.172,25.212,25.098,25.081,25.212,25.257,25.126,25.075,25.058,25.03,25.007,25.075,25.081,25.013,24.984,24.939,24.904,24.922,24.967,24.973,24.944,24.933,24.973,24.978,24.984,24.956,24.904,24.865,24.808,24.796,24.847,24.859,24.859,24.87,24.887,24.853,24.847,24.904,24.961,24.984,24.87,24.768,24.796,24.745,24.796,24.825,24.768,24.83,24.859,24.796,24.739,24.853,24.83,24.745,24.768,24.75,24.808,24.819,24.733,24.716,24.836,24.773,24.499,24.545,24.636,24.636,24.591,24.568,24.568,24.665,24.796,24.773,24.688,24.671,24.722,24.653,24.413,24.448,24.756,24.619,24.556,24.591,24.568,24.619,24.556,24.551,24.682,24.642,24.568,24.493,24.448,24.482,24.625,24.602,24.419,24.505,24.47,24.436,24.556,24.522,24.459,24.448,24.482,24.476,24.436,24.419,24.453,24.482,24.556,24.516,24.396,24.453,24.556,24.568,24.505,24.545,24.482,24.413,24.465,24.465,24.591,24.551,24.316,24.465,24.608,24.619
30.777,30.82,30.777,30.669,30.723,30.691,30.621,30.626,30.588,30.507,30.464,30.496,30.512,30.464,30.361,30.296,30.35,30.258,30.127,30.16,30.214,30.122,30.013,30.035,30.008,29.959,29.894,29.845,29.746,29.883,29.904,29.665,29.746,29.714,29.61,29.605,29.512,29.474,29.413,29.304,29.32,29.32,29.31,29.32,29.315,29.2,29.09,29.107,29.063,28.931,28.876,28.942,28.766,28.788,28.849,28.717,28.684,28.618,28.601,28.651,28.519,28.491,28.53,28.486,28.37,28.281,28.254,28.221,28.088,28.138,28.176,28.049,27.994,28.038,28.099,28.071,28.01,27.961,27.944,27.933,27.889,27.805,27.744,27.744,27.728,27.739,27.728,27.678,27.639,27.533,27.505,27.578,27.555,27.483,27.428,27.411,27.372,27.244,27.193,27.288,27.277,27.177,27.11,27.132,27.065,26.992,27.015,27.082,27.099,26.903,26.797,26.925,26.808,26.836,26.937,26.903,26.802,26.802,26.813,26.729,26.595,26.685,26.78,26.657,26.612,26.539,26.511,26.55,26.46,26.438,26.443,26.398,26.286,26.337,26.387,26.28,26.23,26.235,26.179,26.066,26.123,26.049,25.982,26.049,25.987,25.948,25.931,25.897,25.835,25.914,25.976,25.891,25.88,25.824,25.778,25.79,25.795,25.66,25.552,25.631,25.728,25.609,25.535,25.688,25.688,25.575,25.467,25.473,25.563,25.507,25.456,25.558,25.461,25.439,25.473,25.456,25.427,25.405,25.393,25.399,25.376,25.32,25.314,25.354,25.291,25.308,25.286,25.178,25.206,25.189,25.149,25.161,25.081,25.041,25.075,25.104,25.092,25.098,25.053,24.956,24.967,24.99,24.973,24.967,24.99,25.007,24.978,24.944,24.916,24.899,24.893,24.887,24.83,24.95,25.001,24.853,24.853,24.87,24.865,24.847,24.693,24.659,24.762,24.825,24.825,24.785,24.779,24.819,24.779,24.756,24.779,24.808,24.83,24.762,24.693,24.711,24.716,24.642,24.625,24.716,24.682,24.711,24.722,24.648,24.631,24.671,24.705,24.682,24.591,24.665,24.716,24.585,24.522,24.596,24.608,24.482,24.545,24.568,24.533,24.528,24.539,24.573,24.613,24.653,24.75,24.659,24.545,24.602,24.631,24.408,24.339,24.591,24.522,24.47,24.499,24.528,24.528,24.448,24.465,24.596,24.516,24.448,24.436,24.419,24.35,24.442,24.453,24.293,24.379,24.356,24.322,24.408,24.396,24.333,24.299,24.333,24.373,24.316,24.276,24.356,24.43,24.442,24.413,24.425,24.425,24.333,24.367,24.545,24.493,24.31,24.264,24.39,24.259,24.356,24.47,24.379,24.425,24.47,24.47
30.664,30.729,30.745,30.631,30.669,30.691,30.631,30.556,30.458,30.409,30.469,30.55,30.496,30.426,30.344,30.252,30.171,30.1,30.095,30.144,30.193,30.138,30.046,30.013,29.937,29.839,29.801,29.801,29.572,29.763,29.845,29.495,29.67,29.61,29.457,29.539,29.49,29.386,29.293,29.26,29.227,29.266,29.266,29.184,29.156,29.052,28.986,29.036,29.052,28.953,28.827,28.794,28.722,28.783,28.777,28.634,28.678,28.645,28.59,28.601,28.442,28.375,28.453,28.497,28.342,28.21,28.171,28.138,28.066,28.105,28.105,27.977,27.999,28.033,28.033,28.016,27.933,27.9,27.866,27.783,27.817,27.794,27.728,27.711,27.661,27.583,27.544,27.555,27.483,27.505,27.505,27.422,27.483,27.422,27.338,27.372,27.244,27.16,27.154,27.154,27.182,27.11,27.048,27.093,27.093,26.909,26.869,27.071,26.987,26.892,26.836,26.797,26.791,26.763,26.746,26.763,26.718,26.763,26.763,26.629,26.477,26.494,26.584,26.544,26.471,26.382,26.398,26.488,26.432,26.438,26.41,26.286,26.173,26.252,26.269,26.089,26.066,26.117,26.089,25.965,25.942,26.01,25.987,25.858,25.92,25.869,25.812,25.886,25.863,25.88,25.874,25.807,25.79,25.801,25.75,25.648,25.711,25.597,25.467,25.546,25.575,25.535,25.518,25.569,25.529,25.467,25.439,25.444,25.45,25.422,25.382,25.371,25.342,25.32,25.365,25.433,25.388,25.303,25.257,25.274,25.291,25.331,25.291,25.195,25.223,25.251,25.195,25.115,25.104,25.058,25.064,25.144,25.126,25.024,25.001,25.104,25.064,24.984,24.916,24.893,24.939,24.933,24.899,24.904,24.967,25.013,24.967,24.887,24.87,24.927,24.899,24.768,24.705,24.922,25.013,24.785,24.773,24.813,24.836,24.808,24.676,24.659,24.75,24.79,24.756,24.779,24.773,24.699,24.711,24.705,24.665,24.642,24.665,24.671,24.636,24.619,24.671,24.573,24.545,24.688,24.545,24.545,24.596,24.505,24.436,24.528,24.653,24.631,24.516,24.602,24.636,24.453,24.39,24.379,24.448,24.539,24.596,24.511,24.442,24.522,24.545,24.591,24.568,24.493,24.602,24.585,24.453,24.419,24.528,24.476,24.356,24.39,24.402,24.402,24.413,24.448,24.493,24.379,24.316,24.425,24.367,24.316,24.339,24.379,24.333,24.259,24.224,24.247,24.304,24.236,24.144,24.19,24.31,24.264,24.144,24.167,24.264,24.247,24.23,24.333,24.35,24.31,24.345,24.448,24.379,24.161,24.178,24.419,24.264,24.115,24.184,24.31,24.132,24.144,24.39,24.539,24.43,24.345,24.345
30.691,30.837,30.847,30.572,30.534,30.599,30.583,30.453,30.404,30.334,30.328,30.388,30.328,30.328,30.334,30.247,30.068,30.084,30.198,30.165,30.116,30.133,30.062,29.883,29.795,29.763,29.752,29.725,29.697,29.697,29.692,29.643,29.501,29.441,29.501,29.534,29.441,29.304,29.26,29.282,29.2,29.189,29.206,29.14,29.008,28.981,28.981,28.904,28.937,28.887,28.81,28.799,28.667,28.689,28.733,28.629,28.519,28.59,28.557,28.309,28.293,28.386,28.403,28.309,28.342,28.298,28.143,28.06,28.16,28.082,27.872,27.811,27.911,27.883,27.817,27.889,27.944,27.883,27.767,27.733,27.75,27.744,27.694,27.65,27.6,27.544,27.544,27.583,27.505,27.478,27.455,27.405,27.461,27.428,27.316,27.255,27.199,27.244,27.227,27.071,26.953,27.02,27.082,26.965,26.931,26.959,26.965,26.903,26.797,26.735,26.808,26.892,26.797,26.78,26.763,26.668,26.651,26.617,26.561,26.528,26.46,26.449,26.449,26.421,26.393,26.308,26.308,26.415,26.37,26.387,26.325,26.162,26.145,26.241,26.241,26.117,26.162,26.128,26.049,26.032,25.846,25.88,25.954,25.841,25.869,25.908,25.897,25.863,25.829,25.728,25.631,25.62,25.569,25.575,25.603,25.586,25.546,25.563,25.62,25.62,25.456,25.484,25.563,25.484,25.495,25.444,25.416,25.461,25.382,25.303,25.274,25.274,25.172,25.28,25.376,25.251,25.223,25.229,25.257,25.274,25.155,25.138,25.149,25.075,25.053,25.155,25.24,25.183,24.984,24.927,25.007,25.013,24.961,24.978,25.013,24.973,24.87,24.91,24.984,24.95,24.933,24.887,24.802,24.756,24.91,24.973,24.859,24.768,24.716,24.802,24.819,24.693,24.676,24.699,24.745,24.779,24.739,24.819,24.808,24.642,24.705,24.625,24.562,24.671,24.625,24.711,24.716,24.545,24.613,24.573,24.516,24.602,24.676,24.608,24.499,24.511,24.528,24.573,24.608,24.596,24.505,24.545,24.522,24.373,24.493,24.47,24.448,24.585,24.556,24.613,24.613,24.493,24.476,24.413,24.379,24.425,24.482,24.408,24.367,24.482,24.465,24.459,24.505,24.539,24.465,24.419,24.43,24.43,24.385,24.362,24.402,24.436,24.396,24.322,24.281,24.293,24.413,24.23,24.104,24.31,24.293,24.178,24.121,24.19,24.327,24.259,24.132,24.19,24.264,24.075,23.948,24.127,24.287,24.173,24.035,24.155,24.161,24.195,24.201,24.167,24.155,24.247,24.316,24.27,24.201,24.207,24.213,24.144,24.052,24.063,24.15,24.184,24.121,24.19,24.304,24.304,24.281,24.327,24.379
30.739,30.729,30.675,30.615,30.599,30.55,30.464,30.409,30.426,30.404,30.382,30.399,30.274,30.111,30.095,30.165,30.03,30.122,30.187,30.019,30.089,30.019,29.91,29.926,29.736,29.697,29.768,29.741,29.73,29.676,29.621,29.594,29.441,29.37,29.419,29.435,29.392,29.359,29.304,29.222,29.129,29.123,29.184,29.178,29.019,28.937,28.871,28.761,28.81,28.882,28.799,28.64,28.535,28.585,28.612,28.502,28.541,28.436,28.32,28.364,28.348,28.381,28.331,28.193,28.215,28.16,28.071,28.066,28.016,27.961,27.889,27.822,27.794,27.85,27.883,27.844,27.789,27.761,27.75,27.717,27.661,27.672,27.661,27.567,27.5,27.478,27.478,27.472,27.517,27.494,27.389,27.338,27.389,27.394,27.238,27.076,27.166,27.193,27.127,27.082,26.931,26.925,26.97,26.909,26.841,26.886,26.903,26.797,26.78,26.673,26.673,26.808,26.556,26.584,26.741,26.657,26.572,26.533,26.516,26.477,26.438,26.432,26.387,26.314,26.353,26.303,26.247,26.286,26.185,26.258,26.308,26.168,26.156,26.134,26.072,26.044,26.1,26.117,26.032,25.937,25.812,25.914,25.942,25.745,25.784,25.925,25.886,25.677,25.643,25.58,25.569,25.626,25.49,25.58,25.648,25.478,25.552,25.512,25.444,25.478,25.371,25.484,25.535,25.354,25.382,25.376,25.303,25.269,25.314,25.257,25.195,25.246,25.166,25.172,25.269,25.32,25.325,25.251,25.195,25.206,25.07,25.07,25.155,25.155,25.126,25.007,25.024,25.166,24.961,24.904,24.95,24.899,24.882,24.882,24.916,24.944,24.768,24.825,24.933,24.825,24.808,24.779,24.728,24.705,24.745,24.779,24.768,24.745,24.688,24.613,24.613,24.676,24.636,24.539,24.573,24.716,24.568,24.705,24.836,24.659,24.625,24.596,24.585,24.619,24.636,24.653,24.596,24.511,24.556,24.493,24.493,24.636,24.568,24.476,24.442,24.459,24.516,24.453,24.379,24.436,24.499,24.522,24.425,24.345,24.47,24.465,24.396,24.448,24.453,24.511,24.499,24.402,24.419,24.373,24.35,24.419,24.396,24.259,24.241,24.39,24.39,24.379,24.385,24.396,24.408,24.333,24.264,24.287,24.259,24.299,24.333,24.304,24.356,24.247,24.184,24.304,24.218,24.167,24.19,24.19,24.138,24.115,24.086,24.063,24.287,24.207,23.983,24,24.046,24,23.966,24.052,24.161,23.994,23.925,24.155,23.977,23.943,24.075,24.127,24.109,24.086,24.121,24.184,24.058,24.012,24.023,23.983,24.017,24.15,24.15,23.994,24,24.035,24.144,24.299,24.316,24.322,24.327
30.702,30.642,30.583,30.604,30.523,30.502,30.512,30.48,30.42,30.409,30.334,30.182,30.144,30.002,29.97,30.116,30.1,30.035,29.981,29.964,30.013,29.948,29.834,29.823,29.795,29.823,29.752,29.594,29.577,29.616,29.616,29.55,29.474,29.468,29.392,29.233,29.282,29.32,29.266,29.2,29.195,29.162,29.118,29.096,28.992,29.014,28.975,28.783,28.645,28.695,28.728,28.596,28.535,28.607,28.601,28.442,28.442,28.392,28.331,28.337,28.315,28.276,28.199,28.132,28.154,28.127,28.044,27.972,27.866,27.855,27.9,27.872,27.761,27.833,27.883,27.739,27.617,27.639,27.694,27.639,27.6,27.639,27.622,27.505,27.439,27.439,27.433,27.372,27.355,27.327,27.327,27.355,27.288,27.26,27.21,27.121,27.16,27.104,27.009,26.998,26.914,26.836,26.813,26.813,26.741,26.752,26.735,26.64,26.69,26.685,26.651,26.651,26.421,26.477,26.64,26.584,26.55,26.488,26.438,26.438,26.41,26.32,26.292,26.359,26.353,26.325,26.258,26.19,26.173,26.089,26.055,26.123,26.106,25.987,25.937,26.021,25.982,25.931,25.891,25.858,25.852,25.88,25.818,25.699,25.677,25.733,25.705,25.586,25.609,25.597,25.546,25.541,25.478,25.614,25.62,25.382,25.444,25.473,25.422,25.382,25.308,25.371,25.399,25.303,25.371,25.371,25.257,25.183,25.166,25.161,25.161,25.172,25.166,25.217,25.246,25.206,25.24,25.28,25.2,25.064,25.024,25.07,25.144,25.155,25.018,24.961,25.001,24.996,24.922,24.893,24.887,24.842,24.802,24.779,24.813,24.87,24.802,24.802,24.808,24.739,24.682,24.648,24.665,24.693,24.653,24.602,24.636,24.722,24.676,24.596,24.602,24.659,24.568,24.573,24.631,24.602,24.47,24.579,24.665,24.511,24.505,24.562,24.585,24.551,24.482,24.522,24.556,24.499,24.568,24.585,24.579,24.608,24.522,24.396,24.379,24.442,24.385,24.356,24.385,24.413,24.459,24.436,24.333,24.264,24.304,24.31,24.304,24.35,24.35,24.367,24.402,24.408,24.362,24.333,24.373,24.43,24.276,24.333,24.419,24.322,24.379,24.322,24.281,24.379,24.327,24.276,24.247,24.236,24.339,24.299,24.15,24.109,24.184,24.144,24.104,24.178,24.029,24.046,24.132,24.075,23.994,23.971,24.012,24.04,24.069,24.109,24.046,23.908,23.874,23.897,23.931,23.943,23.989,23.925,23.891,23.977,23.879,23.885,23.977,24.017,24.115,24.086,23.977,23.966,24.012,23.954,23.891,23.943,23.914,23.977,24.017,23.966,23.994,24.052,24.075,24.081,24.15,24.23,24.253
30.615,30.621,30.594,30.545,30.431,30.437,30.491,30.447,30.366,30.339,30.268,30.111,30.078,30.008,29.997,30.073,30.062,29.964,29.899,29.926,29.899,29.921,29.866,29.741,29.839,29.866,29.681,29.479,29.468,29.523,29.539,29.501,29.495,29.523,29.381,29.134,29.178,29.206,29.162,29.145,29.14,29.069,29.003,29.008,28.948,28.964,28.948,28.816,28.623,28.53,28.568,28.596,28.563,28.585,28.557,28.425,28.342,28.408,28.414,28.254,28.143,28.116,28.121,28.094,28.121,28.066,27.977,27.944,27.855,27.8,27.828,27.855,27.789,27.772,27.744,27.656,27.544,27.583,27.633,27.561,27.572,27.555,27.489,27.439,27.394,27.366,27.333,27.283,27.188,27.166,27.221,27.249,27.21,27.16,27.127,27.115,27.104,27.026,26.92,26.881,26.841,26.802,26.797,26.802,26.724,26.679,26.634,26.567,26.561,26.634,26.64,26.556,26.488,26.505,26.528,26.471,26.443,26.41,26.387,26.376,26.382,26.235,26.196,26.342,26.23,26.202,26.202,26.111,26.117,25.999,25.903,25.965,25.954,25.874,25.863,25.948,25.891,25.807,25.756,25.756,25.784,25.733,25.648,25.626,25.609,25.563,25.552,25.609,25.586,25.569,25.518,25.439,25.456,25.484,25.45,25.376,25.291,25.359,25.444,25.382,25.263,25.24,25.274,25.269,25.286,25.269,25.234,25.206,25.081,25.07,25.115,25.104,25.092,25.172,25.183,25.075,25.075,25.178,25.155,24.99,24.996,25.058,25.092,25.058,24.865,24.961,25.041,24.83,24.819,24.876,24.859,24.779,24.762,24.745,24.745,24.768,24.796,24.785,24.728,24.676,24.602,24.591,24.608,24.591,24.613,24.568,24.556,24.631,24.631,24.602,24.556,24.528,24.516,24.585,24.596,24.511,24.465,24.505,24.476,24.356,24.379,24.476,24.533,24.505,24.373,24.442,24.516,24.408,24.442,24.539,24.539,24.465,24.488,24.402,24.327,24.367,24.247,24.339,24.47,24.402,24.385,24.345,24.287,24.247,24.207,24.201,24.224,24.253,24.259,24.27,24.304,24.339,24.276,24.27,24.293,24.276,24.132,24.35,24.476,24.224,24.287,24.281,24.247,24.293,24.23,24.207,24.201,24.178,24.27,24.218,24.069,24.023,24.081,24.063,24,23.994,23.977,23.943,23.954,24,23.925,23.856,23.908,24,23.868,23.966,24.023,23.822,23.776,23.793,23.828,23.839,23.81,23.851,23.845,23.776,23.828,23.891,23.891,23.879,23.989,24.023,23.92,23.862,24.006,23.971,23.897,23.983,23.868,23.776,23.868,24.017,23.966,24.052,24.069,23.902,23.92,24.109,24.247
30.588,30.594,30.556,30.512,30.502,30.388,30.279,30.285,30.317,30.301,30.306,30.344,30.144,29.981,29.97,29.986,29.883,30.03,30.057,29.79,29.817,29.883,29.866,29.812,29.757,29.697,29.616,29.539,29.55,29.468,29.397,29.441,29.441,29.419,29.32,29.195,29.162,29.156,29.112,29.03,28.915,28.832,28.909,29.03,28.948,28.755,28.662,28.706,28.733,28.574,28.442,28.508,28.48,28.436,28.397,28.375,28.37,28.32,28.281,28.265,28.044,28.049,28.138,28.038,28.044,27.878,27.85,28.044,27.878,27.75,27.767,27.794,27.772,27.678,27.633,27.661,27.533,27.55,27.606,27.539,27.533,27.422,27.322,27.361,27.344,27.277,27.205,27.177,27.205,27.188,27.076,26.998,27.149,27.166,26.992,26.897,27.009,26.981,26.864,26.853,26.769,26.774,26.853,26.864,26.769,26.696,26.651,26.589,26.516,26.5,26.533,26.544,26.516,26.511,26.483,26.41,26.241,26.297,26.404,26.314,26.342,26.258,26.151,26.145,26.021,26.016,26.061,26.016,25.874,25.987,26.044,25.841,25.841,25.818,25.778,25.784,25.829,25.846,25.761,25.643,25.62,25.626,25.569,25.501,25.586,25.609,25.586,25.592,25.427,25.405,25.467,25.427,25.393,25.286,25.28,25.393,25.246,25.189,25.297,25.359,25.246,25.229,25.246,25.172,25.092,25.092,25.144,25.155,25.104,25.047,25.047,25.075,24.996,24.927,25.001,25.126,25.081,25.03,25.024,25.018,24.967,24.996,25.035,24.996,24.899,24.887,24.887,24.808,24.745,24.842,24.842,24.671,24.756,24.745,24.682,24.711,24.642,24.711,24.728,24.585,24.551,24.585,24.556,24.459,24.545,24.573,24.528,24.533,24.556,24.453,24.339,24.367,24.505,24.43,24.345,24.476,24.425,24.459,24.476,24.39,24.299,24.373,24.493,24.499,24.465,24.442,24.385,24.287,24.241,24.281,24.327,24.322,24.379,24.402,24.327,24.253,24.259,24.339,24.345,24.281,24.35,24.316,24.27,24.322,24.276,24.259,24.218,24.144,24.184,24.23,24.195,24.138,24.155,24.184,24.132,24.052,24.029,24.115,24.173,24.115,24.132,24.253,24.224,24.046,24.167,24.115,23.989,24.029,23.954,24.046,24.121,24.04,24.132,24.029,23.879,23.92,23.989,23.92,23.879,23.977,23.902,23.845,23.851,23.862,23.828,23.839,23.782,23.672,23.695,23.753,23.77,23.753,23.695,23.684,23.718,23.736,23.712,23.736,23.787,23.805,23.77,23.782,23.874,23.948,23.931,23.908,23.92,23.954,23.931,23.833,23.845,23.966,23.828,23.885,24.035,24,23.908,24.069,24.264
30.631,30.572,30.453,30.377,30.464,30.372,30.263,30.339,30.268,30.225,30.171,30.089,30.122,29.986,29.834,29.855,29.801,29.97,30.002,29.757,29.746,29.888,29.883,29.686,29.632,29.626,29.556,29.435,29.49,29.392,29.342,29.474,29.452,29.375,29.244,29.14,29.096,29.101,29.079,29.003,28.871,28.838,28.904,28.92,28.882,28.794,28.662,28.585,28.689,28.546,28.403,28.519,28.431,28.508,28.519,28.32,28.259,28.188,28.165,28.204,28.116,28.055,28.044,28.022,27.944,27.794,27.811,27.95,27.744,27.639,27.717,27.755,27.644,27.572,27.589,27.606,27.466,27.483,27.528,27.444,27.494,27.439,27.288,27.238,27.277,27.361,27.266,27.087,27.255,27.205,26.97,26.914,27.009,27.082,27.004,26.903,26.886,26.892,26.858,26.791,26.729,26.696,26.696,26.685,26.645,26.685,26.634,26.488,26.522,26.522,26.466,26.438,26.387,26.382,26.404,26.382,26.218,26.213,26.32,26.32,26.156,26.23,26.252,26.016,26.049,26.089,26.044,25.982,25.937,25.903,25.908,25.92,25.858,25.756,25.677,25.637,25.603,25.643,25.716,25.733,25.677,25.569,25.501,25.518,25.541,25.563,25.518,25.45,25.433,25.501,25.439,25.257,25.405,25.308,25.178,25.291,25.149,25.104,25.195,25.257,25.291,25.308,25.217,25.092,25.087,25.047,25.013,25.03,24.973,25.018,25.03,24.916,24.865,24.79,24.865,25.053,24.967,24.95,24.967,24.927,25.001,25.058,24.984,24.87,24.842,24.745,24.699,24.756,24.688,24.693,24.733,24.711,24.75,24.659,24.562,24.602,24.522,24.613,24.665,24.539,24.47,24.556,24.602,24.511,24.488,24.459,24.482,24.545,24.482,24.442,24.425,24.419,24.511,24.43,24.322,24.362,24.316,24.425,24.493,24.379,24.327,24.379,24.436,24.408,24.413,24.385,24.333,24.299,24.327,24.224,24.127,24.195,24.304,24.31,24.253,24.276,24.304,24.27,24.213,24.23,24.322,24.241,24.132,24.195,24.167,24.213,24.195,24.109,24.299,24.293,24.144,24.132,24.063,24.086,24.127,24.081,24.012,24.04,24.121,24.144,24.104,24.224,24.241,24.052,24.052,23.971,23.925,24.006,24.04,24.04,23.977,23.92,23.994,23.92,23.759,23.747,23.937,23.81,23.741,24.012,23.902,23.776,23.759,23.764,23.666,23.741,23.828,23.741,23.666,23.707,23.684,23.557,23.764,23.747,23.603,23.638,23.638,23.609,23.626,23.701,23.643,23.81,23.879,23.684,23.712,23.856,23.851,23.707,23.816,23.77,23.753,23.925,23.908,23.943,23.983,23.966,23.989,24.086,24.15
30.539,30.507,30.415,30.241,30.328,30.355,30.263,30.203,30.155,30.171,30.122,29.997,30.084,29.959,29.79,29.834,29.834,29.834,29.774,29.697,29.637,29.746,29.746,29.55,29.55,29.517,29.408,29.348,29.419,29.413,29.337,29.315,29.282,29.244,29.178,29.112,29.063,29.008,28.931,28.876,28.904,28.832,28.739,28.755,28.717,28.711,28.64,28.513,28.48,28.486,28.469,28.425,28.293,28.337,28.403,28.298,28.171,28.132,28.16,28.138,28.082,28.01,27.994,27.994,27.822,27.789,27.822,27.739,27.639,27.672,27.733,27.683,27.572,27.511,27.489,27.45,27.411,27.389,27.372,27.344,27.344,27.333,27.249,27.16,27.199,27.255,27.193,27.099,27.154,27.076,26.942,26.931,26.897,26.897,26.909,26.897,26.785,26.757,26.735,26.645,26.668,26.64,26.55,26.494,26.443,26.505,26.539,26.455,26.432,26.382,26.308,26.269,26.196,26.23,26.292,26.263,26.207,26.151,26.14,26.14,26.061,26.032,26.032,25.999,25.999,26.016,25.993,25.937,25.931,25.852,25.79,25.812,25.745,25.677,25.626,25.592,25.597,25.512,25.461,25.535,25.546,25.433,25.388,25.49,25.45,25.473,25.45,25.337,25.32,25.331,25.286,25.223,25.297,25.223,25.115,25.144,25.058,25.041,25.098,25.138,25.149,25.087,25.058,25.115,25.007,24.944,24.927,24.899,24.95,24.973,24.91,24.842,24.819,24.813,24.836,24.893,24.899,24.899,24.876,24.853,24.853,24.916,24.882,24.745,24.739,24.693,24.613,24.585,24.608,24.602,24.579,24.596,24.682,24.562,24.425,24.482,24.413,24.516,24.556,24.396,24.425,24.459,24.459,24.47,24.493,24.373,24.35,24.516,24.47,24.339,24.327,24.413,24.281,24.253,24.287,24.259,24.276,24.31,24.316,24.304,24.276,24.23,24.213,24.241,24.167,24.259,24.299,24.161,24.316,24.264,24.127,24.178,24.207,24.167,24.144,24.195,24.184,24.15,24.121,24.132,24.161,24.098,24.086,24.167,24.046,24.029,24.104,24.121,24.138,24.052,24.035,24.15,24,23.994,24.086,24.063,23.966,23.948,23.989,23.977,23.989,24.029,24.04,24.006,23.943,23.92,23.925,23.897,23.793,23.81,23.81,23.689,23.695,23.759,23.776,23.753,23.793,23.695,23.678,23.839,23.793,23.62,23.557,23.661,23.655,23.707,23.684,23.563,23.609,23.62,23.563,23.551,23.597,23.609,23.597,23.609,23.539,23.574,23.638,23.62,23.632,23.736,23.747,23.626,23.655,23.689,23.661,23.626,23.661,23.649,23.643,23.707,23.712,23.845,23.937,23.891,24.029,23.954,23.81
