29.643,29.621,29.556,29.539,29.61,29.506,29.408,29.485,29.419,29.266,29.145,29.123,29.134,29.14,29.123,29.118,29.112,29.052,28.981,28.953,28.926,28.981,28.986,28.887,28.849,28.904,28.876,28.733,28.722,28.733,28.651,28.524,28.508,28.513,28.48,28.419,28.419,28.304,28.232,28.315,28.348,28.248,28.121,28.094,27.961,28.071,28.221,28.138,28.055,27.911,27.767,27.711,27.755,27.739,27.755,27.85,27.694,27.583,27.539,27.478,27.461,27.422,27.389,27.389,27.344,27.355,27.311,27.199,27.327,27.238,27.099,27.177,27.132,27.015,26.948,26.987,26.998,27.037,27.032,26.965,26.92,26.903,26.836,26.735,26.78,26.718,26.634,26.657,26.662,26.617,26.606,26.651,26.533,26.505,26.516,26.449,26.421,26.387,26.348,26.325,26.303,26.32,26.269,26.162,26.185,26.128,26.1,26.179,26.151,26.14,26.168,26.179,26.089,26.072,26.066,25.987,25.97,25.829,25.745,25.835,25.858,25.92,25.841,25.654,25.682,25.665,25.682,25.778,25.626,25.626,25.592,25.382,25.416,25.512,25.484,25.382,25.439,25.359,25.274,25.337,25.359,25.291,25.217,25.229,25.121,25.126,25.166,25.109,25.001,25.075,25.115,24.984,25.018,24.973,24.876,24.859,24.847,24.922,24.939,24.859,24.87,24.933,24.927,24.853,24.836,24.865,24.899,24.904,24.933,24.853,24.762,24.762,24.653,24.631,24.722,24.773,24.722,24.619,24.608,24.676,24.591,24.591,24.608,24.533,24.488,24.522,24.493,24.379,24.453,24.562,24.562,24.488,24.419,24.396,24.396,24.385,24.39,24.402,24.35,24.281,24.327,24.345,24.327,24.327,24.213,24.218,24.27,24.247,24.281,24.379,24.299,24.086,24.127,24.069,24.104,24.299,24.236,24.201,24.27,24.31,24.207,24.132,24.161,24.207,24.224,24.138,24.109,24.201,24.224,24.104,24.046,24.144,24.029,24.109,24.184,24.04,23.914,23.954,24.035,23.983,23.971,23.937,23.977,24.092,23.983,24,24.006,23.868,23.868,23.874,23.879,23.902,23.931,23.96,23.977,23.977,23.96,23.925,23.92,23.925,23.747,23.908,24.104,23.966,23.845,23.856,23.943,23.96,24,24.04,23.943,23.793,23.879,23.776,23.672,23.787,23.707,23.724,23.805,23.816,23.776,23.787,23.782,23.695,23.563,23.736,23.897,23.747,23.661,23.574,23.632,23.77,23.712,23.568,23.493,23.528,23.557,23.591,23.609,23.603,23.528,23.522,23.511,23.435,23.459,23.511,23.522,23.493,23.424,23.522,23.58,23.453,23.435,23.505,23.586,23.609,23.62,23.741,23.845
29.539,29.539,29.55,29.479,29.43,29.403,29.359,29.326,29.403,29.271,29.101,29.134,29.167,29.134,29.063,29.047,29.041,29.025,28.975,28.915,28.92,28.849,28.838,28.926,28.755,28.838,28.887,28.662,28.651,28.618,28.513,28.436,28.491,28.513,28.458,28.386,28.265,28.304,28.359,28.276,28.265,28.226,28.11,28.01,28.027,28.022,28.01,28.027,27.972,27.839,27.744,27.75,27.789,27.739,27.694,27.733,27.633,27.478,27.405,27.422,27.383,27.4,27.416,27.389,27.383,27.311,27.216,27.193,27.193,27.154,27.11,27.115,27.154,26.976,26.825,26.92,26.931,26.914,26.881,26.858,26.825,26.892,26.858,26.696,26.685,26.629,26.578,26.606,26.612,26.528,26.488,26.55,26.511,26.455,26.426,26.404,26.308,26.32,26.32,26.23,26.247,26.263,26.19,26.095,26.089,26.038,26.016,26.066,26.1,26.016,26.016,26.151,26.044,26.032,25.999,25.841,25.818,25.756,25.745,25.829,25.812,25.841,25.739,25.535,25.597,25.524,25.478,25.592,25.478,25.484,25.45,25.28,25.32,25.371,25.376,25.365,25.388,25.212,25.104,25.246,25.32,25.291,25.144,25.053,25.104,25.149,25.109,25.058,25.035,25.104,25.013,24.808,24.967,24.933,24.79,24.83,24.802,24.927,24.933,24.739,24.739,24.825,24.825,24.728,24.728,24.802,24.819,24.745,24.75,24.711,24.676,24.705,24.562,24.562,24.636,24.608,24.619,24.516,24.505,24.648,24.516,24.505,24.573,24.522,24.304,24.425,24.556,24.385,24.385,24.362,24.39,24.476,24.345,24.281,24.322,24.339,24.373,24.35,24.293,24.264,24.23,24.207,24.207,24.207,24.144,24.173,24.207,24.167,24.213,24.213,24.121,24.058,24.115,24.161,24.155,24.144,24.104,24.173,24.19,24.086,24.035,24.035,24.058,24.058,24.063,24.052,24.058,24.098,24.138,24.017,23.96,24.069,23.966,23.937,23.977,23.966,23.902,23.983,23.977,23.805,23.81,23.885,23.954,23.994,23.994,24.006,23.92,23.776,23.851,23.908,23.902,23.908,23.885,23.902,23.914,23.885,23.897,23.799,23.747,23.816,23.661,23.839,23.966,23.736,23.736,23.805,23.879,23.92,23.879,23.874,23.805,23.672,23.753,23.741,23.649,23.632,23.614,23.701,23.747,23.678,23.655,23.597,23.563,23.568,23.435,23.534,23.643,23.539,23.551,23.493,23.459,23.516,23.464,23.464,23.453,23.389,23.424,23.418,23.418,23.476,23.447,23.511,23.505,23.36,23.366,23.383,23.395,23.412,23.326,23.401,23.476,23.407,23.499,23.516,23.551,23.666,23.505,23.568,23.724
29.512,29.479,29.501,29.43,29.326,29.353,29.304,29.118,29.222,29.249,29.173,29.162,29.173,29.145,29.09,29.069,28.953,28.926,28.937,28.882,28.893,28.821,28.777,28.827,28.728,28.772,28.783,28.634,28.612,28.508,28.403,28.414,28.486,28.469,28.364,28.304,28.149,28.298,28.348,28.066,28.049,28.06,28.005,27.955,28.027,27.927,27.778,27.789,27.794,27.755,27.722,27.739,27.728,27.733,27.656,27.517,27.478,27.433,27.405,27.416,27.377,27.322,27.333,27.394,27.361,27.199,27.104,27.154,27.048,27.104,27.16,27.048,27.071,26.959,26.825,26.836,26.869,26.802,26.724,26.741,26.651,26.752,26.825,26.685,26.623,26.589,26.578,26.572,26.522,26.46,26.432,26.443,26.41,26.382,26.348,26.308,26.252,26.235,26.207,26.151,26.168,26.128,26.061,26.044,26.01,26.055,26.066,25.999,26.016,25.948,25.903,25.965,25.976,25.92,25.858,25.846,25.773,25.75,25.784,25.79,25.739,25.688,25.592,25.478,25.507,25.467,25.325,25.229,25.297,25.371,25.348,25.291,25.303,25.325,25.342,25.348,25.314,25.155,25.064,25.126,25.155,25.2,25.081,24.887,25.018,25.098,25.018,24.961,25.041,25.064,24.899,24.728,24.842,24.83,24.739,24.785,24.808,24.882,24.83,24.665,24.671,24.642,24.608,24.642,24.642,24.676,24.648,24.562,24.573,24.556,24.573,24.631,24.482,24.459,24.488,24.43,24.533,24.482,24.453,24.591,24.505,24.488,24.505,24.43,24.259,24.385,24.516,24.367,24.253,24.207,24.287,24.356,24.195,24.173,24.259,24.253,24.264,24.224,24.184,24.19,24.138,24.104,24.115,24.132,24.115,24.15,24.144,24.075,24.081,24.086,24.052,24.029,24.109,24.173,24.109,24.029,24.063,24.138,24.023,23.805,23.914,23.989,23.937,23.908,23.948,23.983,23.966,23.931,23.925,23.948,23.937,23.879,23.845,23.77,23.759,23.828,23.862,23.862,23.787,23.718,23.753,23.816,23.845,23.862,23.897,23.902,23.851,23.787,23.787,23.833,23.879,23.891,23.816,23.833,23.828,23.73,23.776,23.707,23.649,23.712,23.649,23.736,23.73,23.557,23.718,23.741,23.689,23.753,23.649,23.649,23.661,23.563,23.545,23.603,23.586,23.499,23.522,23.609,23.614,23.545,23.568,23.389,23.331,23.528,23.441,23.343,23.303,23.291,23.355,23.389,23.32,23.245,23.285,23.401,23.395,23.274,23.274,23.245,23.245,23.326,23.349,23.487,23.482,23.291,23.303,23.326,23.349,23.383,23.32,23.308,23.349,23.401,23.545,23.545,23.534,23.632,23.487,23.459,23.522
29.49,29.463,29.457,29.397,29.419,29.392,29.266,29.156,29.118,29.173,29.162,29.041,29.069,29.112,29.09,29.008,28.838,28.805,28.86,28.827,28.805,28.854,28.81,28.656,28.706,28.706,28.623,28.59,28.535,28.486,28.447,28.408,28.392,28.331,28.248,28.21,28.204,28.16,28.033,27.916,27.927,27.866,27.85,27.944,27.855,27.883,27.855,27.678,27.728,27.7,27.606,27.6,27.578,27.628,27.611,27.478,27.377,27.422,27.428,27.288,27.294,27.166,27.121,27.255,27.199,27.071,26.998,27.02,27.076,27.115,27.087,27.02,26.864,26.825,26.853,26.808,26.853,26.802,26.718,26.713,26.556,26.556,26.617,26.572,26.668,26.522,26.387,26.494,26.387,26.438,26.505,26.398,26.213,26.241,26.314,26.218,26.308,26.19,26.027,26.066,26.066,26.072,26.049,26.004,25.925,26.032,26.106,25.976,25.858,25.92,25.908,25.722,25.852,25.767,25.711,25.886,25.773,25.694,25.677,25.643,25.586,25.563,25.529,25.461,25.461,25.484,25.354,25.155,25.229,25.291,25.28,25.274,25.303,25.422,25.393,25.2,25.132,25.126,25.132,25.098,25.041,24.99,24.944,24.899,24.87,24.847,24.859,24.893,24.842,24.825,24.842,24.836,24.728,24.676,24.653,24.613,24.711,24.773,24.693,24.608,24.653,24.528,24.488,24.676,24.636,24.522,24.493,24.573,24.596,24.522,24.482,24.539,24.385,24.367,24.453,24.465,24.522,24.493,24.442,24.453,24.39,24.436,24.419,24.264,24.247,24.339,24.333,24.207,24.138,24.333,24.385,24.144,24.115,24.173,24.178,24.115,24.075,24.098,24.104,24.052,24.069,24.058,24.058,24.092,24.035,24.069,24.098,24.012,23.937,24.109,24.132,23.879,23.983,23.902,23.839,24.029,24.115,24.115,23.937,23.759,23.931,23.96,23.839,23.845,23.937,23.833,23.753,23.879,23.851,23.897,23.879,23.747,23.759,23.822,23.805,23.712,23.684,23.574,23.603,23.81,23.862,23.753,23.678,23.753,23.736,23.805,23.868,23.816,23.655,23.62,23.701,23.736,23.736,23.782,23.759,23.684,23.736,23.73,23.684,23.701,23.689,23.712,23.666,23.557,23.643,23.614,23.522,23.545,23.563,23.638,23.626,23.516,23.453,23.331,23.331,23.459,23.43,23.378,23.395,23.47,23.551,23.378,23.25,23.389,23.378,23.32,23.291,23.303,23.245,23.268,23.291,23.227,23.256,23.25,23.164,23.1,23.187,23.227,23.216,23.233,23.262,23.337,23.308,23.187,23.227,23.308,23.308,23.274,23.372,23.291,23.216,23.326,23.372,23.464,23.476,23.395,23.447,23.453,23.418
29.468,29.49,29.452,29.266,29.304,29.249,29.173,29.189,29.074,29.003,28.997,28.997,28.986,29.008,29.008,28.964,28.81,28.865,28.92,28.783,28.766,28.777,28.706,28.607,28.629,28.629,28.524,28.419,28.442,28.513,28.513,28.442,28.298,28.315,28.342,28.226,28.165,28.165,28.11,27.983,27.922,27.955,27.955,27.872,27.855,27.817,27.733,27.661,27.6,27.572,27.611,27.639,27.461,27.483,27.589,27.533,27.472,27.355,27.244,27.205,27.227,27.205,27.16,27.143,27.06,27.032,26.998,26.931,26.998,26.959,26.869,26.869,26.853,26.785,26.707,26.69,26.724,26.724,26.701,26.696,26.651,26.634,26.612,26.561,26.528,26.342,26.308,26.505,26.426,26.455,26.421,26.224,26.179,26.14,26.162,26.241,26.292,26.202,26.032,25.959,25.925,25.954,25.942,25.88,25.92,25.886,25.852,25.908,25.874,25.954,25.891,25.654,25.705,25.716,25.654,25.631,25.592,25.699,25.694,25.507,25.592,25.603,25.495,25.433,25.393,25.439,25.371,25.189,25.155,25.195,25.257,25.274,25.2,25.183,25.149,25.053,25.081,25.098,25.07,25.041,25.024,24.939,24.87,24.882,24.836,24.853,24.819,24.705,24.659,24.728,24.796,24.762,24.722,24.699,24.682,24.659,24.642,24.722,24.722,24.596,24.596,24.551,24.493,24.493,24.511,24.476,24.436,24.459,24.476,24.396,24.373,24.465,24.396,24.339,24.385,24.448,24.39,24.281,24.304,24.43,24.345,24.356,24.345,24.224,24.19,24.15,24.19,24.27,24.167,24.241,24.276,24.104,24.115,24.121,24.127,24.155,24.086,24.121,24.104,23.966,24.029,24.006,23.989,24.081,23.983,23.931,23.914,23.885,23.925,24.058,24.052,23.885,23.879,23.971,23.925,23.782,24,24.04,23.828,23.712,23.828,23.902,23.868,23.851,23.851,23.776,23.724,23.782,23.828,23.816,23.799,23.81,23.707,23.828,23.856,23.632,23.753,23.597,23.499,23.736,23.782,23.747,23.684,23.672,23.695,23.77,23.799,23.747,23.684,23.62,23.632,23.689,23.707,23.724,23.701,23.655,23.609,23.586,23.591,23.586,23.534,23.511,23.545,23.586,23.597,23.603,23.568,23.505,23.47,23.459,23.412,23.355,23.395,23.378,23.383,23.459,23.447,23.303,23.285,23.464,23.407,23.389,23.297,23.129,23.21,23.303,23.256,23.169,23.175,23.158,23.146,23.164,23.106,23.146,23.204,23.181,23.216,23.256,23.169,23.053,23.279,23.262,23.106,23.152,23.117,23.094,23.088,23.111,23.32,23.32,23.175,23.187,23.268,23.227,23.25,23.401,23.175,23.279,23.511
29.408,29.403,29.32,29.233,29.255,29.167,29.112,29.189,29.085,29.047,29.03,28.948,28.887,28.893,28.926,28.92,28.838,28.816,28.783,28.673,28.601,28.667,28.695,28.579,28.453,28.541,28.59,28.414,28.397,28.425,28.403,28.315,28.165,28.287,28.381,28.193,28.127,28.094,28.06,28.022,27.9,27.889,27.855,27.717,27.706,27.733,27.722,27.656,27.517,27.505,27.606,27.633,27.494,27.411,27.461,27.505,27.461,27.238,27.093,27.154,27.087,27.071,27.082,27.065,27.037,26.987,26.931,26.909,26.92,26.825,26.757,26.819,26.797,26.707,26.64,26.64,26.623,26.578,26.522,26.511,26.561,26.584,26.556,26.516,26.398,26.303,26.32,26.382,26.387,26.359,26.258,26.145,26.078,26.14,26.196,26.162,26.202,26.185,26.038,25.897,25.925,25.874,25.778,25.778,25.846,25.818,25.728,25.711,25.75,25.784,25.728,25.648,25.677,25.648,25.529,25.45,25.529,25.563,25.495,25.467,25.558,25.558,25.427,25.325,25.314,25.251,25.212,25.246,25.121,25.121,25.161,25.098,25.098,25.081,25.041,25.03,25.041,24.984,24.893,24.87,24.956,24.79,24.671,24.83,24.836,24.87,24.802,24.653,24.602,24.665,24.722,24.688,24.659,24.682,24.682,24.642,24.705,24.756,24.659,24.505,24.516,24.482,24.448,24.482,24.413,24.465,24.476,24.345,24.316,24.413,24.476,24.413,24.293,24.322,24.379,24.304,24.287,24.293,24.264,24.23,24.253,24.31,24.276,24.184,24.259,24.178,24.104,24.195,24.092,24.092,24.109,24.04,24.069,24.035,24.006,24.058,23.977,23.966,23.948,23.868,23.971,23.839,23.782,24.012,23.96,23.885,23.856,23.851,23.856,23.96,23.954,23.805,23.799,23.885,23.856,23.724,23.828,23.868,23.77,23.701,23.684,23.724,23.741,23.718,23.782,23.77,23.718,23.736,23.764,23.747,23.741,23.77,23.626,23.626,23.689,23.643,23.672,23.609,23.557,23.609,23.62,23.672,23.684,23.649,23.689,23.718,23.666,23.603,23.568,23.632,23.661,23.597,23.597,23.626,23.649,23.649,23.603,23.534,23.505,23.522,23.412,23.447,23.528,23.487,23.418,23.476,23.511,23.407,23.389,23.314,23.303,23.383,23.308,23.285,23.308,23.308,23.383,23.326,23.216,23.221,23.193,23.187,23.111,23.001,23.019,23.175,23.21,23.082,23.071,23.088,23.071,23.024,22.978,23.077,23.181,23.146,23.042,22.995,22.949,22.868,23.053,23.175,23.088,22.984,22.995,22.972,22.99,23.1,23.088,23.21,23.216,23.053,23.274,23.221,23.146,23.355,23.187,23.198,23.326
29.375,29.277,29.189,29.244,29.216,29.101,29.069,29.145,29.036,29.058,29.036,28.865,28.898,28.843,28.81,28.915,28.904,28.739,28.612,28.634,28.568,28.607,28.651,28.585,28.442,28.497,28.535,28.381,28.331,28.304,28.237,28.165,28.149,28.254,28.232,28.038,28.016,27.999,27.977,27.961,27.861,27.817,27.767,27.667,27.644,27.678,27.683,27.633,27.533,27.494,27.489,27.45,27.444,27.411,27.366,27.338,27.299,27.199,27.138,27.154,27.087,26.976,26.942,26.992,27.026,26.953,26.881,26.903,26.864,26.819,26.791,26.774,26.696,26.668,26.668,26.634,26.572,26.539,26.46,26.348,26.376,26.421,26.415,26.398,26.376,26.359,26.292,26.196,26.23,26.173,26.117,26.145,26.021,26.106,26.156,25.993,26.055,26.066,25.954,25.863,25.863,25.829,25.767,25.739,25.694,25.767,25.756,25.592,25.592,25.592,25.58,25.592,25.654,25.586,25.478,25.473,25.461,25.399,25.371,25.41,25.331,25.393,25.382,25.2,25.223,25.138,25.109,25.217,25.053,25.047,25.058,24.927,25.013,25.104,25.07,24.978,24.927,24.882,24.802,24.728,24.847,24.739,24.608,24.722,24.716,24.688,24.671,24.676,24.648,24.625,24.608,24.591,24.573,24.591,24.573,24.533,24.608,24.619,24.499,24.379,24.408,24.35,24.356,24.488,24.356,24.402,24.465,24.333,24.287,24.35,24.413,24.367,24.161,24.264,24.356,24.155,24.218,24.299,24.247,24.155,24.184,24.259,24.241,24.15,24.207,24.213,24.081,23.954,23.977,24.023,23.994,23.948,24.017,23.989,23.925,23.937,23.845,23.822,23.839,23.81,23.879,23.776,23.712,23.851,23.839,23.874,23.908,23.862,23.77,23.816,23.828,23.707,23.747,23.73,23.701,23.747,23.707,23.678,23.678,23.672,23.649,23.591,23.563,23.597,23.695,23.724,23.701,23.718,23.718,23.695,23.678,23.672,23.568,23.459,23.487,23.586,23.545,23.586,23.586,23.482,23.493,23.568,23.626,23.638,23.632,23.632,23.574,23.47,23.459,23.557,23.603,23.516,23.47,23.539,23.609,23.574,23.551,23.43,23.401,23.505,23.389,23.383,23.412,23.343,23.274,23.297,23.337,23.314,23.326,23.308,23.303,23.303,23.169,23.094,23.094,23.088,23.164,23.227,23.146,23.019,23.019,22.949,22.932,23.024,22.961,22.966,23.007,22.995,22.978,23.036,23.042,22.955,22.955,23.019,23.013,22.908,22.81,22.74,22.746,22.804,22.868,23.077,23.088,22.862,22.908,22.949,23.019,23.117,22.914,23.03,23.152,23.001,23.227,23.256,23.152,23.221,23.32,23.204,23.048
29.397,29.266,29.167,29.173,29.096,28.997,29.025,29.112,28.942,28.843,28.827,28.794,28.997,28.838,28.695,28.92,28.898,28.75,28.656,28.706,28.722,28.59,28.508,28.585,28.563,28.48,28.315,28.176,28.221,28.254,28.21,28.176,28.226,28.243,28.094,27.9,27.866,27.988,28.027,27.905,27.855,27.911,27.883,27.728,27.767,27.644,27.528,27.594,27.555,27.478,27.366,27.266,27.26,27.4,27.4,27.221,27.205,27.244,27.227,27.154,27.199,27.076,26.914,26.92,26.931,26.965,26.937,26.853,26.813,26.847,26.791,26.634,26.657,26.69,26.651,26.584,26.488,26.601,26.612,26.387,26.376,26.365,26.308,26.275,26.376,26.337,26.185,26.123,26.111,26.072,26.055,26.095,26.083,25.987,25.891,25.891,25.942,25.937,25.858,25.801,25.637,25.778,25.886,25.694,25.597,25.665,25.722,25.631,25.58,25.597,25.58,25.507,25.541,25.552,25.529,25.512,25.286,25.382,25.495,25.286,25.104,25.28,25.393,25.155,25.144,25.183,25.189,25.132,24.927,24.95,25.041,24.939,24.916,25.035,25.018,24.813,24.79,24.853,24.83,24.722,24.779,24.83,24.745,24.613,24.528,24.442,24.482,24.608,24.631,24.602,24.522,24.465,24.551,24.522,24.442,24.459,24.333,24.35,24.402,24.322,24.304,24.316,24.316,24.304,24.287,24.31,24.356,24.362,24.35,24.138,24.092,24.304,24.138,24.178,24.253,24.127,24.132,24.086,24.144,24.31,24.178,24.161,24.207,24.127,23.971,24.058,24.052,23.805,23.971,24.046,23.948,23.914,24.017,24.012,23.943,23.954,23.845,23.874,23.902,23.799,23.805,23.891,23.856,23.707,23.655,23.782,23.874,23.799,23.753,23.701,23.678,23.689,23.701,23.724,23.701,23.649,23.655,23.597,23.551,23.603,23.678,23.609,23.545,23.626,23.591,23.626,23.684,23.678,23.701,23.638,23.597,23.643,23.574,23.516,23.459,23.418,23.557,23.597,23.47,23.395,23.441,23.516,23.557,23.58,23.539,23.58,23.545,23.407,23.505,23.482,23.424,23.499,23.412,23.487,23.551,23.43,23.343,23.221,23.279,23.453,23.343,23.181,23.187,23.297,23.274,23.221,23.239,23.32,23.262,23.297,23.216,22.99,23.059,23.042,22.961,22.984,22.955,23.001,23.071,23.071,22.926,22.903,22.995,23.013,22.995,22.85,22.769,22.856,22.926,22.955,22.961,22.984,22.949,22.955,22.868,22.717,22.781,22.781,22.763,22.844,22.932,22.984,22.943,22.891,22.833,22.897,23.001,23.007,22.949,22.949,22.995,23.013,23.059,23.088,23.1,23.135,23.221,23.14,23.013
29.31,29.189,29.118,29.123,29.025,28.981,29.019,29.036,28.964,28.893,28.81,28.75,28.882,28.843,28.722,28.722,28.541,28.612,28.706,28.552,28.475,28.508,28.546,28.458,28.215,28.359,28.408,28.06,28.071,28.127,28.176,28.221,28.143,28.105,28.038,27.9,27.822,27.861,27.889,27.817,27.817,27.789,27.689,27.594,27.555,27.583,27.522,27.377,27.416,27.478,27.439,27.35,27.35,27.361,27.355,27.327,27.188,27.171,27.16,27.026,26.914,26.858,26.903,26.959,26.959,26.948,26.858,26.735,26.724,26.724,26.651,26.567,26.657,26.533,26.376,26.432,26.382,26.488,26.556,26.449,26.387,26.404,26.314,26.134,26.297,26.23,26.055,26.1,26.145,26.044,25.965,26.044,25.891,25.931,25.948,25.767,25.795,25.812,25.795,25.79,25.643,25.711,25.722,25.518,25.592,25.739,25.699,25.524,25.467,25.478,25.512,25.524,25.541,25.433,25.399,25.501,25.382,25.28,25.291,25.32,25.149,25.189,25.308,25.24,25.104,25.047,25.024,24.956,24.95,24.984,24.973,24.91,24.836,24.967,25.007,24.808,24.762,24.671,24.625,24.676,24.648,24.631,24.608,24.562,24.551,24.516,24.505,24.528,24.465,24.533,24.528,24.362,24.442,24.43,24.345,24.35,24.442,24.379,24.27,24.299,24.236,24.287,24.287,24.167,24.218,24.322,24.281,24.138,24.155,24.092,24.086,24.195,24.104,24.121,24.155,24.081,24.006,24.023,24.109,24.155,24.132,24.046,23.994,24.017,23.954,23.983,23.966,23.856,23.994,23.943,23.862,23.966,23.92,23.92,23.891,23.787,23.712,23.793,23.862,23.793,23.724,23.828,23.839,23.649,23.649,23.712,23.724,23.684,23.695,23.689,23.643,23.614,23.678,23.661,23.62,23.678,23.661,23.672,23.649,23.574,23.586,23.499,23.441,23.505,23.499,23.591,23.672,23.638,23.557,23.505,23.487,23.476,23.574,23.505,23.383,23.412,23.418,23.447,23.383,23.279,23.383,23.447,23.43,23.441,23.464,23.459,23.412,23.378,23.401,23.464,23.464,23.407,23.349,23.36,23.366,23.303,23.337,23.245,23.233,23.383,23.193,23.14,23.233,23.239,23.146,23.1,23.164,23.233,23.204,23.042,22.926,22.972,23.042,22.949,22.868,22.949,22.914,22.903,22.92,22.908,22.897,22.891,22.92,22.949,22.862,22.775,22.781,22.85,22.903,22.92,22.885,22.85,22.827,22.751,22.705,22.746,22.85,22.804,22.781,22.908,22.746,22.862,22.961,22.746,22.629,22.844,23.007,22.856,22.815,22.885,23.001,23.048,22.943,23.001,23.117,23.088,23.094,22.984,22.885
29.189,29.074,29.047,29.074,29.074,29.025,28.959,28.942,28.975,28.821,28.7,28.783,28.761,28.744,28.755,28.728,28.491,28.524,28.651,28.535,28.419,28.436,28.469,28.386,28.237,28.408,28.425,28.077,28.11,28.193,28.154,28.06,28.022,28.033,28.022,27.95,27.85,27.839,27.839,27.783,27.772,27.694,27.611,27.606,27.639,27.555,27.422,27.405,27.428,27.389,27.35,27.366,27.355,27.238,27.16,27.205,27.082,27.087,27.071,26.909,26.886,26.903,26.909,26.886,26.914,26.836,26.729,26.729,26.707,26.735,26.701,26.601,26.578,26.533,26.426,26.337,26.353,26.32,26.342,26.466,26.426,26.269,26.156,26.162,26.173,26.218,26.168,26.049,26.061,25.999,25.931,25.948,25.818,25.897,25.937,25.756,25.728,25.79,25.784,25.671,25.563,25.62,25.586,25.388,25.49,25.66,25.614,25.444,25.461,25.495,25.467,25.405,25.342,25.297,25.291,25.314,25.354,25.303,25.229,25.229,25.183,25.115,25.081,25.081,24.984,24.95,24.961,24.95,24.99,25.007,24.939,24.853,24.853,24.853,24.813,24.756,24.733,24.699,24.659,24.642,24.613,24.648,24.602,24.476,24.499,24.562,24.499,24.39,24.493,24.511,24.373,24.27,24.287,24.35,24.367,24.345,24.373,24.356,24.276,24.224,24.207,24.27,24.253,24.138,24.115,24.207,24.19,24.046,24.081,24.132,24.132,24.109,24.086,24.075,24.092,24.121,24.023,24.052,24.104,24.04,24.046,24.023,23.989,23.989,24,23.879,23.776,23.851,23.994,23.914,23.764,23.816,23.81,23.833,23.782,23.678,23.759,23.724,23.649,23.695,23.666,23.689,23.695,23.649,23.689,23.707,23.672,23.655,23.73,23.643,23.539,23.603,23.655,23.597,23.539,23.597,23.568,23.626,23.649,23.568,23.586,23.493,23.441,23.528,23.545,23.528,23.545,23.597,23.551,23.522,23.482,23.424,23.487,23.441,23.343,23.331,23.285,23.331,23.378,23.337,23.331,23.366,23.407,23.412,23.407,23.401,23.36,23.314,23.349,23.349,23.331,23.343,23.337,23.303,23.245,23.198,23.175,23.181,23.198,23.187,23.048,23.042,23.187,23.25,23.088,22.995,23.024,23.036,23.007,22.943,22.879,22.862,22.937,22.897,22.833,22.879,22.856,22.914,22.926,22.833,22.781,22.781,22.792,22.751,22.641,22.815,22.914,22.734,22.856,22.932,22.844,22.746,22.751,22.664,22.641,22.763,22.769,22.798,22.769,22.664,22.559,22.67,22.751,22.629,22.699,22.74,22.769,22.833,22.821,22.85,22.874,22.874,22.995,23.088,23.071,23.03,23.001,22.972,22.961
