23.847,23.841,23.847,23.82,23.901,23.933,23.901,23.901,23.966,23.966,23.868,23.825,23.993,24.031,23.982,24.042,24.08,23.928,23.879,24.047,23.933,23.95,24.009,23.955,24.063,23.982,23.896,24.009,23.982,24.042,24.058,23.961,23.939,24.009,24.042,23.977,23.95,23.912,23.933,24.031,24.123,24.112,24.085,24.15,24.128,24.096,24.101,24.144,24.134,24.139,24.15,24.15,24.09,24.144,24.161,24.058,24.08,24.09,24.063,24.042,23.982,24.09,24.155,24.053,24.09,24.074,24.08,24.161,24.096,24.026,24.085,24.209,24.215,24.144,24.112,24.155,24.198,24.263,24.209,24.08,24.123,24.063,24.031,24.123,24.069,24.015,24.009,24.042,24.193,24.236,24.155,24.128,24.15,24.155,24.117,24.09,24.15,24.107,24.036,24.08,24.171,24.166,24.101,24.117,24.128,24.123,24.112,24.117,24.144,24.209,24.209,24.134,24.09,24.236,24.236,24.015,24.063,24.182,24.188,24.101,24.117,24.096,24.09,24.144,24.144,24.069,24.015,24.058,24.117,24.096,24.101,24.209,24.253,24.204,24.155,24.193,24.226,24.22,24.182,24.161,24.155,24.134,24.134,24.166,24.155,24.155,24.123,24.058,24.036,24.139,24.198,24.128,24.15,24.242,24.177,23.993,24.036,24.074,24.069,24.096,24.198,24.182,24.101,24.101,24.053,24.069,24.09,24.053,24.036,24.069,24.09,24.074,24.026,24.042,24.107,24.123,24.026,24.053,24.085,23.998,24.026,24.15,24.155,24.042,24.085,24.09,24.058,24.08,24.053,24.058,24.09,24.117,24.134,24.155,24.155,24.139,24.058,24.02,24.042,24.053,24.107,24.096,24.031,24.031,24.134,24.09,24.02,24.085,24.085,24.004,23.993,24.101,24.139,24.085,24.036,24.074,24.053,24.128,24.117,23.988,24.047,24.085,24.074,24.085,24.063,24.101,24.08,23.998,24.096,24.101,24.042,24.063,24.063,24.031,24.036,24.101,24.096,24.047,24.036,24.09,24.02,24.128,24.15,23.95,23.906,24.031,24.047,23.896,23.939,24.069,24.09,23.998,24.053,24.08,24.042,24.02,24.047,24.036,24.026,24.047,23.966,23.971,24.004,23.966,24.074,24.144,24.112,24.069,23.993,23.95,23.939,23.928,23.923,23.988,24.009,23.933,23.879,23.89,23.933,23.961,24.101,24.036,23.933,24.02,24.026,24.009,23.998,24.026,24.134,24.134,24.004,23.933,24.026,24.042,23.95,23.901,23.912,24.015,24.042,23.961,23.95,23.95,23.971,24.004,23.966,23.982,23.971,23.901,23.923,23.896,23.831,23.793,23.744,23.668,23.668,23.749,23.717,23.722,23.744
23.874,23.879,23.858,23.782,23.798,23.906,23.966,23.933,23.977,23.966,23.944,23.998,24.063,23.998,24.004,24.155,24.058,24.004,24.031,24.031,23.933,23.961,24.031,24.004,24.031,24.053,24.031,24.015,24.02,24.09,24.117,24.058,23.944,24.036,24.155,24.096,24.004,23.961,24.015,24.09,24.09,24.096,24.117,24.134,24.128,24.144,24.15,24.123,24.101,24.139,24.155,24.123,24.161,24.226,24.177,24.069,24.123,24.134,24.09,24.08,24.004,24.031,24.112,24.128,24.161,24.058,24.063,24.236,24.085,24.128,24.285,24.258,24.182,24.15,24.161,24.161,24.226,24.209,24.144,24.144,24.171,24.117,24.08,24.134,24.101,24.096,24.08,24.053,24.161,24.215,24.144,24.09,24.188,24.155,24.09,24.166,24.188,24.188,24.155,24.139,24.247,24.128,23.993,24.085,24.134,24.074,24.058,24.161,24.155,24.171,24.198,24.204,24.15,24.242,24.269,24.139,24.166,24.166,24.155,24.188,24.144,24.074,24.08,24.144,24.128,24.144,24.123,24.058,24.08,24.107,24.155,24.231,24.258,24.193,24.171,24.263,24.274,24.204,24.144,24.161,24.15,24.128,24.107,24.123,24.209,24.236,24.144,24.063,24.074,24.226,24.247,24.085,24.123,24.198,24.171,24.09,24.074,24.085,24.074,24.063,24.161,24.198,24.161,24.144,24.063,24.128,24.182,24.085,24.085,24.144,24.139,24.063,24.047,24.069,24.096,24.112,24.177,24.134,24.036,24.015,24.036,24.112,24.123,24.063,24.144,24.08,24.015,24.117,24.074,24.09,24.166,24.188,24.139,24.144,24.188,24.182,24.053,24.047,24.123,24.117,24.134,24.123,24.107,24.117,24.047,24.074,24.123,24.096,24.117,24.063,24.026,24.074,24.134,24.117,24.074,24.096,24.085,24.15,24.155,24.074,24.128,24.171,24.117,24.042,24.101,24.139,24.096,24.058,24.09,24.085,24.08,24.107,24.069,24.074,24.085,24.069,24.123,24.107,24.074,24.09,23.993,24.047,24.09,23.998,24.02,24.096,24.096,24.02,23.993,24.063,24.123,24.096,24.074,24.058,24.042,24.042,24.117,24.128,24.047,23.998,23.977,24.031,24.074,24.053,24.004,24.08,24.128,24.047,24.015,23.982,23.966,23.971,23.928,23.993,24.015,23.928,24.004,23.998,23.966,24.004,24.015,24.047,24.047,24.009,23.971,24.085,24.139,24.015,24.069,24.063,23.933,23.847,23.961,24.036,24.015,24.009,23.955,24.009,24.026,23.923,23.847,24.047,24.182,24.036,24.004,23.95,23.955,24.009,23.912,23.836,23.825,23.825,23.76,23.749,23.749,23.7,23.679,23.635,23.603
23.917,23.901,23.863,23.825,23.771,23.901,23.998,23.923,23.982,23.988,24.015,24.101,23.993,23.939,24.053,24.155,23.977,24.009,24.112,24.026,23.961,23.993,24.047,24.026,24.009,24.112,24.155,24.063,24.112,24.128,24.107,24.112,24.042,24.09,24.166,24.128,24.026,24.096,24.209,24.161,24.053,24.101,24.15,24.063,24.134,24.182,24.101,24.015,24.096,24.15,24.107,24.069,24.139,24.204,24.161,24.085,24.144,24.171,24.161,24.166,24.074,24.053,24.123,24.171,24.15,24.101,24.166,24.29,24.144,24.215,24.306,24.182,24.166,24.193,24.193,24.161,24.193,24.215,24.198,24.177,24.112,24.139,24.166,24.112,24.15,24.193,24.182,24.15,24.107,24.123,24.123,24.09,24.209,24.161,24.128,24.274,24.204,24.226,24.258,24.188,24.204,24.08,24.009,24.123,24.166,24.139,24.117,24.155,24.15,24.139,24.198,24.274,24.204,24.182,24.231,24.253,24.236,24.144,24.144,24.258,24.204,24.134,24.123,24.155,24.155,24.247,24.226,24.058,24.085,24.161,24.226,24.258,24.242,24.226,24.242,24.269,24.188,24.144,24.15,24.155,24.171,24.128,24.101,24.144,24.253,24.247,24.144,24.123,24.128,24.226,24.247,24.144,24.134,24.134,24.161,24.198,24.101,24.08,24.123,24.123,24.09,24.139,24.182,24.144,24.085,24.144,24.171,24.09,24.101,24.139,24.139,24.096,24.123,24.101,24.058,24.09,24.242,24.231,24.107,24.096,24.096,24.085,24.09,24.128,24.171,24.128,24.074,24.112,24.107,24.171,24.226,24.193,24.096,24.09,24.134,24.123,24.063,24.096,24.139,24.112,24.117,24.166,24.193,24.166,24.026,24.107,24.171,24.015,24.063,24.144,24.144,24.096,24.112,24.139,24.128,24.107,24.101,24.144,24.177,24.166,24.112,24.161,24.128,23.988,24.08,24.144,24.15,24.161,24.074,24.058,24.107,24.117,24.08,24.101,24.085,24.009,24.15,24.155,24.085,24.117,24.015,23.971,24.015,24.063,24.112,24.139,24.144,24.161,24.123,24.069,24.085,24.144,24.053,24.058,24.101,24.08,24.117,24.166,24.101,23.998,24.069,24.112,24.117,24.134,23.917,23.993,24.107,23.961,24.036,24.069,24.015,23.988,23.95,24.026,24.047,23.955,24.063,24.123,24.09,24.074,23.971,24.053,24.134,24.026,23.971,24.063,24.101,23.993,23.971,23.961,23.917,23.89,23.961,24.058,24.117,24.139,24.08,24.004,23.944,23.912,23.841,24.08,24.215,24.004,24.004,23.966,23.95,24.004,23.939,23.825,23.787,23.836,23.771,23.782,23.771,23.679,23.668,23.63,23.592
23.917,23.923,23.917,23.874,23.901,23.944,23.906,23.852,24.015,24.004,23.923,23.988,23.982,24.031,24.042,23.982,23.988,23.982,24.015,24.085,23.971,24.026,24.112,24.042,24.096,24.063,24.053,24.15,24.117,24.096,24.042,23.971,24.063,24.08,24.026,24.026,23.939,24.101,24.236,24.123,24.107,24.171,24.177,24.107,24.182,24.155,24.047,24.036,24.166,24.177,24.112,24.128,24.063,24.096,24.139,24.107,24.166,24.177,24.15,24.155,24.085,24.161,24.215,24.112,24.096,24.193,24.285,24.274,24.193,24.117,24.074,24.058,24.155,24.204,24.182,24.177,24.177,24.312,24.296,24.09,24.101,24.128,24.139,24.155,24.161,24.144,24.15,24.188,24.161,24.155,24.171,24.171,24.209,24.209,24.182,24.193,24.166,24.177,24.182,24.161,24.123,24.144,24.177,24.161,24.204,24.263,24.226,24.128,24.144,24.204,24.231,24.215,24.198,24.188,24.177,24.166,24.171,24.177,24.177,24.182,24.204,24.253,24.236,24.171,24.161,24.193,24.15,24.069,24.161,24.231,24.247,24.279,24.231,24.263,24.231,24.101,24.101,24.193,24.226,24.177,24.204,24.139,24.096,24.166,24.226,24.144,24.069,24.144,24.123,24.15,24.22,24.263,24.171,24.166,24.166,24.096,24.063,24.058,24.134,24.231,24.128,24.085,24.107,24.08,24.047,24.074,24.096,24.074,24.08,24.074,24.09,24.128,24.107,24.128,24.139,24.101,24.053,24.193,24.247,24.096,24.134,24.117,24.085,24.128,24.107,24.166,24.177,24.09,24.134,24.166,24.171,24.182,24.074,24.101,24.107,23.993,24.112,24.123,24.047,24.063,24.101,24.177,24.144,24.047,24.155,24.188,24.069,23.966,23.988,24.123,24.188,24.139,24.161,24.123,24.096,24.128,24.08,24.188,24.231,24.08,24.036,24.053,24.09,24.107,24.085,24.144,24.204,24.171,24.085,24.069,24.117,24.128,24.107,24.026,23.971,24.02,24.22,24.155,24.053,24.177,23.998,24.026,24.134,24.069,24.015,24.123,24.188,24.09,24.08,24.015,23.982,24.042,24.053,24.085,24.117,24.128,24.069,24.09,24.123,24.096,24.128,24.053,24.02,24.112,24.036,24.036,24.026,23.928,24.02,24.042,23.966,23.944,24.031,24.058,24.009,23.988,23.955,24.085,24.182,24.112,24.096,24.063,24.042,24.058,24.058,23.923,23.906,24.085,24.101,24.074,24.047,24.042,24.063,24.074,24.096,24.128,24.144,24.047,23.961,23.982,23.993,23.971,23.917,23.912,24.031,24.09,23.982,23.879,23.998,23.917,23.798,23.863,23.798,23.7,23.646,23.641,23.608,23.668,23.733
23.95,23.89,23.874,23.912,23.885,23.912,23.89,23.798,23.901,23.906,23.89,23.977,24.069,24.047,23.961,23.95,23.933,23.998,24.063,24.036,23.933,23.977,24.031,23.944,23.971,24.009,24.09,24.171,24.069,24.134,24.107,23.879,23.955,23.971,23.966,24.042,23.977,24.069,24.134,24.036,24.085,24.117,24.144,24.193,24.171,24.047,23.988,24.08,24.155,24.139,24.096,24.107,24.02,24.058,24.112,24.074,24.161,24.166,24.09,24.063,24.08,24.128,24.134,24.117,24.215,24.188,24.134,24.171,24.009,24.053,24.161,24.101,24.144,24.123,24.144,24.247,24.215,24.269,24.247,24.096,24.085,24.112,24.123,24.128,24.177,24.139,24.09,24.134,24.171,24.182,24.171,24.171,24.198,24.242,24.209,24.134,24.182,24.198,24.161,24.155,24.139,24.209,24.22,24.128,24.134,24.188,24.161,24.08,24.209,24.231,24.182,24.226,24.171,24.193,24.209,24.15,24.204,24.188,24.161,24.215,24.171,24.209,24.236,24.182,24.247,24.161,24.09,24.198,24.209,24.22,24.215,24.188,24.188,24.22,24.182,24.096,24.144,24.177,24.171,24.177,24.22,24.085,24.004,24.15,24.247,24.166,24.074,24.144,24.166,24.193,24.198,24.182,24.166,24.171,24.155,24.101,24.085,24.047,24.117,24.269,24.22,24.144,24.139,24.166,24.053,24.107,24.144,24.015,24.096,24.112,24.08,24.117,24.09,24.112,24.144,24.128,24.02,24.096,24.182,24.096,24.036,24.031,24.053,24.058,24.063,24.101,24.182,24.242,24.193,24.166,24.155,24.112,24.08,24.047,24.053,24.085,24.08,24.085,24.063,24.026,24.08,24.161,24.134,24.053,24.134,24.155,24.074,24.036,24.101,24.107,24.123,24.204,24.123,24.074,24.096,24.123,24.166,24.161,24.107,24.085,24.123,24.128,24.134,24.171,24.074,24.101,24.161,24.112,24.112,24.09,24.117,24.182,24.144,24.015,24.031,24.198,24.182,24.144,24.139,24.134,24.036,24.053,24.101,24.074,24.053,24.069,24.09,24.074,23.988,23.961,24.015,24.058,24.09,24.069,24.053,24.074,24.004,23.998,24.09,24.155,24.107,24.009,23.993,24.063,24.026,24.074,24.069,23.95,24.004,24.042,24.031,24.053,24.15,24.047,23.933,24.02,24.015,23.971,24.02,24.134,23.977,24.009,24.107,24.047,24.026,23.993,24.004,24.069,24.117,24.08,24.004,23.993,23.993,23.928,23.933,24.047,24.02,24.036,24.053,24.015,24.058,23.998,23.933,23.982,23.982,24.026,24.009,23.928,23.955,23.993,23.901,23.76,23.782,23.662,23.603,23.717,23.559,23.575,23.69
23.939,23.89,23.939,23.955,23.923,23.901,23.896,23.896,23.939,24.015,24.015,23.961,24.053,24.074,24.047,24.074,23.998,24.058,24.096,23.993,23.982,24.031,24.042,23.993,24.015,24.08,24.128,24.128,24.036,24.08,24.117,24.036,24.096,24.08,24.058,24.112,23.95,24.042,24.166,24.053,24.08,24.063,24.096,24.209,24.193,24.123,24.123,24.188,24.15,24.161,24.171,24.128,24.063,24.15,24.215,24.144,24.209,24.188,24.112,24.112,24.134,24.177,24.166,24.128,24.242,24.274,24.182,24.112,24.047,24.144,24.209,24.123,24.182,24.171,24.15,24.209,24.258,24.209,24.161,24.198,24.166,24.161,24.139,24.096,24.123,24.155,24.15,24.15,24.204,24.155,24.112,24.177,24.177,24.198,24.171,24.117,24.193,24.231,24.193,24.182,24.177,24.209,24.215,24.171,24.155,24.193,24.193,24.139,24.188,24.139,24.128,24.236,24.22,24.274,24.279,24.182,24.188,24.209,24.215,24.215,24.15,24.177,24.231,24.215,24.198,24.123,24.112,24.198,24.171,24.22,24.231,24.15,24.22,24.253,24.209,24.188,24.236,24.209,24.155,24.177,24.204,24.15,24.107,24.155,24.166,24.166,24.15,24.139,24.155,24.269,24.285,24.177,24.231,24.22,24.144,24.123,24.053,24.042,24.123,24.204,24.209,24.215,24.204,24.171,24.134,24.134,24.134,24.112,24.144,24.134,24.123,24.155,24.112,24.144,24.182,24.161,24.171,24.15,24.123,24.139,24.171,24.096,24.009,24.047,24.09,24.134,24.177,24.209,24.155,24.155,24.171,24.15,24.215,24.215,24.15,24.123,24.069,24.134,24.188,24.134,24.117,24.123,24.128,24.139,24.144,24.096,24.069,24.123,24.188,24.171,24.101,24.08,23.982,24.063,24.155,24.101,24.15,24.161,24.123,24.101,24.09,24.139,24.171,24.144,24.15,24.128,24.09,24.09,24.15,24.161,24.123,24.117,24.134,24.047,24.063,24.236,24.177,24.139,24.155,24.15,24.107,24.101,24.085,24.031,24.026,24.063,24.128,24.161,24.069,24.047,24.096,24.112,24.166,24.069,23.998,24.085,24.02,24.031,24.09,24.085,24.08,23.998,23.993,24.096,23.993,24.031,24.101,24.031,23.982,24.026,24.063,24.02,24.058,24.117,24.069,23.971,24.042,24.009,23.988,24.08,23.998,24.004,24.069,24.069,24.063,24.09,24.063,23.998,24.144,24.09,23.977,24.063,24.058,23.982,23.971,24.058,23.998,23.955,24.015,24.096,24.053,24.069,24.063,23.977,23.971,24.036,24.047,23.988,23.971,23.998,23.923,23.755,23.7,23.706,23.69,23.624,23.608,23.641,23.673
23.89,23.885,23.966,23.939,23.906,23.944,23.955,23.901,23.95,24.112,24.107,23.933,23.971,24.123,24.204,24.155,24.08,24.069,24.063,24.004,24.074,24.074,24.063,24.117,24.085,24.101,24.134,24.134,24.101,24.08,24.112,24.182,24.263,24.171,24.069,24.128,23.998,24.08,24.204,24.139,24.112,24.101,24.112,24.134,24.215,24.242,24.22,24.22,24.144,24.177,24.215,24.155,24.134,24.193,24.22,24.166,24.171,24.182,24.161,24.144,24.134,24.198,24.204,24.117,24.123,24.253,24.274,24.139,24.161,24.209,24.177,24.123,24.193,24.242,24.182,24.128,24.22,24.198,24.166,24.253,24.193,24.188,24.171,24.096,24.063,24.144,24.209,24.177,24.204,24.128,24.107,24.209,24.155,24.155,24.177,24.144,24.139,24.209,24.242,24.193,24.161,24.188,24.209,24.188,24.193,24.193,24.182,24.177,24.139,24.123,24.155,24.198,24.247,24.301,24.274,24.204,24.15,24.209,24.247,24.188,24.134,24.171,24.209,24.155,24.074,24.134,24.188,24.107,24.101,24.188,24.231,24.182,24.231,24.242,24.242,24.279,24.226,24.242,24.242,24.161,24.161,24.166,24.166,24.161,24.096,24.161,24.22,24.161,24.166,24.253,24.296,24.247,24.274,24.236,24.15,24.107,24.085,24.112,24.139,24.139,24.144,24.198,24.193,24.123,24.182,24.123,24.08,24.166,24.101,24.112,24.177,24.177,24.112,24.177,24.215,24.128,24.198,24.198,24.134,24.144,24.253,24.204,24.085,24.096,24.15,24.188,24.15,24.096,24.101,24.144,24.161,24.155,24.274,24.344,24.242,24.101,24.101,24.123,24.182,24.253,24.177,24.107,24.117,24.166,24.15,24.09,24.085,24.15,24.128,24.177,24.123,23.961,23.966,24.134,24.209,24.107,24.117,24.177,24.188,24.134,24.015,24.074,24.15,24.074,24.161,24.139,24.08,24.134,24.15,24.171,24.117,24.042,24.139,24.112,24.058,24.128,24.171,24.128,24.107,24.171,24.112,24.128,24.107,23.993,23.993,24.058,24.134,24.177,24.15,24.134,24.139,24.139,24.134,24.069,24.063,24.15,24.09,24.112,24.107,24.009,24.047,24.042,24.053,24.117,24.026,23.988,24.036,24.069,23.966,23.998,24.047,23.961,23.933,24.112,24.15,23.939,24.004,24.085,24.08,24.047,24.058,24.015,24.004,24.09,24.096,24.074,24.015,23.988,24.139,24.09,23.988,24.074,24.117,24.08,24.058,24.101,24.009,23.896,23.955,24.096,23.988,24.063,24.085,23.885,23.944,24.047,24.047,23.993,23.998,23.961,23.885,23.82,23.673,23.733,23.733,23.532,23.657,23.69,23.624
23.896,23.858,23.874,23.879,23.798,23.982,24.026,23.749,23.82,23.998,24.026,23.933,23.977,24.155,24.22,24.107,24.058,24.042,24.036,24.036,24.107,24.031,23.998,24.123,23.998,24.004,24.139,24.209,24.177,24.171,24.155,24.112,24.182,24.042,23.928,24.069,24.161,24.139,24.107,24.161,24.139,24.193,24.182,24.09,24.193,24.188,24.117,24.15,24.144,24.144,24.144,24.144,24.15,24.107,24.063,24.074,24.053,24.128,24.139,24.042,24.058,24.117,24.134,24.107,24.047,24.117,24.204,24.171,24.101,24.123,24.171,24.15,24.134,24.193,24.209,24.15,24.144,24.204,24.236,24.198,24.123,24.15,24.182,24.123,24.09,24.123,24.166,24.155,24.155,24.155,24.188,24.236,24.15,24.182,24.231,24.15,24.074,24.166,24.253,24.177,24.128,24.215,24.242,24.117,24.15,24.101,24.053,24.123,24.188,24.242,24.215,24.171,24.193,24.226,24.215,24.182,24.171,24.182,24.193,24.182,24.123,24.166,24.161,24.042,24.053,24.204,24.242,24.107,24.09,24.139,24.188,24.198,24.177,24.15,24.204,24.29,24.144,24.236,24.317,24.15,24.155,24.063,24.026,24.144,24.144,24.198,24.226,24.193,24.226,24.177,24.171,24.258,24.236,24.226,24.161,24.085,24.215,24.209,24.134,24.177,24.166,24.139,24.134,24.15,24.144,24.112,24.074,24.063,24.004,24.096,24.188,24.134,24.074,24.166,24.215,24.085,24.042,24.117,24.161,24.096,24.09,24.193,24.226,24.128,24.161,24.166,24.134,24.128,24.128,24.139,24.107,24.063,24.177,24.236,24.171,24.112,24.112,24.009,24.031,24.226,24.193,24.134,24.112,24.107,24.107,24.117,24.139,24.139,24.015,24.063,24.123,24.042,24.112,24.22,24.215,24.139,24.188,24.166,24.134,24.166,24.053,24.069,24.123,24.069,24.08,24.09,24.123,24.171,24.123,24.112,24.112,24.096,24.193,24.166,24.085,24.101,24.117,24.112,24.107,24.128,24.085,24.128,24.128,24.02,24.031,24.009,24.009,24.08,24.08,24.08,24.112,24.134,24.026,24.074,24.182,24.161,24.117,24.101,24.09,24.058,24.031,24.096,24.117,24.042,24.101,24.02,23.95,24.031,23.977,24.004,24.058,24.031,24.009,24.009,24.009,24.009,23.998,24.036,24.085,24.09,23.998,23.988,24.053,24.08,24.053,23.988,23.982,24.053,24.085,24.085,24.004,23.928,24.009,24.015,23.998,24.053,23.933,23.944,24.036,24.015,23.95,24.004,24.004,23.868,23.885,23.971,24.015,23.988,23.971,23.944,23.901,23.836,23.749,23.684,23.652,23.63,23.624,23.581,23.543
23.885,23.863,23.852,23.803,23.814,23.933,23.939,23.803,23.928,23.955,23.933,24.009,24.08,24.058,24.058,24.161,24.134,24.063,24.004,24.004,24.112,24.08,24.02,24.09,24.02,24.09,24.182,24.144,24.101,24.123,24.166,24.155,24.009,23.998,24.058,24.031,24.198,24.188,24.031,24.009,24.085,24.198,24.193,24.107,24.128,24.128,24.085,24.074,24.144,24.182,24.15,24.123,24.123,24.074,24.026,24.036,24.107,24.15,24.112,24.063,24.031,24.101,24.155,24.112,24.074,24.144,24.22,24.188,24.101,24.123,24.161,24.107,24.096,24.215,24.29,24.226,24.198,24.204,24.171,24.107,24.107,24.171,24.198,24.15,24.166,24.15,24.155,24.198,24.166,24.166,24.171,24.155,24.177,24.161,24.117,24.112,24.166,24.177,24.144,24.144,24.144,24.177,24.139,24.058,24.112,24.096,24.101,24.188,24.128,24.101,24.155,24.209,24.128,24.161,24.22,24.155,24.107,24.171,24.215,24.155,24.123,24.161,24.15,24.058,24.047,24.285,24.366,24.139,24.139,24.139,24.188,24.285,24.209,24.177,24.236,24.263,24.15,24.182,24.247,24.193,24.236,24.177,24.085,24.096,24.128,24.204,24.215,24.155,24.128,24.128,24.182,24.253,24.236,24.171,24.134,24.15,24.161,24.123,24.134,24.22,24.144,24.15,24.171,24.117,24.117,24.107,24.112,24.139,24.053,24.053,24.09,24.058,24.015,24.171,24.247,24.096,24.166,24.161,24.107,24.128,24.107,24.134,24.188,24.209,24.161,24.166,24.171,24.112,24.069,24.058,24.112,24.188,24.161,24.155,24.139,24.09,24.047,24.015,24.063,24.15,24.166,24.134,24.085,24.053,24.047,24.123,24.155,24.09,24.004,24.096,24.188,24.117,24.15,24.177,24.161,24.139,24.182,24.161,24.107,24.107,24.112,24.134,24.101,24.053,24.144,24.171,24.155,24.188,24.155,24.139,24.123,24.101,24.134,24.09,24.058,24.107,24.026,24.128,24.188,24.042,24.09,24.134,24.096,24.042,23.993,24.004,24.085,24.155,24.107,24.074,24.09,24.101,24.042,24.107,24.123,24.004,24.08,24.117,24.09,24.09,24.074,24.074,24.036,23.971,24.015,23.977,23.906,23.917,23.933,24.026,24.074,24.042,23.977,23.998,24.069,24.085,24.02,24.063,24.123,24.09,24.085,24.047,24.004,24.009,24.02,23.923,23.933,24.117,24.069,24.042,24.026,23.966,23.923,23.988,23.988,23.885,23.961,24.02,24.047,24.09,24.026,24.08,24.069,23.906,23.874,23.939,24.02,24.026,23.928,23.847,23.852,23.879,23.82,23.744,23.717,23.711,23.586,23.575,23.635
23.863,23.896,23.896,23.793,23.831,23.896,23.89,23.863,23.977,23.955,23.89,23.955,23.993,24.015,24.036,24.063,24.069,24.074,24.053,24.015,24.031,24.085,24.112,24.096,24.155,24.171,24.15,24.155,24.074,24.047,24.107,24.15,24.031,24.036,24.074,24.026,24.15,24.171,24.085,24.069,24.128,24.15,24.166,24.215,24.101,24.096,24.15,24.123,24.171,24.144,24.144,24.231,24.096,24.074,24.123,24.085,24.117,24.134,24.123,24.123,24.117,24.128,24.112,24.09,24.134,24.193,24.182,24.134,24.134,24.166,24.193,24.193,24.182,24.177,24.193,24.22,24.263,24.226,24.177,24.198,24.144,24.161,24.188,24.144,24.117,24.134,24.177,24.204,24.15,24.128,24.155,24.166,24.144,24.15,24.161,24.161,24.198,24.171,24.134,24.166,24.117,24.166,24.188,24.101,24.069,24.134,24.204,24.188,24.134,24.117,24.188,24.263,24.22,24.226,24.215,24.128,24.074,24.144,24.236,24.231,24.188,24.155,24.128,24.096,24.139,24.253,24.258,24.144,24.144,24.166,24.247,24.339,24.204,24.188,24.258,24.242,24.161,24.161,24.198,24.193,24.209,24.134,24.08,24.134,24.128,24.166,24.215,24.215,24.188,24.171,24.198,24.226,24.155,24.182,24.22,24.171,24.193,24.128,24.117,24.215,24.166,24.107,24.112,24.139,24.09,24.134,24.144,24.074,24.188,24.193,24.123,24.15,24.15,24.166,24.166,24.155,24.15,24.177,24.193,24.182,24.155,24.112,24.117,24.177,24.166,24.139,24.139,24.155,24.058,24.101,24.193,24.171,24.112,24.128,24.144,24.085,24.009,24.026,24.09,24.101,24.198,24.134,24.058,24.128,24.063,24.085,24.128,24.085,24.085,24.085,24.107,24.139,24.139,24.144,24.123,24.085,24.155,24.177,24.101,24.053,24.069,24.112,24.123,24.117,24.193,24.209,24.15,24.117,24.101,24.031,24.047,24.155,24.101,24.058,24.074,24.096,24.085,24.182,24.193,24.069,24.155,24.096,24.009,24.069,23.966,24.009,24.117,24.096,24.026,24.009,24.058,24.085,24.069,24.096,24.112,24.08,24.042,24.117,24.161,24.08,24.058,24.026,24.009,24.026,23.977,23.977,23.988,23.961,24.004,24.036,23.988,23.917,23.917,24.036,24.134,24.101,24.036,24.026,24.031,24.004,24.042,24.085,24.074,24.036,23.971,23.944,23.977,24.02,24.047,24.09,24.085,24.042,23.977,24.058,24.08,23.955,24.026,24.031,23.993,24.026,24.015,24.031,23.998,23.923,23.95,24.026,24.047,23.993,23.906,23.852,23.885,23.933,23.868,23.776,23.722,23.7,23.624,23.624,23.662
