23.923,23.82,23.825,23.993,24.042,23.966,23.885,23.901,23.917,23.879,23.847,23.885,23.944,23.906,23.874,23.939,23.933,23.928,23.906,23.868,23.89,23.885,23.874,23.901,23.906,23.955,23.977,23.944,23.933,24.009,24.069,24.036,24.047,24.004,24.015,24.101,24.015,24.069,24.177,24.171,24.209,24.209,24.182,24.193,24.263,24.242,24.134,24.101,24.112,24.22,24.226,24.112,24.112,24.231,24.253,24.134,24.101,24.117,24.144,24.15,24.107,24.009,24.042,24.182,24.144,24.171,24.171,24.08,24.171,24.188,24.128,24.123,24.112,24.123,24.177,24.22,24.144,24.198,24.22,24.112,24.182,24.107,24.063,24.198,24.177,24.215,24.22,24.144,24.215,24.161,24.085,24.144,24.128,24.155,24.198,24.204,24.193,24.253,24.263,24.182,24.139,24.101,24.155,24.253,24.139,24.171,24.247,24.182,24.144,24.226,24.274,24.204,24.166,24.204,24.22,24.171,24.209,24.204,24.161,24.15,24.144,24.193,24.22,24.182,24.134,24.247,24.296,24.166,24.144,24.166,24.209,24.247,24.253,24.188,24.177,24.279,24.355,24.22,24.069,24.117,24.128,24.112,24.182,24.317,24.285,24.188,24.139,24.166,24.15,24.171,24.193,24.198,24.285,24.236,24.123,24.112,24.128,24.209,24.215,24.128,24.074,24.074,24.128,24.171,24.096,24.193,24.296,24.231,24.161,24.139,24.144,24.117,24.101,24.09,24.069,24.063,24.166,24.134,24.047,24.085,24.085,24.161,24.193,24.15,24.188,24.177,24.112,24.09,24.123,24.193,24.193,24.134,24.128,24.209,24.209,24.09,24.036,24.123,24.171,24.09,24.128,24.182,24.171,24.123,24.123,24.047,24.009,24.085,24.074,24.123,24.144,24.101,24.182,24.171,24.117,24.144,24.117,24.08,24.123,24.204,24.134,24.058,24.042,24.047,24.026,24.085,24.074,23.988,24.123,24.231,24.177,24.09,24.107,24.134,24.063,23.971,24.058,24.144,24.134,24.107,24.123,24.15,24.161,24.155,24.198,24.063,24.047,24.247,24.096,24.15,24.182,23.988,24.004,24.112,24.166,24.123,24.026,24.09,24.144,24.047,24.123,24.123,24.085,24.117,24.101,24.015,24.02,24.139,24.134,24.085,24.026,23.977,23.885,24.009,24.09,23.95,24.02,24.053,24.063,24.128,24.085,24.047,24.058,24.101,24.101,24.08,24.063,24.058,23.971,24.004,24.08,24.063,24.042,24.117,24.15,24.069,24.053,24.036,24.042,24.063,24.02,24.058,24.063,23.993,24.042,24.112,24.09,24.009,23.977,23.961,23.917,23.847,23.771,23.814,23.749,23.537,23.641,23.722,23.706
23.961,23.912,23.868,23.95,24.058,24.02,23.912,23.917,23.885,23.901,23.879,23.82,23.901,23.879,23.852,23.933,23.847,23.939,23.993,23.863,23.928,23.977,23.933,23.896,23.928,24.004,24.009,23.944,23.923,24.02,24.101,24.074,24.112,24.026,23.993,24.107,24.058,24.058,24.134,24.188,24.161,24.198,24.258,24.263,24.35,24.161,24.015,24.166,24.188,24.209,24.182,24.117,24.085,24.182,24.193,24.08,24.231,24.209,24.096,24.117,24.134,24.112,24.117,24.188,24.144,24.198,24.258,24.209,24.112,24.096,24.128,24.117,24.112,24.112,24.117,24.144,24.193,24.134,24.107,24.193,24.177,24.139,24.139,24.193,24.242,24.242,24.22,24.231,24.253,24.155,24.085,24.15,24.134,24.177,24.215,24.177,24.177,24.226,24.231,24.177,24.161,24.101,24.134,24.263,24.209,24.155,24.117,24.096,24.204,24.263,24.231,24.215,24.204,24.161,24.144,24.177,24.161,24.193,24.204,24.155,24.171,24.204,24.209,24.198,24.144,24.242,24.274,24.123,24.107,24.112,24.188,24.29,24.226,24.182,24.204,24.231,24.285,24.166,24.074,24.171,24.188,24.139,24.134,24.204,24.226,24.198,24.117,24.069,24.101,24.166,24.215,24.236,24.253,24.247,24.166,24.085,24.096,24.139,24.161,24.155,24.09,24.139,24.204,24.161,24.096,24.15,24.226,24.188,24.139,24.188,24.204,24.112,24.09,24.09,24.085,24.096,24.161,24.134,24.117,24.188,24.128,24.161,24.204,24.155,24.128,24.112,24.123,24.139,24.15,24.161,24.161,24.144,24.166,24.182,24.166,24.128,24.08,24.139,24.144,24.036,24.155,24.171,24.101,24.123,24.155,24.155,24.134,24.123,24.058,24.107,24.171,24.134,24.139,24.09,24.096,24.193,24.177,24.204,24.177,24.085,24.112,24.117,24.085,24.074,24.004,24.085,24.117,24.015,24.144,24.226,24.182,24.128,24.063,24.112,24.112,24.004,24.074,24.134,24.144,24.144,24.047,24.112,24.215,24.177,24.134,24.117,24.155,24.193,24.036,24.139,24.236,24.074,24.08,24.128,24.144,24.123,24.112,24.08,24.053,24.053,24.047,24.031,24.02,24.036,24.112,23.988,23.966,24.177,24.09,24.047,24.069,24.053,23.944,23.923,23.977,23.998,24.026,24.058,24.107,24.15,24.085,24.047,24.042,24.015,23.982,24.085,24.177,24.117,24.02,23.988,24.015,24.015,24.009,24.02,24.053,24.074,24.085,24.08,24.069,24.053,23.955,24.009,24.096,24.074,24.117,24.069,24.026,24.069,23.966,23.874,23.847,23.841,23.809,23.749,23.646,23.559,23.532,23.586,23.641
23.917,23.977,23.977,23.874,23.944,23.988,23.971,23.966,23.939,23.939,23.912,23.852,23.863,23.868,23.863,23.863,23.798,23.966,24.058,23.896,23.917,24.015,24.015,23.944,24.042,24.02,23.955,24.015,23.993,24.02,24.042,24.036,24.112,24.096,24.053,24.101,24.069,24.085,24.112,24.101,24.063,24.182,24.285,24.236,24.258,24.101,24.031,24.198,24.242,24.161,24.107,24.161,24.058,24.058,24.096,24.08,24.279,24.242,24.085,24.123,24.155,24.242,24.258,24.188,24.204,24.226,24.269,24.29,24.085,24.031,24.128,24.144,24.123,24.09,24.069,24.085,24.188,24.123,24.096,24.253,24.193,24.226,24.258,24.188,24.188,24.231,24.274,24.274,24.204,24.128,24.112,24.134,24.161,24.177,24.177,24.182,24.204,24.198,24.171,24.171,24.171,24.134,24.128,24.188,24.22,24.15,24.074,24.112,24.269,24.242,24.166,24.242,24.22,24.15,24.139,24.193,24.09,24.171,24.247,24.15,24.182,24.171,24.177,24.242,24.198,24.215,24.193,24.107,24.171,24.193,24.182,24.22,24.171,24.188,24.215,24.171,24.166,24.155,24.177,24.226,24.198,24.155,24.101,24.085,24.123,24.215,24.171,24.042,24.166,24.161,24.161,24.312,24.22,24.226,24.226,24.101,24.128,24.107,24.101,24.161,24.107,24.204,24.274,24.177,24.139,24.112,24.117,24.15,24.144,24.198,24.193,24.107,24.08,24.09,24.123,24.155,24.171,24.128,24.139,24.236,24.209,24.22,24.204,24.134,24.09,24.09,24.144,24.204,24.188,24.144,24.134,24.155,24.144,24.123,24.128,24.161,24.128,24.09,24.063,24.058,24.155,24.161,24.107,24.123,24.161,24.177,24.161,24.139,24.047,24.085,24.15,24.107,24.015,24.069,24.155,24.128,24.182,24.317,24.247,24.02,24.074,24.107,24.085,24.096,24.02,24.09,24.166,24.107,24.144,24.144,24.128,24.144,24.042,24.031,24.112,24.128,24.085,24.08,24.117,24.134,24.08,24.069,24.112,24.134,24.085,24.171,24.236,24.144,24.117,24.101,24.112,24.144,24.15,24.101,24.053,24.069,24.107,24.069,24.042,24.107,24.074,24.009,23.988,24.031,24.144,24.042,23.961,24.096,24.015,23.961,24.031,24.123,24.074,23.966,23.966,24.058,23.998,24.042,24.161,24.188,24.096,24.074,24.058,23.988,23.977,24.09,24.15,24.08,24.036,24.031,24.047,24.036,24.026,24.004,24.02,24.074,24.112,24.161,24.166,24.117,23.977,23.982,24.096,24.117,24.112,24.026,23.998,24.069,23.998,23.896,23.831,23.825,23.863,23.733,23.586,23.597,23.494,23.532,23.613
23.852,23.874,23.966,23.901,23.847,23.923,23.993,23.944,23.961,23.841,23.82,23.982,23.885,23.852,23.874,23.858,23.901,23.961,23.961,23.923,23.901,23.944,23.993,23.988,24.069,23.966,23.928,24.096,24.069,23.982,23.977,24.047,24.026,24.107,24.182,24.139,24.053,24.123,24.177,24.08,24.112,24.188,24.198,24.144,24.08,24.161,24.226,24.139,24.112,24.09,24.161,24.258,24.058,24.058,24.188,24.161,24.09,24.117,24.166,24.128,24.101,24.15,24.204,24.193,24.236,24.198,24.15,24.193,24.177,24.09,24.08,24.177,24.15,24.101,24.101,24.134,24.063,24.182,24.279,24.193,24.231,24.274,24.236,24.161,24.053,24.139,24.258,24.198,24.144,24.15,24.134,24.063,24.144,24.171,24.161,24.193,24.198,24.209,24.182,24.139,24.139,24.171,24.155,24.09,24.053,24.182,24.263,24.188,24.198,24.215,24.22,24.209,24.177,24.166,24.182,24.198,24.112,24.171,24.231,24.155,24.161,24.182,24.231,24.279,24.198,24.193,24.209,24.161,24.171,24.247,24.231,24.112,24.161,24.182,24.155,24.171,24.177,24.198,24.198,24.182,24.155,24.161,24.198,24.215,24.161,24.22,24.242,24.139,24.22,24.171,24.144,24.279,24.258,24.193,24.155,24.161,24.166,24.193,24.198,24.166,24.155,24.15,24.171,24.215,24.198,24.15,24.15,24.22,24.188,24.134,24.128,24.144,24.096,24.09,24.134,24.166,24.258,24.128,24.02,24.155,24.188,24.253,24.204,24.063,24.101,24.139,24.155,24.193,24.171,24.161,24.155,24.134,24.074,24.112,24.15,24.09,24.053,24.042,24.074,24.117,24.128,24.188,24.193,24.123,24.085,24.042,24.058,24.123,24.101,24.139,24.134,24.036,24.053,24.204,24.198,24.009,24.101,24.193,24.188,24.155,24.107,24.02,24.004,24.074,24.063,24.123,24.161,24.107,24.107,24.107,24.09,24.08,24.134,24.101,24.074,24.15,24.085,24.085,24.074,24.015,24.166,24.112,24.02,24.134,24.117,24.171,24.215,24.171,24.182,24.09,24.026,24.085,24.069,24.047,24.031,24.015,23.988,24.08,24.161,24.128,24.188,24.074,24.036,24.215,24.161,24.053,24.026,24.074,24.08,23.971,23.928,24.036,24.036,24.128,24.134,24.004,23.993,24.036,24.128,24.198,24.117,24.09,24.085,24.042,24.139,24.101,23.982,23.993,24.026,24.09,24.144,24.161,24.107,24.139,24.144,24.058,24.036,24.096,24.177,24.182,24.063,23.988,24.015,24.053,24.02,24.069,24.069,23.977,24.015,24.009,23.896,23.803,23.868,23.814,23.662,23.597,23.565,23.575,23.592
23.906,23.89,23.933,23.896,23.901,23.928,23.933,23.901,23.858,23.836,23.896,23.993,23.998,24.101,24.069,23.852,23.809,23.933,23.961,23.82,23.874,23.977,23.955,23.858,23.874,23.961,24.004,23.993,24.107,24.053,23.944,23.998,24.074,24.08,24.074,24.123,23.982,24.015,24.144,24.15,24.112,24.08,24.139,24.231,24.166,24.182,24.193,24.096,24.015,24.101,24.247,24.253,24.101,24.15,24.226,24.123,24.123,24.198,24.193,24.096,24.101,24.209,24.22,24.117,24.231,24.161,24.08,24.188,24.09,24.063,24.128,24.15,24.101,24.101,24.123,24.112,24.139,24.161,24.177,24.204,24.198,24.231,24.188,24.09,24.128,24.128,24.177,24.29,24.226,24.209,24.193,24.112,24.123,24.166,24.198,24.198,24.155,24.171,24.226,24.247,24.226,24.166,24.161,24.22,24.193,24.215,24.236,24.204,24.182,24.188,24.188,24.166,24.166,24.107,24.107,24.198,24.177,24.155,24.128,24.101,24.209,24.242,24.215,24.247,24.166,24.209,24.247,24.166,24.188,24.193,24.171,24.155,24.107,24.15,24.161,24.085,24.188,24.15,24.074,24.15,24.155,24.166,24.182,24.198,24.177,24.193,24.182,24.123,24.204,24.242,24.171,24.107,24.139,24.182,24.215,24.247,24.182,24.226,24.274,24.198,24.096,24.08,24.155,24.193,24.112,24.139,24.215,24.209,24.231,24.155,24.08,24.128,24.144,24.209,24.193,24.101,24.198,24.171,24.096,24.155,24.22,24.193,24.117,24.112,24.085,24.155,24.193,24.134,24.085,24.161,24.188,24.101,24.236,24.269,24.155,24.074,24.063,24.134,24.171,24.134,24.107,24.031,24.069,24.193,24.08,24.053,24.096,24.08,24.02,24.139,24.182,24.026,24.009,24.128,24.193,24.134,24.144,24.101,24.123,24.231,24.171,24.085,24.058,24.069,23.993,24.042,24.139,24.128,24.069,24.063,24.085,24.09,24.188,24.134,24.02,24.042,24.047,24.047,24.026,24.031,24.15,24.134,24.085,24.15,24.101,24.128,24.161,24.123,24.134,24.166,24.166,24.139,24.107,24.107,24.085,24.026,24.026,24.069,24.123,24.155,24.117,24.058,24.074,24.15,24.107,24.058,24.004,23.95,24.009,23.928,23.917,24.096,24.09,24.107,24.085,24.004,23.977,24.02,24.069,24.08,24.096,24.101,24.042,23.982,24.047,24.069,24.009,23.988,24.063,24.101,24.107,24.144,24.085,24.058,24.058,24.047,24.058,24.123,24.166,24.15,24.209,24.101,23.977,24.026,24.058,24.107,24.085,24.02,24.026,24.015,23.874,23.711,23.793,23.798,23.706,23.652,23.543,23.559,23.635
24.02,24.031,23.966,23.868,23.95,23.971,23.966,24.015,23.879,23.831,23.906,23.971,23.971,24.069,24.08,23.95,23.912,23.955,23.966,23.912,23.933,24.009,23.966,23.858,23.998,24.074,24.026,24.026,24.188,24.128,23.977,24.026,24.112,24.15,24.085,24.031,24.063,24.069,24.123,24.242,24.107,24.117,24.231,24.231,24.166,24.188,24.215,24.161,24.074,24.117,24.166,24.112,24.134,24.204,24.193,24.123,24.144,24.166,24.139,24.112,24.155,24.215,24.177,24.09,24.112,24.166,24.188,24.182,24.112,24.144,24.193,24.144,24.085,24.101,24.139,24.139,24.215,24.236,24.215,24.226,24.188,24.198,24.209,24.177,24.215,24.242,24.258,24.274,24.117,24.209,24.29,24.123,24.15,24.188,24.171,24.166,24.29,24.301,24.285,24.344,24.242,24.161,24.177,24.215,24.155,24.155,24.236,24.29,24.177,24.231,24.296,24.188,24.188,24.226,24.242,24.209,24.134,24.177,24.215,24.144,24.171,24.226,24.231,24.193,24.128,24.204,24.253,24.155,24.155,24.161,24.182,24.22,24.177,24.171,24.177,24.155,24.269,24.161,24.053,24.188,24.188,24.144,24.161,24.242,24.236,24.258,24.198,24.09,24.209,24.274,24.177,24.107,24.236,24.274,24.253,24.306,24.242,24.166,24.193,24.269,24.209,24.177,24.155,24.123,24.144,24.215,24.247,24.226,24.166,24.247,24.242,24.069,24.063,24.161,24.188,24.107,24.188,24.236,24.226,24.22,24.188,24.182,24.166,24.139,24.155,24.215,24.231,24.198,24.22,24.198,24.144,24.139,24.182,24.285,24.226,24.042,24.069,24.177,24.193,24.112,24.08,24.069,24.123,24.188,24.08,24.096,24.161,24.112,24.123,24.161,24.144,24.096,24.123,24.177,24.231,24.258,24.242,24.144,24.09,24.139,24.166,24.101,24.053,24.09,23.993,24.02,24.112,24.112,24.053,24.031,24.053,24.069,24.112,24.166,24.155,24.101,24.074,24.107,24.139,24.128,24.139,24.123,24.134,24.198,24.128,24.063,24.096,24.161,24.128,24.144,24.177,24.15,24.128,24.134,24.101,24.042,24.112,24.134,24.096,24.085,24.09,24.085,24.053,24.031,23.988,24.107,24.15,24.015,24.026,23.998,24.009,24.09,24.036,24.026,24.069,24.069,23.961,23.998,24.107,24.112,24.117,24.09,24.058,24.063,24.042,24.058,24.031,23.966,24.053,24.123,24.101,24.063,24.069,24.053,24.063,24.112,24.101,24.123,24.128,24.096,24.144,24.085,24.036,24.096,24.074,24.047,24.047,24.053,24.015,23.944,23.841,23.749,23.619,23.695,23.771,23.657,23.51,23.537,23.641
24.009,24.074,23.988,23.841,23.917,23.933,23.966,24.069,23.955,23.863,23.885,23.928,23.89,23.917,23.95,23.928,23.993,23.971,23.966,24.058,23.961,23.982,24.015,23.961,24.166,24.074,23.933,24.09,24.171,24.107,24.026,24.063,24.107,24.198,24.15,24.004,24.139,24.177,24.123,24.134,24.063,24.188,24.263,24.134,24.112,24.177,24.215,24.171,24.161,24.134,24.08,24.053,24.074,24.188,24.209,24.117,24.155,24.128,24.101,24.155,24.161,24.182,24.177,24.139,24.096,24.188,24.253,24.182,24.15,24.177,24.193,24.144,24.08,24.09,24.161,24.198,24.226,24.279,24.274,24.215,24.188,24.198,24.242,24.279,24.226,24.29,24.312,24.177,24.031,24.166,24.253,24.069,24.144,24.198,24.15,24.139,24.35,24.312,24.182,24.253,24.139,24.155,24.198,24.128,24.09,24.134,24.231,24.263,24.188,24.231,24.29,24.236,24.182,24.279,24.333,24.209,24.096,24.198,24.301,24.204,24.107,24.193,24.247,24.117,24.117,24.193,24.209,24.144,24.144,24.22,24.258,24.231,24.247,24.209,24.177,24.226,24.285,24.22,24.139,24.171,24.144,24.123,24.161,24.231,24.226,24.258,24.209,24.096,24.242,24.253,24.166,24.215,24.323,24.317,24.247,24.258,24.247,24.155,24.134,24.242,24.285,24.253,24.177,24.155,24.215,24.231,24.209,24.215,24.096,24.22,24.29,24.08,24.02,24.069,24.117,24.112,24.182,24.22,24.215,24.22,24.123,24.209,24.269,24.15,24.242,24.226,24.182,24.274,24.333,24.236,24.144,24.198,24.134,24.161,24.166,24.069,24.101,24.155,24.144,24.096,24.074,24.166,24.204,24.117,24.101,24.139,24.155,24.123,24.182,24.171,24.128,24.155,24.198,24.171,24.15,24.215,24.279,24.242,24.112,24.047,24.112,24.08,24.015,24.058,24.074,24.096,24.112,24.117,24.08,24.047,24.042,24.053,24.031,24.15,24.236,24.161,24.107,24.155,24.193,24.139,24.117,24.123,24.155,24.188,24.139,24.08,24.112,24.193,24.166,24.117,24.08,24.069,24.069,24.107,24.09,24.031,24.123,24.166,24.063,23.971,24.026,24.058,24.031,24.015,23.982,24.117,24.188,24.074,24.096,24.107,24.08,24.058,23.944,23.966,24.063,24.063,23.988,24.026,24.134,24.155,24.096,24.069,24.074,24.074,24.074,24.069,24.026,23.977,24.026,24.123,24.123,24.042,24.074,24.058,24.058,24.128,24.096,24.063,24.08,24.096,24.031,24.036,24.107,24.128,24.08,24.02,24.004,24.02,23.993,23.939,23.868,23.793,23.603,23.679,23.749,23.565,23.543,23.548,23.554
23.912,23.977,23.944,23.852,23.896,23.863,23.852,23.944,23.939,23.955,23.939,23.885,23.912,24.015,23.95,23.765,23.874,23.939,23.971,24.036,23.912,23.955,24.053,23.998,24.026,23.912,23.874,24.026,24.053,24.042,24.02,24.036,24.112,24.15,24.117,24.096,24.085,24.15,24.112,23.955,24.036,24.144,24.144,24.096,24.139,24.177,24.128,24.063,24.117,24.171,24.177,24.161,23.998,24.177,24.296,24.085,24.193,24.22,24.166,24.177,24.107,24.193,24.263,24.188,24.226,24.188,24.144,24.188,24.09,24.107,24.166,24.134,24.058,24.085,24.182,24.215,24.209,24.204,24.198,24.193,24.188,24.193,24.209,24.231,24.209,24.209,24.198,24.161,24.144,24.171,24.128,24.042,24.085,24.177,24.198,24.15,24.204,24.101,24.015,24.112,24.101,24.166,24.209,24.166,24.209,24.231,24.166,24.101,24.204,24.155,24.117,24.236,24.139,24.144,24.204,24.188,24.15,24.193,24.226,24.177,24.134,24.231,24.236,24.08,24.155,24.22,24.182,24.15,24.204,24.296,24.301,24.242,24.226,24.209,24.177,24.161,24.188,24.231,24.188,24.09,24.069,24.117,24.155,24.134,24.139,24.155,24.144,24.134,24.236,24.242,24.193,24.226,24.215,24.247,24.258,24.209,24.204,24.247,24.231,24.15,24.171,24.177,24.209,24.279,24.182,24.161,24.193,24.177,24.166,24.096,24.085,24.166,24.15,24.112,24.08,24.074,24.134,24.139,24.123,24.144,24.117,24.209,24.263,24.182,24.258,24.171,24.107,24.231,24.22,24.236,24.247,24.226,24.301,24.139,24.015,24.155,24.161,24.161,24.15,24.128,24.085,24.096,24.123,24.117,24.155,24.182,24.123,24.053,24.047,24.166,24.226,24.144,24.107,24.004,23.993,24.123,24.253,24.242,24.139,24.112,24.117,24.107,24.042,23.988,24.107,24.161,24.15,24.182,24.107,24.08,24.101,24.096,24.074,24.107,24.107,24.047,24.074,24.101,24.09,24.069,24.08,24.155,24.182,24.123,24.096,24.15,24.182,24.144,24.177,24.171,24.09,24.015,24.004,24.09,24.107,24.031,24.085,24.107,24.026,23.944,23.917,23.982,24.069,24.09,24.101,24.085,24.015,23.966,24.096,24.128,24.074,24.08,23.971,23.982,24.02,23.971,24.047,24.08,24.063,24.069,24.036,24.069,24.042,23.933,24.015,24.074,24.053,24.047,24.031,24.085,24.123,24.09,24.08,23.988,23.966,24.063,24.053,24.036,24.069,24.117,24.085,24.09,24.09,24.058,24.134,24.107,24.009,23.988,23.982,24.02,23.917,23.717,23.765,23.787,23.635,23.472,23.603,23.586,23.478
24.047,24.026,23.95,23.993,24.036,23.928,23.831,23.89,23.901,24.042,24.053,23.868,23.831,23.939,23.955,23.825,23.933,23.982,23.971,24.026,23.977,23.977,24.053,24.117,24.053,23.928,23.901,23.982,24.047,23.998,23.955,24.026,24.08,24.161,24.166,24.123,24.144,24.144,24.117,24.123,24.171,24.226,24.209,24.155,24.096,24.134,24.177,24.144,24.123,24.204,24.247,24.166,24.117,24.161,24.166,24.101,24.177,24.204,24.182,24.198,24.107,24.123,24.193,24.193,24.209,24.236,24.22,24.166,24.101,24.101,24.117,24.085,24.063,24.123,24.182,24.161,24.117,24.117,24.198,24.279,24.269,24.209,24.171,24.193,24.171,24.226,24.236,24.161,24.144,24.161,24.123,24.053,24.117,24.155,24.128,24.112,24.139,24.134,24.188,24.301,24.306,24.274,24.22,24.193,24.198,24.193,24.155,24.134,24.209,24.161,24.171,24.312,24.112,24.193,24.323,24.182,24.085,24.198,24.29,24.182,24.193,24.231,24.226,24.193,24.161,24.215,24.242,24.177,24.231,24.209,24.258,24.414,24.366,24.22,24.166,24.209,24.08,24.101,24.209,24.209,24.204,24.171,24.134,24.134,24.134,24.188,24.182,24.123,24.182,24.182,24.204,24.296,24.258,24.247,24.269,24.274,24.279,24.188,24.139,24.22,24.188,24.123,24.161,24.258,24.177,24.193,24.258,24.231,24.258,24.117,24.036,24.166,24.166,24.123,24.107,24.144,24.166,24.155,24.123,24.117,24.198,24.231,24.15,24.085,24.177,24.242,24.177,24.107,24.204,24.188,24.182,24.296,24.231,24.177,24.139,24.09,24.144,24.101,24.08,24.177,24.128,24.112,24.123,24.128,24.166,24.215,24.161,24.063,24.069,24.166,24.171,24.08,24.123,24.096,24.069,24.134,24.166,24.117,24.085,24.134,24.144,24.117,24.063,24.042,24.058,24.09,24.144,24.193,24.117,24.112,24.134,24.101,24.144,24.123,24.069,24.08,24.08,24.074,24.085,24.117,24.096,24.101,24.123,24.139,24.112,24.134,24.139,24.096,24.074,24.074,24.096,24.096,24.031,24.026,24.101,24.139,24.08,24.063,24.085,24.069,24.042,24.036,24.08,24.134,24.085,24.063,24.031,23.971,23.993,24.107,24.117,23.998,24.015,24.031,23.988,23.944,23.966,23.993,24.031,24.085,24.058,24.096,24.112,24.047,24.02,24.009,24.063,24.123,23.939,24.031,24.171,24.063,24.096,24.053,24.053,24.139,24.02,24.101,24.161,23.998,24.015,24.053,24.074,24.096,24.171,24.096,23.961,23.95,24.009,24.009,23.852,23.706,23.771,23.738,23.494,23.293,23.423,23.603,23.657
24.042,24.026,23.977,23.998,23.977,23.912,23.939,24.031,23.912,23.971,24.015,23.879,23.917,23.971,23.961,23.933,23.966,23.993,23.988,23.993,24.031,24.042,24.047,24.09,24.036,23.982,24.02,24.101,24.128,24.053,24.053,24.182,24.226,24.182,24.117,24.117,24.053,24.074,24.161,24.215,24.253,24.236,24.204,24.198,24.085,24.155,24.215,24.112,24.182,24.161,24.134,24.215,24.182,24.123,24.117,24.155,24.171,24.171,24.188,24.231,24.22,24.204,24.226,24.253,24.204,24.204,24.236,24.226,24.128,24.08,24.107,24.139,24.177,24.188,24.177,24.177,24.144,24.171,24.274,24.35,24.312,24.242,24.193,24.193,24.247,24.226,24.193,24.231,24.209,24.231,24.182,24.063,24.031,24.166,24.236,24.144,24.188,24.242,24.274,24.306,24.301,24.226,24.182,24.22,24.215,24.117,24.123,24.263,24.29,24.198,24.193,24.317,24.171,24.236,24.296,24.134,24.101,24.155,24.204,24.204,24.269,24.198,24.166,24.274,24.155,24.177,24.263,24.22,24.155,24.182,24.306,24.393,24.301,24.258,24.253,24.198,24.139,24.193,24.274,24.258,24.253,24.182,24.144,24.193,24.161,24.215,24.22,24.128,24.139,24.182,24.231,24.274,24.306,24.263,24.231,24.279,24.285,24.22,24.204,24.274,24.204,24.166,24.182,24.182,24.144,24.171,24.231,24.242,24.215,24.231,24.193,24.101,24.193,24.177,24.155,24.258,24.215,24.226,24.209,24.128,24.177,24.242,24.209,24.144,24.204,24.198,24.166,24.198,24.209,24.161,24.177,24.279,24.171,24.204,24.263,24.171,24.139,24.063,24.074,24.182,24.144,24.139,24.161,24.155,24.155,24.188,24.177,24.128,24.134,24.134,24.155,24.22,24.188,24.22,24.242,24.193,24.171,24.166,24.117,24.058,24.117,24.161,24.123,24.074,24.031,24.08,24.161,24.171,24.096,24.123,24.139,24.053,24.085,24.139,24.15,24.144,24.144,24.193,24.166,24.053,24.042,24.144,24.171,24.085,24.171,24.198,24.155,24.155,24.117,24.096,24.112,24.128,24.042,24.096,24.166,24.101,24.042,24.074,24.101,24.058,24.117,24.139,24.09,24.058,24.036,24.08,24.101,24.053,23.993,24.074,24.112,24.004,24.074,23.988,23.95,24.107,24.026,23.977,24.042,24.112,24.053,24.182,24.253,24.09,24.058,24.112,24.101,24.004,23.966,24.096,24.166,24.058,24.053,24.074,24.112,24.144,24.107,24.226,24.242,24.058,24.053,24.107,24.128,24.112,24.139,24.047,23.955,23.993,24.009,24.063,23.977,23.793,23.836,23.771,23.559,23.429,23.429,23.532,23.613
