23.597,23.603,23.537,23.499,23.624,23.7,23.641,23.565,23.527,23.635,23.728,23.673,23.559,23.733,23.923,23.841,23.749,23.738,23.847,23.939,23.858,23.809,23.793,23.755,23.728,23.782,23.803,23.744,23.863,23.831,23.782,23.885,23.836,23.814,23.825,23.825,23.879,23.841,23.803,23.852,23.755,23.809,23.906,23.863,23.82,23.782,23.798,23.847,23.787,23.836,23.841,23.728,23.787,23.858,23.803,23.706,23.749,23.706,23.711,23.847,23.868,23.841,23.82,23.841,23.874,23.858,23.863,23.912,23.798,23.82,23.933,23.939,23.787,23.793,23.841,23.76,23.836,23.923,23.863,23.749,23.798,23.896,23.885,23.814,23.912,23.971,23.906,23.836,23.885,23.917,23.89,23.89,23.955,23.933,23.928,24.015,23.896,23.793,23.82,23.885,23.858,23.939,24.031,23.988,23.814,23.885,24.009,23.917,23.923,23.933,23.944,23.939,23.847,23.852,23.896,23.868,23.896,23.836,23.814,23.896,23.868,23.852,23.836,23.82,23.885,23.901,23.906,23.961,23.961,23.874,23.825,23.89,23.982,23.933,23.901,24.015,23.95,23.993,24.02,23.933,23.912,23.868,23.858,23.906,23.939,23.89,23.831,23.841,23.836,23.928,23.966,23.885,23.868,23.95,23.961,23.852,23.803,23.885,23.923,23.825,23.847,23.923,23.917,23.831,23.852,23.89,23.906,23.89,23.803,23.776,23.852,23.923,23.879,23.776,23.841,24.026,23.939,23.863,23.868,23.879,23.879,23.814,23.787,23.863,23.966,23.928,23.847,23.863,23.738,23.765,23.858,23.847,23.95,23.933,23.852,23.863,23.852,23.879,23.923,23.944,23.944,23.971,23.966,23.912,23.901,23.906,23.858,23.776,23.771,23.825,23.858,23.841,23.765,23.825,23.858,23.755,23.836,23.847,23.831,23.874,23.793,23.771,23.776,23.749,23.809,23.841,23.831,23.841,23.825,23.809,23.787,23.765,23.825,23.782,23.738,23.814,23.798,23.923,23.912,23.7,23.755,23.836,23.825,23.782,23.879,23.744,23.662,23.858,23.912,23.733,23.641,23.793,23.695,23.765,23.847,23.755,23.771,23.765,23.722,23.706,23.755,23.755,23.765,23.82,23.771,23.787,23.809,23.771,23.706,23.733,23.798,23.798,23.771,23.706,23.668,23.684,23.706,23.662,23.586,23.554,23.434,23.456,23.51,23.429,23.347,23.352,23.396,23.401,23.423,23.347,23.293,23.363,23.461,23.478,23.391,23.342,23.396,23.429,23.358,23.282,23.298,23.347,23.309,23.243,23.44,23.412,23.227,23.2,23.173,23.189,23.184,23.145,23.162,23.129,23.069,23.074,23.118,23.151,23.151
23.624,23.548,23.548,23.7,23.63,23.597,23.597,23.575,23.575,23.706,23.765,23.662,23.641,23.728,23.831,23.841,23.868,23.831,23.809,23.858,23.825,23.803,23.825,23.858,23.809,23.814,23.809,23.749,23.841,23.868,23.847,23.874,23.825,23.809,23.836,23.847,23.82,23.82,23.852,23.868,23.787,23.847,23.917,23.852,23.825,23.814,23.803,23.793,23.771,23.89,23.912,23.771,23.831,23.841,23.814,23.847,23.863,23.82,23.755,23.76,23.825,23.879,23.847,23.798,23.863,23.852,23.852,23.933,23.787,23.749,23.852,23.896,23.765,23.814,23.912,23.852,23.847,23.809,23.825,23.923,23.885,23.852,23.825,23.803,23.874,23.923,23.89,23.863,23.896,23.896,23.879,23.89,23.939,23.923,23.912,23.955,23.841,23.836,23.885,23.847,23.852,23.906,23.961,23.966,23.917,23.906,23.939,23.955,23.961,23.885,23.803,23.825,23.917,23.917,23.863,23.879,23.863,23.809,23.852,23.971,23.977,23.879,23.803,23.831,23.901,23.906,23.879,23.923,23.923,23.868,23.868,23.939,23.917,23.917,23.944,23.955,23.928,23.912,23.923,23.944,23.944,23.885,23.868,23.939,23.971,23.917,23.852,23.852,23.793,23.841,23.912,23.89,23.814,23.879,23.939,23.863,23.858,23.955,23.955,23.82,23.847,23.917,23.917,23.868,23.825,23.896,23.955,23.906,23.847,23.923,23.966,23.879,23.906,23.868,23.879,23.988,23.923,23.906,23.917,23.874,23.841,23.874,23.912,23.901,23.901,23.885,23.858,23.858,23.852,23.852,23.841,23.836,23.906,23.928,23.89,23.885,23.831,23.896,23.966,23.928,23.912,23.944,23.923,23.852,23.89,23.939,23.89,23.809,23.803,23.917,23.961,23.852,23.825,23.82,23.803,23.782,23.798,23.782,23.798,23.858,23.809,23.798,23.776,23.733,23.82,23.885,23.836,23.76,23.771,23.852,23.858,23.771,23.841,23.841,23.814,23.858,23.814,23.933,23.961,23.782,23.744,23.803,23.836,23.798,23.896,23.841,23.771,23.852,23.82,23.793,23.793,23.787,23.717,23.776,23.809,23.711,23.749,23.814,23.798,23.744,23.814,23.744,23.706,23.831,23.825,23.831,23.82,23.765,23.711,23.841,23.863,23.679,23.803,23.738,23.63,23.722,23.749,23.695,23.554,23.44,23.456,23.521,23.527,23.456,23.396,23.347,23.358,23.401,23.363,23.331,23.309,23.303,23.38,23.423,23.385,23.352,23.385,23.461,23.434,23.325,23.325,23.325,23.325,23.363,23.483,23.401,23.205,23.156,23.173,23.216,23.194,23.134,23.145,23.162,23.118,23.069,23.058,23.184,23.293
23.559,23.543,23.619,23.717,23.608,23.494,23.505,23.586,23.641,23.733,23.744,23.69,23.733,23.695,23.749,23.944,23.939,23.852,23.771,23.76,23.782,23.82,23.847,23.858,23.749,23.755,23.836,23.836,23.809,23.82,23.852,23.858,23.82,23.836,23.863,23.841,23.744,23.803,23.901,23.863,23.809,23.858,23.89,23.825,23.738,23.798,23.863,23.787,23.809,23.852,23.858,23.831,23.863,23.825,23.82,23.901,23.879,23.89,23.841,23.744,23.793,23.89,23.874,23.787,23.82,23.836,23.836,23.852,23.733,23.722,23.809,23.852,23.858,23.852,23.89,23.944,23.852,23.711,23.803,24.042,23.961,23.782,23.744,23.847,23.852,23.82,23.825,23.885,23.885,23.933,23.944,23.89,23.885,23.896,23.885,23.858,23.814,23.879,23.912,23.836,23.874,23.868,23.852,23.912,24.02,23.977,23.901,23.955,23.988,23.896,23.771,23.776,23.928,23.961,23.863,23.841,23.793,23.836,23.923,23.955,24.004,23.923,23.831,23.874,23.912,23.917,23.89,23.874,23.863,23.858,23.89,23.95,23.933,23.933,23.933,23.917,23.955,23.863,23.803,23.901,23.896,23.944,23.961,23.906,23.912,23.901,23.868,23.858,23.82,23.809,23.852,23.89,23.798,23.836,23.933,23.944,23.939,23.971,23.961,23.879,23.879,23.906,23.917,23.901,23.831,23.901,23.966,23.906,23.955,24.004,23.939,23.836,23.89,23.982,23.966,23.874,23.868,23.933,23.955,23.89,23.814,23.933,24.031,23.928,23.836,23.841,23.879,23.868,23.955,23.944,23.874,23.874,23.89,23.885,23.879,23.896,23.82,23.847,23.917,23.896,23.831,23.874,23.874,23.765,23.847,23.95,23.939,23.863,23.809,23.966,24.015,23.825,23.836,23.841,23.82,23.814,23.776,23.738,23.765,23.831,23.831,23.82,23.809,23.798,23.841,23.879,23.809,23.711,23.717,23.825,23.89,23.847,23.814,23.841,23.863,23.831,23.793,23.852,23.923,23.89,23.798,23.831,23.885,23.847,23.841,23.885,23.896,23.836,23.728,23.793,23.874,23.798,23.793,23.787,23.765,23.749,23.744,23.814,23.847,23.793,23.798,23.765,23.787,23.863,23.82,23.809,23.798,23.755,23.706,23.868,23.879,23.619,23.733,23.765,23.733,23.782,23.765,23.711,23.543,23.363,23.461,23.483,23.423,23.44,23.44,23.423,23.385,23.352,23.314,23.352,23.38,23.336,23.303,23.342,23.358,23.309,23.347,23.391,23.391,23.369,23.369,23.325,23.342,23.423,23.401,23.342,23.238,23.151,23.189,23.238,23.2,23.134,23.14,23.194,23.211,23.173,23.14,23.205,23.271
23.45,23.57,23.608,23.467,23.619,23.565,23.488,23.635,23.613,23.684,23.728,23.652,23.673,23.711,23.874,24.063,23.836,23.749,23.825,23.825,23.787,23.879,23.906,23.76,23.684,23.749,23.863,23.885,23.825,23.765,23.798,23.885,23.831,23.885,23.917,23.82,23.803,23.825,23.852,23.847,23.787,23.798,23.836,23.82,23.679,23.782,23.917,23.841,23.879,23.868,23.809,23.814,23.901,23.885,23.798,23.787,23.771,23.798,23.858,23.879,23.82,23.825,23.863,23.852,23.793,23.831,23.868,23.809,23.733,23.82,23.917,23.879,23.923,23.917,23.874,23.874,23.852,23.831,23.831,23.858,23.933,23.841,23.776,23.896,23.896,23.793,23.776,23.89,23.874,24.015,24.053,23.885,23.874,23.89,23.896,23.896,23.879,23.847,23.863,23.933,23.961,23.879,23.836,23.923,23.955,23.998,23.971,23.906,23.933,24.026,24.009,23.89,23.852,23.917,23.901,23.76,23.76,23.863,23.896,23.831,23.874,23.906,23.906,23.917,23.928,23.944,23.923,23.89,23.868,23.901,23.906,23.879,23.998,23.988,23.912,23.961,24.004,23.961,23.896,23.912,23.868,23.923,23.971,23.928,23.928,23.906,23.852,23.831,23.928,23.939,23.874,23.868,23.879,23.89,23.939,24.004,23.955,23.912,23.923,23.944,23.912,23.966,23.955,23.836,23.836,23.896,23.906,23.868,23.988,23.868,23.749,23.879,23.912,23.955,23.944,23.874,23.836,23.874,23.912,23.89,23.847,23.95,24.009,23.906,23.961,23.95,23.906,23.923,23.852,23.874,23.917,23.906,23.971,23.896,23.82,23.89,23.836,23.798,23.847,23.912,23.803,23.885,23.971,23.874,23.896,23.944,23.944,23.906,23.825,23.885,23.917,23.798,23.793,23.885,23.923,23.852,23.831,23.798,23.82,23.874,23.814,23.879,23.912,23.803,23.847,23.825,23.787,23.82,23.728,23.728,23.814,23.847,23.814,23.82,23.825,23.787,23.771,23.809,23.858,23.858,23.874,23.852,23.863,23.917,23.868,23.782,23.787,23.879,23.841,23.722,23.722,23.836,23.814,23.728,23.738,23.847,23.809,23.771,23.776,23.776,23.717,23.809,23.906,23.847,23.749,23.733,23.776,23.782,23.771,23.782,23.793,23.776,23.662,23.749,23.836,23.738,23.738,23.733,23.646,23.521,23.429,23.358,23.363,23.401,23.363,23.483,23.505,23.325,23.336,23.38,23.44,23.488,23.374,23.38,23.412,23.342,23.363,23.374,23.391,23.423,23.407,23.369,23.358,23.391,23.358,23.303,23.287,23.32,23.243,23.233,23.233,23.184,23.205,23.227,23.178,23.134,23.271,23.238,23.113
23.624,23.717,23.613,23.494,23.668,23.69,23.586,23.613,23.641,23.684,23.711,23.728,23.679,23.76,23.896,23.928,23.841,23.755,23.793,23.874,23.863,23.868,23.836,23.765,23.765,23.782,23.798,23.825,23.841,23.885,23.879,23.836,23.847,23.933,23.933,23.825,23.809,23.803,23.809,23.836,23.885,23.885,23.809,23.76,23.841,23.933,23.928,23.858,23.787,23.852,23.917,23.874,23.901,23.841,23.787,23.825,23.793,23.793,23.841,23.858,23.782,23.825,23.901,23.863,23.803,23.874,23.901,23.787,23.82,23.928,23.966,23.906,23.825,23.841,23.906,23.901,23.89,23.798,23.765,23.858,23.89,23.89,23.836,23.809,23.868,23.885,23.89,23.933,23.858,23.923,24.031,23.993,23.901,23.928,23.977,23.917,23.847,23.896,23.944,23.901,23.971,23.933,23.863,23.906,23.955,24.026,23.993,23.901,23.928,23.982,23.982,23.944,23.939,23.89,23.82,23.803,23.776,23.847,23.868,23.793,23.847,23.977,24.004,23.928,23.939,23.977,23.95,23.879,23.917,23.977,23.982,23.955,23.971,23.933,23.896,23.923,23.928,23.917,23.933,23.982,23.95,23.966,23.961,23.89,23.912,23.95,23.896,23.809,23.874,23.939,23.955,23.95,23.896,23.917,23.966,23.966,23.944,23.939,23.923,23.906,23.961,23.966,23.923,23.906,23.852,23.923,23.966,23.901,24.009,23.955,23.863,23.928,23.901,23.917,23.906,23.852,23.879,23.955,23.95,23.868,23.852,23.993,24.036,23.901,23.879,23.955,23.939,23.814,23.793,23.82,23.858,23.89,23.955,23.971,23.928,23.89,23.863,23.863,23.896,23.933,23.923,23.95,23.95,23.901,23.923,23.944,23.95,23.95,23.82,23.841,23.928,23.896,23.852,23.858,23.874,23.852,23.858,23.814,23.825,23.906,23.858,23.847,23.814,23.738,23.82,23.879,23.874,23.858,23.793,23.814,23.852,23.825,23.852,23.847,23.836,23.863,23.787,23.744,23.793,23.863,23.885,23.858,23.847,23.885,23.847,23.782,23.744,23.755,23.852,23.803,23.765,23.874,23.82,23.776,23.776,23.782,23.798,23.755,23.776,23.879,23.841,23.82,23.885,23.95,23.82,23.717,23.744,23.798,23.814,23.82,23.82,23.814,23.755,23.793,23.814,23.738,23.793,23.782,23.608,23.418,23.342,23.391,23.467,23.467,23.434,23.44,23.429,23.358,23.276,23.347,23.467,23.461,23.445,23.45,23.429,23.374,23.401,23.45,23.472,23.461,23.45,23.363,23.32,23.374,23.293,23.205,23.243,23.342,23.26,23.189,23.173,23.173,23.162,23.254,23.238,23.085,23.14,23.151,23.113
23.603,23.641,23.586,23.499,23.592,23.684,23.641,23.559,23.581,23.652,23.7,23.706,23.624,23.69,23.787,23.76,23.782,23.852,23.906,23.896,23.814,23.836,23.858,23.782,23.782,23.776,23.793,23.836,23.793,23.776,23.863,23.961,23.852,23.798,23.863,23.906,23.82,23.831,23.901,23.901,23.944,23.874,23.771,23.782,23.901,23.901,23.825,23.836,23.852,23.852,23.858,23.89,23.874,23.798,23.776,23.841,23.841,23.885,23.896,23.836,23.744,23.803,23.95,23.988,23.863,23.831,23.831,23.765,23.836,23.89,23.879,23.847,23.771,23.841,23.917,23.858,23.896,23.831,23.798,23.879,23.825,23.825,23.847,23.831,23.841,23.933,23.961,23.885,23.89,23.971,24.004,23.95,23.944,23.868,23.831,23.89,23.885,23.89,23.89,23.885,23.971,23.939,23.858,23.879,23.879,23.955,23.977,23.917,23.95,23.955,23.939,23.961,23.993,23.917,23.841,23.874,23.825,23.89,23.944,23.89,23.933,23.858,23.831,23.95,23.933,23.901,23.923,23.977,23.977,23.939,23.95,24.009,23.896,23.874,23.912,23.868,23.847,23.944,24.026,23.993,23.955,23.896,23.858,23.858,23.906,23.906,23.879,23.901,23.961,23.923,23.89,23.944,23.858,23.912,23.988,23.933,23.939,23.988,23.955,23.863,23.901,23.901,23.928,24.009,23.885,23.939,23.977,23.841,23.874,23.923,23.917,23.89,23.836,23.939,23.988,23.868,23.901,23.971,23.966,23.901,23.912,23.923,23.933,23.939,23.874,23.89,23.896,23.814,23.765,23.803,23.863,23.863,23.852,23.923,23.917,23.82,23.841,23.944,23.933,23.82,23.944,23.977,23.933,23.966,23.928,23.852,23.89,24.004,23.852,23.782,23.825,23.836,23.879,23.858,23.836,23.868,23.814,23.814,23.874,23.896,23.798,23.831,23.885,23.825,23.836,23.858,23.852,23.825,23.82,23.852,23.89,23.896,23.885,23.89,23.917,23.928,23.858,23.82,23.803,23.793,23.831,23.896,23.868,23.793,23.841,23.793,23.722,23.765,23.771,23.809,23.793,23.738,23.771,23.825,23.803,23.728,23.711,23.728,23.765,23.798,23.776,23.7,23.755,23.923,23.831,23.771,23.765,23.749,23.793,23.863,23.841,23.765,23.847,23.847,23.765,23.728,23.695,23.684,23.592,23.445,23.423,23.521,23.581,23.532,23.478,23.434,23.418,23.418,23.352,23.336,23.347,23.336,23.445,23.434,23.38,23.418,23.342,23.385,23.45,23.401,23.445,23.401,23.32,23.32,23.293,23.265,23.265,23.287,23.265,23.265,23.249,23.211,23.184,23.238,23.271,23.216,23.2,23.173,23.151
23.527,23.581,23.575,23.45,23.51,23.608,23.613,23.559,23.543,23.635,23.7,23.646,23.619,23.657,23.711,23.717,23.733,23.879,23.955,23.874,23.803,23.863,23.89,23.798,23.782,23.798,23.809,23.798,23.782,23.728,23.803,23.982,23.831,23.733,23.831,23.939,23.809,23.858,23.966,23.912,23.852,23.793,23.793,23.825,23.841,23.809,23.782,23.82,23.933,23.863,23.782,23.868,23.836,23.798,23.803,23.825,23.841,23.879,23.874,23.82,23.782,23.836,23.955,24.004,23.912,23.831,23.798,23.771,23.793,23.803,23.809,23.841,23.831,23.874,23.868,23.787,23.841,23.836,23.825,23.874,23.82,23.765,23.809,23.896,23.852,23.885,23.901,23.841,23.944,24.026,23.971,23.89,23.966,23.852,23.749,23.868,23.939,23.901,23.841,23.868,23.896,23.868,23.858,23.912,23.868,23.874,23.933,23.977,24.026,24.015,23.944,23.917,23.955,23.961,23.917,23.896,23.852,23.906,23.961,23.939,23.982,23.814,23.749,23.944,23.928,23.863,23.917,24.047,23.993,23.879,23.874,23.955,23.896,23.939,23.971,23.885,23.885,23.977,24.009,23.933,23.928,23.863,23.825,23.874,23.928,23.896,23.874,23.95,24.004,23.89,23.82,23.923,23.852,23.885,23.961,23.944,23.944,23.955,23.933,23.896,23.874,23.896,23.944,23.955,23.863,23.933,23.977,23.847,23.82,23.863,23.896,23.879,23.885,23.971,23.971,23.863,23.874,23.896,23.917,23.944,23.966,23.863,23.831,23.95,23.89,23.858,23.901,23.933,23.793,23.874,23.977,23.868,23.809,23.852,23.868,23.809,23.825,23.928,23.917,23.793,23.868,23.896,23.896,23.939,23.917,23.831,23.836,23.933,23.885,23.803,23.765,23.782,23.836,23.863,23.852,23.847,23.771,23.825,23.901,23.852,23.803,23.863,23.95,23.928,23.825,23.825,23.852,23.803,23.852,23.831,23.836,23.928,23.917,23.89,23.885,23.906,23.874,23.89,23.852,23.749,23.771,23.874,23.879,23.787,23.836,23.798,23.76,23.814,23.717,23.782,23.814,23.695,23.787,23.836,23.809,23.793,23.728,23.749,23.76,23.695,23.7,23.668,23.7,23.814,23.793,23.787,23.798,23.776,23.765,23.793,23.782,23.728,23.814,23.831,23.782,23.771,23.673,23.613,23.581,23.532,23.532,23.57,23.559,23.494,23.418,23.418,23.472,23.488,23.45,23.396,23.32,23.265,23.391,23.363,23.293,23.369,23.336,23.369,23.391,23.358,23.423,23.429,23.38,23.374,23.369,23.385,23.336,23.249,23.249,23.303,23.282,23.189,23.194,23.211,23.254,23.303,23.243,23.189,23.178
23.635,23.733,23.608,23.445,23.554,23.63,23.608,23.613,23.635,23.69,23.7,23.679,23.722,23.771,23.765,23.755,23.787,23.809,23.825,23.863,23.928,23.928,23.858,23.825,23.847,23.868,23.776,23.668,23.836,23.912,23.831,23.793,23.814,23.885,23.912,23.879,23.803,23.847,23.89,23.814,23.738,23.809,23.868,23.793,23.825,23.879,23.874,23.847,23.863,23.874,23.879,23.885,23.825,23.814,23.841,23.841,23.798,23.749,23.749,23.803,23.858,23.933,23.917,23.841,23.906,23.928,23.868,23.814,23.809,23.831,23.89,23.95,23.89,23.841,23.82,23.803,23.82,23.755,23.749,23.863,23.879,23.814,23.798,23.874,23.863,23.858,23.868,23.896,23.95,23.933,23.923,23.988,23.966,23.955,23.928,23.89,23.928,23.988,23.944,23.836,23.798,23.831,23.923,23.993,23.982,23.906,23.912,24.026,24.08,24.069,23.971,23.89,23.933,23.95,23.917,23.901,23.868,23.852,23.852,23.868,23.939,23.993,23.966,23.923,23.939,23.95,23.966,23.998,23.966,23.923,23.896,23.896,23.977,24.053,24.026,23.966,23.988,23.95,23.896,23.912,23.966,23.971,23.923,23.923,23.944,23.971,23.944,23.879,23.879,23.863,23.901,23.988,23.933,23.885,23.912,23.961,23.939,23.879,23.885,23.961,23.95,23.977,23.939,23.831,23.814,23.95,24.036,23.966,23.961,23.944,23.944,23.977,24.031,23.944,23.82,23.831,23.852,23.858,23.874,23.928,23.955,23.912,23.874,23.901,23.841,23.901,24.004,23.988,23.836,23.939,24.042,23.885,23.868,23.906,23.928,23.912,23.879,23.868,23.906,23.939,23.847,23.825,23.841,23.82,23.912,23.944,23.858,23.798,23.901,23.912,23.874,23.906,23.82,23.831,23.863,23.798,23.776,23.836,23.868,23.841,23.944,23.901,23.82,23.874,23.771,23.863,23.955,23.852,23.917,23.847,23.776,23.858,23.961,23.852,23.755,23.868,23.809,23.831,23.863,23.809,23.765,23.782,23.847,23.885,23.814,23.831,23.836,23.765,23.782,23.831,23.863,23.868,23.879,23.836,23.82,23.874,23.858,23.814,23.776,23.782,23.82,23.809,23.776,23.798,23.798,23.76,23.787,23.879,23.793,23.684,23.69,23.771,23.749,23.771,23.825,23.847,23.836,23.706,23.548,23.499,23.499,23.521,23.488,23.423,23.358,23.374,23.483,23.554,23.45,23.467,23.456,23.314,23.396,23.363,23.254,23.271,23.45,23.516,23.44,23.412,23.434,23.407,23.429,23.527,23.423,23.374,23.352,23.271,23.233,23.211,23.162,23.096,23.14,23.211,23.233,23.205,23.102,23.107,23.178
23.532,23.592,23.586,23.516,23.559,23.63,23.662,23.662,23.706,23.744,23.69,23.608,23.679,23.776,23.793,23.765,23.765,23.798,23.858,23.906,23.809,23.885,23.906,23.738,23.76,23.803,23.749,23.662,23.749,23.809,23.793,23.793,23.776,23.885,23.917,23.793,23.771,23.852,23.863,23.76,23.787,23.847,23.814,23.738,23.809,23.831,23.825,23.868,23.82,23.825,23.841,23.809,23.825,23.787,23.793,23.874,23.847,23.803,23.809,23.847,23.793,23.787,23.836,23.858,23.906,23.917,23.852,23.793,23.82,23.847,23.896,23.955,23.836,23.825,23.874,23.847,23.912,23.82,23.749,23.863,23.95,23.863,23.76,23.814,23.744,23.841,23.977,23.95,23.944,23.852,23.885,24.042,23.944,23.95,23.944,23.82,23.858,23.961,23.971,23.89,23.847,23.82,23.917,24.063,24.026,23.944,23.923,23.95,23.901,23.912,23.95,23.95,24.031,23.993,23.928,23.971,23.955,23.923,23.879,23.868,24.015,23.977,23.923,24.036,23.977,23.917,23.912,23.923,23.879,23.89,23.933,23.95,23.971,23.955,23.961,24.015,24.031,23.971,23.896,23.901,23.901,23.933,23.917,23.868,23.906,23.939,23.923,23.89,23.879,23.923,23.944,23.917,23.917,23.95,23.961,23.944,23.95,23.993,24.004,23.966,23.933,23.955,23.971,23.923,23.82,24.004,24.117,23.928,23.912,23.961,23.993,23.977,23.939,23.885,23.847,23.858,23.896,23.868,23.858,23.917,23.868,23.917,23.939,23.858,23.858,23.933,23.944,23.868,23.885,23.89,23.847,23.825,23.863,23.847,23.814,23.852,23.933,23.906,23.841,23.858,23.814,23.793,23.798,23.809,23.847,23.896,23.89,23.863,23.901,23.928,23.906,23.879,23.852,23.782,23.765,23.82,23.755,23.76,23.847,23.906,23.961,23.89,23.793,23.787,23.782,23.803,23.798,23.755,23.765,23.841,23.885,23.852,23.831,23.841,23.841,23.82,23.82,23.852,23.809,23.711,23.722,23.782,23.836,23.858,23.814,23.852,23.874,23.814,23.776,23.787,23.825,23.836,23.814,23.847,23.852,23.798,23.798,23.76,23.76,23.831,23.798,23.814,23.847,23.831,23.847,23.809,23.765,23.782,23.776,23.695,23.706,23.82,23.765,23.69,23.706,23.776,23.771,23.679,23.554,23.494,23.505,23.483,23.456,23.472,23.391,23.412,23.488,23.499,23.467,23.396,23.363,23.396,23.407,23.331,23.254,23.287,23.396,23.488,23.429,23.331,23.44,23.391,23.347,23.467,23.38,23.298,23.314,23.347,23.249,23.2,23.2,23.167,23.129,23.047,23.085,23.238,23.282,23.113,22.949
23.521,23.592,23.624,23.478,23.597,23.63,23.57,23.592,23.624,23.684,23.662,23.586,23.619,23.782,23.863,23.803,23.885,23.798,23.744,23.863,23.733,23.782,23.885,23.798,23.624,23.695,23.803,23.717,23.728,23.69,23.722,23.858,23.901,23.896,23.879,23.896,23.885,23.879,23.841,23.803,23.906,23.885,23.782,23.782,23.825,23.874,23.874,23.863,23.885,23.939,23.901,23.787,23.776,23.782,23.809,23.852,23.852,23.841,23.852,23.885,23.798,23.738,23.793,23.885,23.912,23.831,23.803,23.896,23.825,23.798,23.874,23.939,23.863,23.825,23.831,23.825,23.885,23.809,23.776,23.896,23.923,23.787,23.776,23.955,23.831,23.841,23.923,23.885,23.917,23.868,23.89,24.031,23.95,23.912,23.906,23.868,23.868,23.912,23.917,23.879,23.858,23.885,23.923,23.944,23.955,23.961,23.923,23.89,23.923,23.95,23.944,23.95,24.031,23.977,23.896,23.939,23.868,23.885,23.923,23.896,24.015,23.944,23.874,24.004,23.961,23.933,23.971,24.004,23.95,23.955,23.966,23.923,23.901,23.923,23.966,23.971,23.939,23.944,23.971,23.971,23.901,23.944,23.971,23.885,23.901,23.955,23.961,23.912,23.868,23.95,24.02,23.966,23.944,23.939,23.977,24.031,24.042,24.031,23.988,23.95,23.933,23.966,24.004,24.004,23.912,24.009,24.074,23.933,23.896,23.988,24.004,23.885,23.912,23.944,23.944,23.95,23.912,23.955,24.02,24.015,23.917,23.901,23.906,23.868,23.896,23.95,23.901,23.814,23.939,23.944,23.863,23.868,23.852,23.847,23.831,23.814,23.89,23.901,23.852,23.847,23.852,23.917,23.944,23.906,23.874,23.89,23.955,23.982,23.825,23.847,23.928,23.863,23.917,23.82,23.728,23.793,23.765,23.847,23.912,23.868,23.912,23.874,23.809,23.825,23.803,23.803,23.787,23.755,23.738,23.787,23.896,23.955,23.836,23.852,23.879,23.776,23.803,23.874,23.868,23.814,23.82,23.82,23.809,23.793,23.744,23.776,23.847,23.868,23.825,23.831,23.847,23.814,23.787,23.782,23.793,23.803,23.782,23.749,23.771,23.831,23.825,23.787,23.771,23.787,23.744,23.749,23.771,23.76,23.793,23.749,23.733,23.803,23.749,23.684,23.706,23.765,23.722,23.662,23.624,23.597,23.548,23.516,23.483,23.44,23.412,23.45,23.467,23.434,23.418,23.336,23.276,23.298,23.298,23.325,23.352,23.342,23.298,23.314,23.352,23.369,23.44,23.385,23.314,23.374,23.331,23.309,23.325,23.32,23.222,23.26,23.32,23.243,23.167,23.107,23.124,23.189,23.189,23.162,23.14
