23.717,23.771,23.831,23.733,23.722,23.765,23.771,23.738,23.858,23.809,23.809,24.009,23.982,23.923,23.928,23.982,24.009,24.085,24.08,23.988,23.95,23.933,23.923,23.912,23.95,24.058,24.117,24.09,24.085,24.09,24.069,24.031,24.058,24.09,24.058,24.004,24.004,24.026,24.053,24.069,24.004,24.026,24.047,23.993,23.982,24.101,24.182,24.123,24.101,24.08,24.069,24.069,24.047,24.134,24.112,23.95,23.955,23.988,24.015,24.047,24.042,24.08,24.096,24.069,24.096,24.069,24.036,24.069,24.123,24.112,24.047,24.026,23.939,24.074,24.171,24.042,24.02,24.123,24.242,24.253,24.182,24.123,24.123,24.144,24.123,24.134,24.112,24.058,24.08,24.15,24.155,24.09,24.085,24.047,24.074,24.166,24.085,24.063,24.134,24.166,24.107,24.096,24.123,24.123,24.177,24.144,24.123,24.193,24.155,24.161,24.144,24.069,24.101,24.08,24.053,24.085,24.058,24.096,24.123,24.074,24.074,24.085,24.085,24.096,24.204,24.193,24.117,24.123,24.085,24.096,24.128,24.117,24.042,24.08,24.15,24.134,24.09,24.096,24.112,24.09,24.053,24.107,24.155,24.117,24.08,24.09,24.144,24.161,24.063,24.123,24.177,24.08,24.15,24.155,24.085,24.069,24.08,24.069,24.058,24.074,24.031,24.009,24.02,24.047,24.128,24.204,24.231,24.231,24.155,24.177,24.215,24.155,24.123,24.193,24.188,24.063,24.139,24.15,24.08,24.058,24.08,24.053,24.069,24.155,24.053,24.009,24.063,24.101,24.15,24.144,24.101,24.085,24.009,24.112,24.171,24.053,24.058,24.096,24.128,24.128,24.036,23.966,23.993,24.058,24.058,24.09,24.09,24.042,24.096,24.074,24.036,24.08,24.074,24.117,24.161,24.139,24.015,24.047,24.155,24.139,24.009,24.042,24.08,23.977,24.139,24.036,23.901,24.042,24.047,24.107,24.144,24.107,24.161,24.074,23.944,23.95,24.015,24.112,24.09,24.004,24.107,24.074,23.993,24.053,24.069,24.042,24.015,24.015,23.966,23.906,23.966,24.09,23.971,24.004,24.101,24.069,24.117,23.966,23.89,24.047,24.042,24.02,23.993,23.966,23.982,24.004,24.02,24.036,23.961,23.944,24.009,24.042,23.879,23.982,24.069,23.885,23.917,23.885,23.793,23.765,23.749,23.749,23.771,23.793,23.728,23.711,23.7,23.646,23.646,23.613,23.613,23.673,23.63,23.684,23.728,23.668,23.63,23.603,23.597,23.608,23.603,23.684,23.652,23.488,23.499,23.613,23.63,23.516,23.554,23.472,23.363,23.374,23.358,23.401,23.45,23.445,23.385,23.374,23.401
23.76,23.776,23.831,23.809,23.765,23.803,23.868,23.868,23.847,23.852,23.901,23.944,23.95,23.912,23.923,23.993,23.939,24.107,24.198,24.042,24.08,24.112,24.058,23.988,23.879,24.02,24.144,24.047,24.08,24.123,24.117,24.08,24.074,24.036,24.042,24.107,24.069,24.069,24.085,24.063,24.112,24.107,24.036,24.009,23.988,24.074,24.107,24.026,24.069,24.101,24.053,23.998,24.02,24.112,24.069,23.917,23.988,24.069,24.085,24.08,24.042,24.08,24.101,24.053,24.09,24.09,24.074,24.101,24.134,24.074,24.026,24.074,24.026,24.042,24.09,24.08,24.063,24.15,24.215,24.166,24.144,24.128,24.123,24.112,24.085,24.15,24.171,24.09,24.123,24.139,24.144,24.177,24.101,24.134,24.209,24.182,24.058,24.171,24.258,24.101,24.085,24.074,24.096,24.15,24.074,24.069,24.161,24.226,24.188,24.134,24.128,24.155,24.112,24.134,24.15,24.107,24.134,24.123,24.085,24.074,24.08,24.107,24.117,24.107,24.139,24.161,24.144,24.134,24.096,24.123,24.155,24.134,24.107,24.117,24.123,24.101,24.112,24.215,24.226,24.101,24.036,24.004,24.074,24.166,24.085,24.042,24.101,24.15,24.112,24.096,24.123,24.15,24.171,24.161,24.117,24.096,24.112,24.09,24.074,24.101,24.036,24.063,24.112,24.096,24.128,24.139,24.155,24.204,24.161,24.134,24.139,24.139,24.144,24.193,24.182,24.107,24.15,24.188,24.161,24.128,24.117,24.101,24.096,24.123,24.134,24.139,24.144,24.155,24.215,24.128,24.058,24.139,24.063,24.144,24.193,24.063,24.09,24.144,24.161,24.134,24.047,24.004,24.058,24.123,24.085,24.09,24.074,24.004,24.053,24.053,24.036,24.085,24.139,24.188,24.134,24.036,24.036,24.02,24.053,24.144,24.069,24.123,24.155,24.047,24.09,24.074,24.009,24.004,24.053,24.063,24.069,24.107,24.042,23.988,23.982,23.993,24.096,24.085,24.015,24.036,24.096,24.053,24.026,24.112,24.074,24.047,24.09,24.134,24.004,23.955,23.998,24.015,24.026,24.02,24.042,24.09,24.096,23.982,23.977,24.139,24.107,24.134,24.074,23.917,24.047,24.063,23.988,24.015,23.988,24.009,24.074,24.107,24.069,24.047,23.982,23.885,23.896,23.901,23.825,23.749,23.793,23.858,23.809,23.69,23.613,23.662,23.738,23.706,23.69,23.635,23.63,23.706,23.809,23.836,23.782,23.738,23.679,23.592,23.619,23.733,23.684,23.765,23.776,23.597,23.586,23.575,23.532,23.51,23.516,23.57,23.532,23.418,23.445,23.445,23.423,23.434,23.434,23.445,23.456
23.874,23.847,23.82,23.82,23.798,23.852,23.917,23.917,23.847,23.874,23.933,23.917,23.939,23.95,24.009,24.101,23.961,24.08,24.215,24.101,24.198,24.215,24.155,24.139,23.933,23.982,24.117,24.053,24.101,24.09,24.08,24.134,24.058,24.009,24.069,24.144,24.144,24.085,24.015,24.02,24.117,24.134,24.074,24.058,23.982,23.998,24.004,23.933,24.042,24.117,24.063,24.004,24.015,24.112,24.117,24.02,24.074,24.166,24.171,24.112,24.063,24.063,24.08,24.058,24.053,24.08,24.112,24.123,24.123,24.036,24.015,24.117,24.107,24.074,24.08,24.117,24.128,24.09,24.08,24.128,24.09,24.15,24.182,24.101,24.096,24.128,24.144,24.134,24.155,24.128,24.134,24.209,24.144,24.177,24.22,24.166,24.096,24.226,24.269,24.074,24.047,24.053,24.101,24.155,24.09,24.117,24.182,24.166,24.117,24.123,24.171,24.188,24.128,24.209,24.247,24.128,24.204,24.155,24.042,24.058,24.107,24.139,24.134,24.134,24.09,24.096,24.139,24.161,24.139,24.15,24.155,24.134,24.15,24.134,24.112,24.128,24.144,24.269,24.269,24.107,24.117,23.998,24.015,24.236,24.107,24.069,24.112,24.09,24.128,24.128,24.128,24.182,24.15,24.134,24.15,24.166,24.123,24.112,24.123,24.107,24.053,24.139,24.198,24.112,24.069,24.042,24.058,24.112,24.161,24.161,24.134,24.144,24.139,24.166,24.177,24.155,24.107,24.161,24.209,24.15,24.063,24.128,24.161,24.058,24.188,24.253,24.198,24.166,24.188,24.144,24.112,24.171,24.155,24.166,24.166,24.134,24.15,24.161,24.15,24.139,24.074,24.101,24.155,24.139,24.09,24.096,24.08,24.015,23.971,24.047,24.107,24.074,24.128,24.177,24.101,23.988,24.058,24.058,24.026,24.074,24.063,24.144,24.182,24.107,24.036,24.09,24.123,24.036,24.026,24.036,24.063,24.074,23.906,23.95,24.096,24.08,24.107,24.047,24.02,24.09,24.053,24.026,24.085,24.166,24.058,24.036,24.134,24.166,24.053,24.042,24.058,23.993,24.042,24.015,23.982,24.036,24.042,24.069,24.101,24.107,24.058,24.128,24.123,23.988,24.096,24.058,23.966,24.009,23.998,24.026,24.08,24.112,24.144,24.107,24.026,23.993,23.933,23.928,23.879,23.776,23.847,23.923,23.825,23.662,23.619,23.652,23.711,23.749,23.695,23.668,23.706,23.765,23.961,23.901,23.765,23.825,23.722,23.603,23.657,23.809,23.755,23.744,23.776,23.749,23.646,23.505,23.461,23.51,23.483,23.608,23.646,23.483,23.488,23.483,23.445,23.445,23.472,23.499,23.505
23.874,23.868,23.793,23.7,23.771,23.814,23.798,23.803,23.847,23.814,23.841,23.982,23.977,23.982,24.063,24.134,24.015,23.993,24.063,24.069,24.09,24.047,24.063,24.155,24.015,23.993,24.08,24.09,24.101,23.998,23.988,24.134,24.047,24.063,24.08,23.993,24.101,24.02,23.917,24.015,24.009,24.058,24.112,24.096,24.036,24.004,23.988,23.982,24.069,24.128,24.117,24.112,24.058,24.09,24.134,24.101,24.053,24.117,24.15,24.069,24.085,24.047,24.042,24.117,24.058,24.101,24.144,24.085,24.09,24.074,24.063,24.08,24.053,24.085,24.128,24.128,24.166,24.042,24.036,24.231,24.085,24.139,24.226,24.107,24.171,24.096,24.009,24.09,24.101,24.161,24.182,24.139,24.128,24.123,24.117,24.128,24.139,24.161,24.139,24.08,24.009,24.069,24.161,24.171,24.253,24.242,24.155,24.123,24.042,24.139,24.209,24.112,24.15,24.22,24.188,24.112,24.139,24.15,24.09,24.042,24.123,24.15,24.112,24.123,24.161,24.134,24.117,24.171,24.101,24.112,24.161,24.15,24.123,24.063,24.101,24.209,24.123,24.139,24.177,24.134,24.209,24.128,24.074,24.198,24.123,24.161,24.198,24.117,24.08,24.188,24.22,24.096,24.155,24.117,24.085,24.171,24.101,24.128,24.134,24.026,24.02,24.117,24.166,24.096,24.058,24.053,24.107,24.171,24.198,24.253,24.236,24.15,24.074,24.128,24.198,24.15,24.08,24.069,24.085,24.069,24.031,24.047,24.074,24.069,24.123,24.155,24.128,24.096,24.069,24.171,24.226,24.134,24.117,24.139,24.188,24.22,24.182,24.101,24.074,24.107,23.982,24.063,24.171,24.08,24.015,24.074,24.128,24.069,23.998,24.074,24.144,24.069,24.009,24.074,24.139,24.085,24.02,24.069,24.123,24.08,24.047,24.042,24.058,24.074,24.155,24.031,23.982,24.166,24.053,24.096,24.139,24.02,23.998,24.069,24.117,24.08,24.09,24.155,24.161,24.09,24.053,24.031,24.053,24.09,24.009,24.026,24.047,23.977,23.982,24.009,24.02,24.015,23.917,24.02,24.107,23.993,24.026,24.09,24.058,23.961,23.933,23.998,24.063,24.053,23.998,23.998,24.026,24.009,23.944,23.982,24.036,24.004,23.868,24.08,24.269,24.096,24.069,23.966,23.841,23.803,23.814,23.776,23.787,23.868,23.82,23.7,23.646,23.679,23.619,23.657,23.733,23.733,23.803,23.711,23.662,23.793,23.695,23.662,23.7,23.7,23.733,23.63,23.575,23.657,23.505,23.527,23.57,23.467,23.597,23.521,23.412,23.51,23.429,23.472,23.554,23.51,23.423,23.418,23.461
23.809,23.798,23.831,23.803,23.836,23.782,23.755,23.841,23.765,23.76,23.879,23.977,23.868,23.868,24.015,24.09,23.961,23.95,24.069,24.101,23.971,23.977,24.074,24.069,23.977,24.036,24.112,24.047,24.101,24.053,23.966,23.993,24.074,24.053,23.982,24.009,24.058,23.955,23.89,23.998,24.09,24.031,23.988,24.08,24.031,24.009,24.02,24.009,23.998,24.08,24.139,24.096,24.069,24.128,24.177,24.139,24.063,24.069,24.101,24.074,24.015,24.031,24.09,24.117,24.074,24.155,24.193,24.096,24.15,24.063,23.988,24.085,24.031,24.026,24.063,24.09,24.198,24.134,24.074,24.193,24.166,24.166,24.161,24.117,24.128,24.053,23.988,24.042,24.123,24.161,24.166,24.193,24.101,24.101,24.155,24.144,24.128,24.112,24.063,24.031,24.139,24.215,24.128,24.026,24.128,24.209,24.155,24.074,24.053,24.15,24.177,24.08,24.134,24.247,24.204,24.053,24.09,24.107,24.074,24.069,24.144,24.161,24.123,24.128,24.123,24.112,24.144,24.204,24.112,24.117,24.204,24.209,24.139,24.101,24.139,24.166,24.074,24.096,24.182,24.177,24.134,24.09,24.09,24.107,24.074,24.134,24.15,24.053,24.085,24.161,24.155,24.101,24.134,24.069,24.042,24.15,24.171,24.215,24.193,24.101,24.015,24.107,24.166,24.053,23.998,24.112,24.209,24.161,24.134,24.144,24.171,24.171,24.117,24.128,24.139,24.096,24.144,24.042,23.955,24.036,23.993,24.015,24.063,24.069,24.182,24.139,24.058,24.128,24.096,24.139,24.188,24.171,24.177,24.134,24.112,24.15,24.069,24.069,24.069,23.993,23.993,24.085,24.15,24.123,24.058,24.074,24.107,24.069,24.058,24.09,24.117,24.096,23.993,24.047,24.117,24.047,24.107,24.047,24.031,24.155,24.074,23.988,24.004,24.069,24.107,24.053,24.015,24.074,24.085,24.036,23.988,23.993,23.998,24.031,24.063,24.085,24.047,24.144,24.177,24.042,24.015,24.085,24.117,24.053,24.009,24.036,24.036,23.961,23.95,24.015,24.058,24.036,24.02,23.939,23.933,24.047,24.069,24.096,24.096,24.053,24.069,24.096,24.085,24.053,23.993,24.015,24.009,23.928,23.95,24.042,24.047,23.966,23.998,23.977,23.998,24.085,23.993,23.852,23.814,23.852,23.749,23.684,23.7,23.722,23.728,23.69,23.662,23.679,23.652,23.641,23.673,23.711,23.76,23.657,23.559,23.624,23.613,23.711,23.755,23.679,23.793,23.652,23.51,23.63,23.603,23.548,23.527,23.548,23.521,23.478,23.44,23.423,23.325,23.423,23.527,23.45,23.434,23.461,23.483
23.852,23.847,23.906,23.901,23.868,23.825,23.836,23.879,23.836,23.803,23.858,23.955,23.988,23.966,23.971,24.047,24.09,24.08,24.069,24.101,24.139,24.107,24.053,24.047,23.95,24.053,24.161,24.09,24.177,24.166,24.053,24.004,24.08,24.117,24.063,24.031,24.031,24.004,23.998,24.047,24.096,24.085,24.047,24.058,24.069,24.063,24.08,24.112,24.08,24.08,24.117,24.15,24.166,24.204,24.177,24.096,24.069,24.09,24.107,24.08,24.031,24.053,24.139,24.182,24.074,24.096,24.123,24.015,24.031,24.09,24.112,24.09,24.042,24.107,24.128,24.015,24.009,24.123,24.215,24.204,24.209,24.117,24.09,24.193,24.123,24.085,24.139,24.193,24.177,24.144,24.139,24.161,24.155,24.182,24.193,24.171,24.155,24.193,24.198,24.15,24.182,24.193,24.15,24.101,24.074,24.139,24.193,24.155,24.144,24.161,24.188,24.188,24.096,24.139,24.188,24.112,24.117,24.117,24.144,24.198,24.171,24.177,24.209,24.209,24.177,24.128,24.134,24.188,24.182,24.198,24.198,24.177,24.182,24.177,24.177,24.193,24.171,24.15,24.155,24.177,24.117,24.107,24.15,24.182,24.171,24.144,24.134,24.15,24.177,24.161,24.128,24.144,24.209,24.188,24.134,24.155,24.144,24.177,24.209,24.193,24.063,24.139,24.226,24.112,24.074,24.204,24.269,24.161,24.15,24.198,24.215,24.177,24.188,24.161,24.112,24.107,24.144,24.161,24.107,24.053,24.074,24.123,24.107,24.069,24.177,24.134,24.09,24.198,24.144,24.107,24.123,24.144,24.074,24.144,24.204,24.123,24.112,24.117,24.096,24.069,24.058,24.117,24.144,24.107,24.107,24.134,24.101,24.036,24.058,24.063,24.09,24.15,24.063,24.107,24.15,24.058,24.107,24.047,24.004,24.09,23.982,24.047,24.112,23.993,24.058,24.063,24.015,24.026,24.107,24.107,24.042,24.015,24.015,24.053,24.063,24.042,24.026,24.123,24.171,24.085,24.08,24.134,24.101,24.009,24.188,24.123,23.955,24.009,24.015,24.074,24.085,24.02,24.026,23.993,23.993,24.053,24.015,24.112,24.166,24.069,24.09,24.155,24.134,24.047,24.101,24.074,23.982,23.961,23.988,24.063,24.096,24.085,24.112,24.009,23.933,24.009,24.026,23.917,23.836,23.863,23.738,23.776,23.841,23.76,23.76,23.733,23.711,23.728,23.7,23.646,23.635,23.684,23.711,23.7,23.673,23.679,23.657,23.744,23.776,23.684,23.771,23.749,23.652,23.635,23.613,23.57,23.554,23.586,23.575,23.608,23.57,23.467,23.396,23.467,23.521,23.456,23.548,23.624,23.63
23.836,23.923,23.939,23.809,23.798,23.863,23.885,23.831,23.858,23.885,23.89,23.917,24.036,24.058,23.977,23.971,24.117,24.155,24.074,24.074,24.263,24.193,24.042,24.117,24.026,24.036,24.101,24.101,24.15,24.155,24.107,24.08,24.063,24.144,24.155,24.053,24.031,24.074,24.112,24.096,24.036,24.107,24.15,24.053,24.074,24.053,24.074,24.166,24.123,24.053,24.096,24.209,24.182,24.161,24.101,24.026,24.069,24.101,24.09,24.085,24.074,24.074,24.112,24.155,24.036,24.031,24.047,23.966,23.912,24.107,24.209,24.053,24.053,24.188,24.188,23.998,23.917,24.036,24.182,24.171,24.155,24.074,24.085,24.209,24.15,24.08,24.144,24.274,24.171,24.123,24.139,24.123,24.155,24.182,24.166,24.155,24.188,24.253,24.263,24.209,24.139,24.107,24.166,24.231,24.117,24.117,24.204,24.22,24.215,24.198,24.204,24.209,24.063,24.069,24.177,24.188,24.182,24.134,24.144,24.226,24.177,24.204,24.242,24.209,24.231,24.182,24.117,24.123,24.198,24.236,24.188,24.15,24.204,24.177,24.15,24.209,24.193,24.161,24.139,24.139,24.182,24.161,24.171,24.263,24.198,24.128,24.155,24.22,24.209,24.177,24.15,24.155,24.236,24.274,24.231,24.182,24.063,24.09,24.177,24.15,24.107,24.177,24.226,24.166,24.161,24.198,24.204,24.171,24.193,24.226,24.215,24.182,24.226,24.15,24.063,24.096,24.063,24.231,24.274,24.069,24.101,24.161,24.144,24.107,24.134,24.139,24.144,24.177,24.139,24.134,24.134,24.085,24.004,24.155,24.253,24.112,24.144,24.134,24.112,24.144,24.069,24.085,24.134,24.117,24.15,24.117,24.058,24.053,24.026,24.02,24.08,24.139,24.096,24.139,24.166,24.09,24.069,24.058,24.042,24.015,23.961,24.128,24.188,23.998,24.053,24.08,24.036,24.02,24.047,24.128,24.128,24.042,24.036,24.058,24.042,23.998,24.004,24.085,24.144,24.123,24.112,24.074,24.026,24.02,24.198,24.117,23.955,24.02,24.036,24.074,24.069,24.009,23.977,24.063,24.074,23.955,23.966,24.107,24.134,24.015,24.036,24.09,24.069,24.009,24.069,24.074,24.042,24.047,24.009,24.031,24.09,24.107,24.036,24.031,24.031,23.977,24.053,23.971,23.831,23.825,23.82,23.863,23.879,23.841,23.825,23.793,23.755,23.738,23.733,23.684,23.662,23.711,23.782,23.728,23.706,23.809,23.711,23.706,23.744,23.706,23.662,23.749,23.749,23.586,23.592,23.635,23.624,23.597,23.662,23.684,23.608,23.532,23.505,23.548,23.554,23.499,23.575,23.652,23.657
23.722,23.896,23.917,23.657,23.733,23.841,23.82,23.755,23.7,23.89,24.009,23.868,23.825,23.955,24.015,23.906,23.939,24.042,24.09,24.074,24.101,24.069,24.08,24.161,24.128,24.036,23.993,24.02,24.02,24.047,24.063,24.058,24.074,24.069,24.063,24.085,24.042,24.063,24.096,24.074,24.026,24.042,24.074,24.058,24.009,23.971,24.015,24.096,24.004,23.993,24.107,24.188,24.085,24.042,24.058,24.036,24.069,24.036,24.02,24.09,24.058,24.058,24.058,24.015,24.031,24.09,24.096,24.031,23.988,24.074,24.112,24.015,24.058,24.112,24.101,24.058,24.08,24.02,23.988,24.063,24.09,24.107,24.123,24.139,24.15,24.009,23.961,24.123,24.117,24.123,24.166,24.171,24.058,24.069,24.134,24.128,24.177,24.182,24.123,24.085,24.155,24.166,24.139,24.166,24.134,24.144,24.166,24.161,24.193,24.242,24.188,24.069,24.063,24.139,24.188,24.161,24.177,24.101,24.042,24.107,24.166,24.209,24.166,24.112,24.177,24.198,24.15,24.117,24.134,24.182,24.22,24.22,24.177,24.112,24.107,24.139,24.036,24.096,24.182,24.134,24.209,24.171,24.134,24.193,24.042,24.053,24.15,24.123,24.117,24.155,24.166,24.134,24.134,24.182,24.215,24.188,24.085,24.128,24.161,24.053,24.101,24.161,24.155,24.128,24.117,24.117,24.139,24.171,24.182,24.09,24.085,24.22,24.242,24.101,23.982,24.026,24.031,24.155,24.188,24.069,24.015,24.058,24.144,24.177,24.161,24.139,24.117,24.096,24.112,24.188,24.182,24.09,24.112,24.144,24.112,24.047,24.026,24.08,24.101,24.047,24.031,24.026,24.107,24.209,24.177,24.031,23.993,24.107,24.036,24.02,24.074,24.09,24.053,24.096,24.123,24.074,24.085,24.069,24.053,24.085,24.107,24.107,24.112,24.123,24.069,24.107,24.107,23.993,23.961,24.004,24.047,24.036,24.042,23.982,23.955,24.004,23.961,24.026,24.096,24.074,24.031,23.982,24.009,24.069,23.971,24.02,24.074,23.982,23.944,24.004,24.069,24.042,24.02,23.998,23.939,23.89,24.031,24.085,24.031,24.036,24.074,24.031,23.961,23.961,23.879,24.004,24.128,24.036,23.977,24.009,24.026,23.944,23.933,23.955,23.993,24.02,23.988,23.868,23.787,23.814,23.901,23.803,23.684,23.744,23.776,23.809,23.765,23.684,23.728,23.711,23.7,23.787,23.917,23.69,23.532,23.755,23.673,23.673,23.738,23.722,23.597,23.641,23.652,23.499,23.662,23.711,23.641,23.652,23.603,23.565,23.521,23.472,23.467,23.543,23.565,23.488,23.488,23.51,23.521
23.847,23.901,23.874,23.76,23.787,23.809,23.798,23.787,23.619,23.76,23.912,23.776,23.793,24.009,24.096,23.966,24.063,24.047,23.998,24.069,24.047,24.02,24.058,24.123,24.031,24.042,24.085,24.042,24.009,24.047,24.107,24.128,24.101,24.09,24.08,24.069,24.074,24.069,24.026,23.993,24.063,24.036,24.004,24.08,24.015,24.02,24.026,23.966,24.02,24.107,24.15,24.139,24.009,24.02,24.128,24.123,23.977,24.036,24.107,23.993,24.026,24.036,24.004,23.993,24.004,24.123,24.123,23.982,23.971,24.112,24.15,24.02,24.058,24.031,23.993,24.036,23.982,23.988,24.053,24.101,24.069,24.112,24.139,24.085,24.107,24.117,24.074,24.031,24.063,24.123,24.139,24.101,24.026,24.15,24.22,24.08,24.085,24.134,24.139,24.101,24.144,24.182,24.177,24.166,24.155,24.15,24.107,24.047,24.069,24.171,24.204,24.128,24.069,24.026,24.101,24.22,24.123,24.123,24.144,24.069,24.09,24.15,24.166,24.139,24.134,24.134,24.182,24.236,24.144,24.155,24.215,24.182,24.058,24.128,24.22,24.134,24.074,24.139,24.209,24.166,24.074,24.085,24.123,24.074,24.058,24.069,24.117,24.144,24.02,24.069,24.166,24.128,24.112,24.22,24.269,24.177,24.22,24.226,24.144,24.08,24.063,24.074,24.074,24.058,24.112,24.182,24.198,24.182,24.166,24.204,24.226,24.193,24.134,24.123,24.101,24.053,24.101,24.15,24.171,24.177,24.096,24.053,24.107,24.166,24.171,24.117,24.069,24.101,24.188,24.134,24.058,24.107,24.101,24.117,24.08,24.009,24.08,24.134,24.09,24.036,24.031,24.042,24.069,24.09,24.063,24.058,24.063,24.047,23.993,23.977,24.031,24.074,23.95,24.047,24.15,24.031,23.993,24.069,24.101,24.026,24.074,24.101,24.09,24.09,24.063,24.036,24.063,24.107,23.971,24.02,24.123,24.063,24.058,24.053,23.998,23.933,23.896,23.971,24.069,24.069,23.939,23.961,24.047,24.02,24.074,24.096,24.031,23.966,23.944,24.026,24.047,23.971,23.998,24.009,23.971,23.961,24.042,24.101,24.085,24.063,24.009,24.036,24.02,23.917,23.923,23.977,24.004,23.982,23.961,23.988,23.988,23.955,24.015,24.08,24.074,24.042,24.015,23.944,23.868,23.841,23.852,23.847,23.793,23.749,23.793,23.76,23.706,23.706,23.641,23.635,23.717,23.803,23.831,23.744,23.662,23.695,23.76,23.787,23.728,23.657,23.575,23.63,23.646,23.548,23.668,23.69,23.652,23.662,23.445,23.423,23.483,23.401,23.412,23.456,23.472,23.461,23.483,23.499,23.499
23.771,23.82,23.852,23.793,23.755,23.787,23.825,23.809,23.717,23.749,23.841,23.858,23.912,23.961,24.004,24.063,24.069,24.08,24.09,24.101,24.096,24.096,24.074,24.026,23.988,24.004,24.096,24.166,24.134,24.123,24.107,24.063,24.069,24.004,23.988,24.09,24.123,24.042,23.982,24.036,24.101,24.004,23.95,24.08,24.047,24.058,24.085,24.063,24.042,24.177,24.231,24.101,23.982,24.036,24.123,24.08,23.988,24.015,24.069,24.036,24.058,24.058,24.042,24.042,24.036,24.101,24.15,24.117,24.031,24.074,24.123,24.047,24.009,23.993,24.031,24.09,24.063,24.026,24.063,24.15,24.15,24.123,24.107,24.101,24.036,24.085,24.15,24.117,24.112,24.161,24.177,24.139,24.074,24.128,24.22,24.209,24.085,24.117,24.193,24.134,24.085,24.182,24.215,24.085,24.128,24.123,24.085,24.101,24.08,24.171,24.247,24.198,24.117,24.036,24.085,24.209,24.144,24.155,24.198,24.166,24.139,24.134,24.166,24.198,24.15,24.188,24.215,24.155,24.198,24.209,24.198,24.22,24.171,24.231,24.242,24.134,24.074,24.182,24.253,24.15,24.069,24.069,24.171,24.253,24.171,24.166,24.231,24.226,24.144,24.139,24.188,24.193,24.193,24.285,24.333,24.263,24.144,24.193,24.279,24.22,24.193,24.144,24.134,24.171,24.198,24.242,24.236,24.193,24.226,24.339,24.371,24.285,24.231,24.188,24.15,24.139,24.22,24.204,24.144,24.155,24.101,24.182,24.188,24.047,24.134,24.188,24.166,24.171,24.231,24.134,24.069,24.177,24.096,24.139,24.182,24.096,24.107,24.144,24.128,24.074,24.053,24.144,24.182,24.085,24.042,24.047,24.085,24.096,24.074,24.063,24.096,24.134,24.063,24.085,24.123,24.069,24.058,24.031,24.042,24.101,24.09,24.107,24.096,24.042,24.063,24.063,24.08,24.123,24.02,24.047,24.123,24.096,24.107,24.15,24.09,23.95,23.944,24.053,24.08,23.988,23.977,24.004,24.026,24.042,24.128,24.096,24.009,24.015,24.004,23.998,24.004,24.02,24.02,24.047,24.074,24.063,23.961,23.982,24.096,24.107,23.966,24.02,24.112,24.036,24.042,24.026,24.026,24.058,23.961,24.004,24.09,24.058,23.998,24.042,24.08,24.02,23.982,23.933,23.863,23.82,23.847,23.874,23.836,23.787,23.798,23.847,23.82,23.717,23.69,23.695,23.722,23.744,23.738,23.728,23.711,23.711,23.744,23.814,23.776,23.657,23.668,23.679,23.641,23.608,23.7,23.717,23.652,23.613,23.483,23.472,23.516,23.483,23.488,23.483,23.499,23.537,23.45,23.472,23.548
