18.07,18.021,17.978,18.009,17.942,18.058,18.1,17.936,18.003,18.094,18.076,18.009,17.911,17.869,17.954,18.052,18.027,17.966,17.972,18.015,17.93,17.917,17.948,17.93,17.948,17.875,17.905,18.082,18.003,18.021,18.058,17.991,17.911,17.966,17.997,17.899,18.052,18.003,17.863,17.881,17.844,17.954,18.009,17.893,17.856,17.881,17.899,17.863,17.844,17.954,18.045,18.009,17.893,17.905,17.985,17.985,17.978,17.936,17.911,17.954,18.015,18.015,17.96,17.954,17.972,17.972,17.942,17.917,17.924,17.954,17.936,17.881,17.893,18.003,18.039,17.972,18.045,18.009,17.948,17.997,17.93,18.009,18.088,18.015,18.015,18.003,18.003,18.027,17.948,18.07,18.185,18.106,17.991,18.064,18.167,18.112,18.033,18.07,18.131,18.094,17.978,17.96,18.052,18.112,18.027,18.185,18.277,18.106,18.179,18.283,18.24,18.125,18.076,18.167,18.21,18.118,18.112,18.191,18.222,18.161,18.167,18.246,18.283,18.228,18.137,18.198,18.264,18.204,18.307,18.24,18.088,18.082,18.173,18.179,18.118,18.118,18.125,18.179,18.21,18.167,17.978,18.015,18.07,17.924,18.021,18.1,18.076,18.033,18.009,18.058,18.094,18.058,18.039,18.094,18.149,18.118,17.978,18.045,18.131,18.027,18.064,18.137,18.106,18.003,18.009,18.052,18.039,17.972,17.844,17.93,17.985,17.826,17.814,17.838,17.881,17.924,17.899,17.893,17.905,17.911,17.905,17.917,17.893,17.838,17.899,17.96,17.93,17.863,17.838,17.905,17.911,17.826,17.863,17.875,17.875,17.924,18.052,17.972,17.875,17.985,17.966,17.911,17.966,18.1,18.082,18.076,18.094,18.1,18.131,18.258,18.252,18.1,18.131,18.143,18.179,18.27,18.246,18.246,18.289,18.307,18.258,18.325,18.368,18.295,18.355,18.404,18.416,18.44,18.453,18.507,18.556,18.543,18.434,18.507,18.628,18.592,18.525,18.543,18.646,18.725,18.743,18.894,18.912,18.749,18.816,18.906,19.003,19.087,19.003,19.015,19.087,19.075,19.021,19.262,19.436,19.292,19.34,19.334,19.352,19.454,19.406,19.358,19.418,19.538,19.568,19.616,19.604,19.538,19.64,19.82,19.892,19.838,19.832,19.916,20.011,20.029,19.922,20.017,20.172,20.172,20.214,20.262,20.327,20.399,20.446,20.417,20.428,20.512,20.387,20.583,20.791,20.696,20.767,20.767,20.767,20.856,20.885,20.956,20.974,20.95,21.075,21.222,21.275,21.275,21.329,21.399,21.476,21.541,21.552,21.611,21.705,21.758,21.699,21.77,21.828,21.77,21.811,22.01,22.151
18.082,17.985,17.985,18.003,17.924,18.027,18.082,17.942,18.009,17.978,17.917,17.954,17.899,17.954,18.027,18.009,17.96,17.966,18.009,18.003,17.936,17.948,18.021,18.045,17.936,17.881,17.942,18.015,18.003,18.027,18.021,17.966,17.942,18.009,18.003,17.887,17.972,17.936,17.856,17.905,17.856,17.948,17.991,17.875,17.881,17.948,17.911,17.802,17.844,17.875,17.917,18.003,17.93,17.954,17.966,17.875,17.905,17.869,17.863,17.954,17.985,17.924,17.893,17.96,17.881,17.899,17.936,17.893,17.942,17.96,17.93,17.942,18.149,18.125,17.972,18.003,17.991,17.972,17.972,17.978,17.96,17.936,17.948,17.997,18.039,18.058,18.07,18.1,18.015,18.027,18.131,18.161,17.997,18.088,18.258,18.198,18.106,18.082,18.088,18.039,17.991,18.094,18.191,18.143,18.1,18.173,18.252,18.228,18.173,18.216,18.246,18.173,18.088,18.149,18.155,18.033,18.149,18.137,18.045,18.082,18.118,18.161,18.21,18.234,18.094,18.094,18.179,18.167,18.155,18.143,18.112,18.082,18.118,18.204,18.161,18.052,18.143,18.228,18.191,18.125,18.094,18.076,18.039,18.021,18.1,18.07,18.009,18.039,17.991,18.003,18.039,18.027,18.009,18.094,18.131,18.052,18.045,18.058,18.045,18.009,17.991,18.021,18.039,18.021,18.052,18.033,17.985,17.978,17.93,17.832,17.814,17.899,17.899,17.893,17.917,17.948,17.887,17.887,17.881,17.82,17.856,17.844,17.832,17.899,17.942,17.881,17.802,17.82,17.838,17.887,17.875,17.82,17.802,17.838,17.887,17.911,17.991,17.893,17.814,17.936,18.009,17.978,17.985,18.1,18.149,18.106,18.058,18.082,18.088,18.185,18.179,18.039,18.07,18.112,18.161,18.228,18.228,18.185,18.191,18.258,18.191,18.283,18.38,18.319,18.289,18.374,18.44,18.398,18.422,18.453,18.483,18.501,18.434,18.586,18.652,18.483,18.477,18.501,18.598,18.719,18.659,18.665,18.761,18.834,18.87,18.918,18.979,19.021,18.973,18.991,19.039,19.033,19.015,19.196,19.316,19.238,19.34,19.322,19.304,19.418,19.43,19.358,19.376,19.532,19.598,19.538,19.502,19.592,19.628,19.754,19.832,19.796,19.814,19.868,19.94,19.981,19.862,19.934,20.143,20.226,20.154,20.19,20.244,20.202,20.363,20.44,20.422,20.452,20.434,20.494,20.589,20.648,20.678,20.702,20.785,20.897,20.885,20.856,20.933,21.075,21.063,21.181,21.27,21.216,21.281,21.435,21.541,21.541,21.541,21.517,21.57,21.699,21.717,21.799,21.817,21.758,21.963,21.993,21.887
18.064,17.972,17.985,17.991,17.917,17.985,18.058,18.003,18.015,17.924,17.832,17.875,17.924,18.027,18.021,17.917,17.893,17.966,17.997,17.911,17.899,17.948,18.021,18.039,17.948,17.96,17.991,17.924,17.954,17.991,17.985,17.966,17.985,18.027,17.985,17.869,17.838,17.826,17.856,17.924,17.893,17.832,17.808,17.826,17.844,17.911,17.893,17.795,17.875,17.844,17.838,17.972,17.948,17.985,17.942,17.783,17.808,17.863,17.899,17.911,17.899,17.838,17.856,17.942,17.783,17.802,17.93,17.924,17.917,17.942,17.96,17.966,18.167,18.1,17.936,18.003,17.924,17.978,18.015,17.917,17.948,17.875,17.869,18.015,17.985,18.003,18.082,18.112,18.033,17.972,18.033,18.137,17.966,18.033,18.216,18.198,18.161,18.088,18.021,18.003,18.052,18.173,18.216,18.161,18.118,18.094,18.149,18.234,18.149,18.076,18.112,18.173,18.058,18.106,18.143,18.021,18.179,18.088,17.93,18.015,18.07,18.094,18.149,18.234,18.1,18.009,18.094,18.198,17.991,18.064,18.198,18.076,18.033,18.161,18.191,18.058,18.143,18.185,18.112,18.058,18.179,18.179,18.094,18.106,18.149,18.015,17.936,18.064,17.985,17.96,18.009,18.027,18.015,18.118,18.131,17.985,18.033,18.009,17.936,17.936,17.911,17.863,17.899,18.021,18.027,17.936,17.911,17.991,18.015,17.765,17.673,17.917,17.893,17.863,17.869,17.875,17.856,17.863,17.814,17.734,17.759,17.716,17.728,17.869,17.954,17.838,17.667,17.679,17.808,17.838,17.795,17.82,17.704,17.802,17.905,17.814,17.875,17.893,17.863,17.875,17.917,17.972,17.985,17.972,18.009,18.052,18.052,18.033,18.058,18.07,18.058,18.052,18.076,18.106,18.118,18.131,18.179,18.173,18.143,18.167,18.131,18.191,18.283,18.277,18.191,18.283,18.41,18.38,18.283,18.38,18.489,18.422,18.477,18.55,18.531,18.483,18.495,18.568,18.616,18.622,18.622,18.622,18.725,18.882,18.828,18.846,18.906,18.894,18.894,18.967,19.033,19.027,19.051,19.099,19.148,19.19,19.226,19.292,19.298,19.274,19.388,19.412,19.394,19.46,19.466,19.43,19.484,19.634,19.664,19.652,19.646,19.694,19.778,19.826,19.808,19.802,19.802,19.88,20.077,20.25,20.184,20.095,20.077,20.125,20.274,20.345,20.357,20.411,20.434,20.44,20.494,20.583,20.607,20.672,20.779,20.844,20.808,20.761,20.903,21.11,20.974,21.01,21.175,21.205,21.193,21.352,21.493,21.47,21.493,21.452,21.482,21.629,21.676,21.74,21.805,21.84,21.975,21.928,21.811
17.966,17.942,17.93,17.954,17.936,17.966,18.027,18.039,17.997,18.003,17.972,17.881,17.893,17.905,17.899,17.893,17.917,17.924,17.893,17.893,17.96,17.948,17.869,17.856,17.978,17.954,17.911,18.015,18.003,17.881,17.875,18.027,18.064,18.052,17.954,17.85,17.85,17.85,17.869,17.899,17.832,17.698,17.686,17.802,17.795,17.856,17.856,17.753,17.771,17.881,17.985,17.997,17.869,17.881,17.948,17.893,17.85,17.942,17.954,17.826,17.85,17.887,17.899,17.899,17.85,17.869,17.93,17.948,17.869,17.948,18.009,17.893,17.869,17.93,17.966,17.936,17.893,17.978,18.021,17.924,17.893,17.924,17.991,18.021,17.917,17.887,17.96,18.027,17.997,18.015,18.033,17.991,17.893,17.954,18.064,18.058,18.106,18.125,18.064,18.009,18.021,17.96,17.972,18.1,17.978,18.088,18.173,18.009,18.112,18.131,18.07,18.076,17.997,18.045,18.155,18.161,18.112,18.052,18.052,18.082,18.076,18.137,18.21,18.21,18.173,18.094,18.131,18.264,18.161,18.216,18.204,17.991,17.985,18.125,18.204,18.143,18.094,18.118,18.112,18.027,18.027,18.167,18.167,17.978,18.058,18.039,17.991,18.039,17.978,17.954,18.003,18.045,18.003,18.125,18.173,18.009,17.887,17.978,18.021,17.875,17.942,17.905,17.887,17.985,17.917,17.905,17.954,17.948,17.863,17.826,17.838,17.82,17.759,17.728,17.728,17.722,17.82,17.795,17.759,17.832,17.777,17.71,17.704,17.734,17.82,17.856,17.753,17.649,17.722,17.765,17.771,17.802,17.649,17.777,17.881,17.722,17.881,17.985,17.924,17.844,17.734,17.802,17.905,17.856,17.814,17.917,18.009,17.966,17.985,18.045,18.07,18.064,18.088,18.052,18.021,18.076,18.131,18.21,18.179,18.07,18.064,18.149,18.191,18.161,18.185,18.252,18.337,18.386,18.234,18.349,18.489,18.38,18.489,18.465,18.416,18.525,18.55,18.628,18.598,18.477,18.604,18.84,18.87,18.707,18.671,18.713,18.798,18.846,18.773,18.949,19.099,18.997,19.015,19.099,19.148,19.136,19.123,19.286,19.358,19.226,19.28,19.352,19.346,19.322,19.4,19.43,19.466,19.568,19.598,19.574,19.568,19.634,19.7,19.808,19.82,19.742,19.766,19.814,19.922,20.065,20.196,20.023,19.975,20.286,20.333,20.202,20.22,20.434,20.339,20.494,20.672,20.601,20.702,20.696,20.66,20.743,20.725,20.82,20.921,20.921,20.897,20.939,21.11,21.287,21.275,21.287,21.34,21.376,21.399,21.488,21.552,21.541,21.546,21.652,21.746,21.746,21.764,21.834,21.893
17.96,17.85,17.844,17.96,17.985,17.911,17.869,17.936,17.893,17.936,17.899,17.753,17.875,17.948,17.948,17.966,17.887,17.881,17.948,17.978,17.942,17.856,17.795,17.82,17.948,17.893,17.826,17.942,17.978,17.899,17.826,17.881,17.942,17.954,17.905,17.887,17.911,17.869,17.814,17.838,17.856,17.826,17.814,17.863,17.832,17.82,17.814,17.783,17.734,17.899,18.045,17.942,17.771,17.747,17.844,17.887,17.863,17.917,17.911,17.826,17.936,17.997,17.93,17.85,17.808,17.887,17.948,17.881,17.844,17.93,18.015,17.978,17.856,17.887,18.009,18.033,17.991,18.027,18.039,17.96,17.972,18.045,18.058,17.978,17.948,17.96,18.076,18.198,18.039,18.015,18.082,18.039,17.96,17.997,18.064,18.07,18.161,18.125,18.058,18.094,18.027,18.009,18.058,18.1,17.997,18.131,18.204,18.033,18.155,18.167,18.1,18.131,18.039,17.997,18.1,18.204,18.076,18.076,18.125,18.058,17.997,18.137,18.246,18.155,18.131,18.052,18.045,18.155,18.204,18.204,18.125,18.058,18.052,18.125,18.204,18.222,18.131,18.143,18.143,18.033,17.924,17.954,18.039,18.039,18.082,18.094,18.07,18.045,17.954,17.96,18.021,18.027,18.058,18.033,17.997,17.997,17.96,18.058,18.058,17.899,17.972,18.003,17.978,18.003,17.966,17.936,17.942,17.948,17.911,17.863,17.863,17.887,17.844,17.844,17.82,17.728,17.747,17.777,17.795,17.814,17.789,17.789,17.753,17.692,17.856,17.832,17.722,17.777,17.844,17.771,17.722,17.814,17.679,17.747,17.844,17.789,18.015,17.985,17.808,17.826,17.777,17.85,17.905,17.85,17.875,17.93,17.942,17.911,17.936,18.058,18.076,17.966,18.076,18.106,18.07,18.1,18.088,18.204,18.246,18.118,18.088,18.234,18.289,18.167,18.258,18.216,18.222,18.392,18.295,18.355,18.434,18.368,18.543,18.495,18.374,18.465,18.471,18.543,18.61,18.604,18.646,18.701,18.743,18.798,18.852,18.755,18.743,18.918,18.912,18.937,19.009,19.057,19.051,19.087,19.069,19.009,19.111,19.232,19.268,19.268,19.322,19.364,19.352,19.34,19.31,19.364,19.466,19.532,19.496,19.538,19.64,19.694,19.676,19.808,19.892,19.808,19.838,19.814,19.838,19.957,19.981,19.987,20.107,20.286,20.19,20.232,20.357,20.375,20.476,20.583,20.589,20.565,20.796,20.838,20.713,20.702,20.672,20.779,20.915,20.939,20.862,20.986,21.122,21.092,21.211,21.27,21.317,21.429,21.429,21.593,21.646,21.47,21.446,21.658,21.84,21.805,21.787,21.881,21.969
17.997,17.966,17.997,18.058,17.966,17.887,17.881,17.887,17.899,17.905,17.844,17.789,17.899,17.93,17.899,17.917,17.826,17.838,17.93,17.954,17.887,17.93,17.972,17.905,17.869,17.844,17.82,17.82,17.93,17.881,17.789,17.85,17.863,17.942,17.954,17.85,17.826,17.869,17.832,17.734,17.789,17.82,17.826,17.863,17.814,17.771,17.753,17.759,17.826,17.899,17.905,17.881,17.783,17.795,17.869,17.863,17.875,17.905,17.893,17.844,17.863,17.96,17.942,17.808,17.844,17.856,17.875,17.942,17.856,17.881,17.917,17.869,17.911,17.985,17.997,17.942,17.917,17.96,17.978,17.942,17.991,18.076,18.058,17.978,18.088,18.015,17.985,18.173,18.094,18.027,18.027,18.027,17.936,18.082,18.198,18.064,18.027,18.07,18.082,18.033,18.021,18.076,18.106,18.076,18.076,18.173,18.234,18.173,18.1,18.137,18.173,18.118,18.088,18.015,18.003,18.076,18.052,18.167,18.204,18.058,18.039,18.173,18.24,18.131,18.094,18.064,18.076,18.106,18.094,18.1,18.106,18.082,18.07,18.125,18.198,18.21,18.106,18.106,18.131,18.064,17.985,17.954,18.027,18.106,18.009,18.076,18.112,17.954,17.917,18.009,18.052,17.972,18.021,18.07,18.045,18.003,17.997,18.033,17.997,17.911,17.978,17.997,17.972,17.991,17.917,17.875,17.887,17.893,17.899,17.838,17.844,17.954,17.948,17.856,17.777,17.777,17.795,17.881,17.863,17.74,17.765,17.808,17.783,17.753,17.942,17.881,17.704,17.728,17.686,17.661,17.692,17.734,17.71,17.789,17.814,17.722,17.869,17.881,17.844,17.911,17.783,17.869,17.936,17.808,17.948,17.905,17.789,17.863,17.942,18.064,18.052,17.93,17.985,18.07,18.1,18.094,18.149,18.155,18.094,18.052,18.052,18.161,18.191,18.106,18.191,18.204,18.179,18.24,18.258,18.386,18.434,18.337,18.416,18.428,18.416,18.471,18.41,18.519,18.634,18.598,18.64,18.622,18.683,18.846,18.798,18.792,18.864,18.906,18.876,18.918,18.997,19.009,19.015,19.075,19.105,19.081,19.099,19.142,19.202,19.262,19.238,19.292,19.376,19.412,19.424,19.436,19.478,19.52,19.394,19.574,19.73,19.586,19.646,19.736,19.736,19.694,19.862,19.916,19.856,19.886,19.951,20.053,20.131,20.16,20.131,20.262,20.387,20.357,20.369,20.494,20.577,20.541,20.559,20.654,20.731,20.737,20.63,20.713,20.909,20.968,20.903,20.986,21.075,21.004,20.956,21.086,21.311,21.411,21.34,21.476,21.617,21.546,21.505,21.682,21.834,21.776,21.828,21.911,21.952
17.991,18.052,18.052,18.009,17.887,17.893,17.924,17.863,17.887,17.917,17.893,17.856,17.893,17.863,17.814,17.838,17.802,17.832,17.869,17.844,17.856,17.948,17.985,17.917,17.838,17.844,17.838,17.771,17.875,17.893,17.856,17.887,17.863,17.948,17.942,17.783,17.74,17.869,17.869,17.679,17.74,17.771,17.753,17.771,17.728,17.753,17.747,17.704,17.905,17.863,17.753,17.863,17.863,17.905,17.917,17.856,17.856,17.881,17.875,17.832,17.789,17.838,17.869,17.814,17.875,17.838,17.838,17.942,17.887,17.875,17.82,17.734,17.887,18.003,17.911,17.795,17.856,17.905,17.887,17.893,17.893,17.966,18.003,17.966,18.082,17.96,17.863,18.021,17.997,17.997,17.985,17.93,17.869,18.052,18.179,18.045,17.954,18.033,18.064,17.924,17.978,18.064,18.064,18.027,18.07,18.149,18.191,18.179,18.045,18.094,18.149,18.027,18.039,18.064,18.033,18.009,18.033,18.131,18.143,18.064,18.094,18.173,18.198,18.149,18.07,18.058,18.094,18.1,18.033,18.039,18.07,18.033,18.039,18.082,18.106,18.094,18.027,18.033,18.052,18.009,18.039,18.058,18.058,18.064,17.96,18.039,18.07,17.887,17.911,17.997,18.009,17.96,17.997,18.125,18.131,17.985,17.93,17.93,17.936,17.936,17.972,17.972,17.93,17.905,17.85,17.838,17.844,17.826,17.82,17.783,17.783,17.838,17.856,17.74,17.686,17.789,17.814,17.856,17.795,17.667,17.74,17.734,17.71,17.802,17.905,17.863,17.692,17.588,17.496,17.582,17.698,17.673,17.698,17.783,17.771,17.667,17.698,17.777,17.856,17.887,17.759,17.783,17.85,17.802,17.899,17.808,17.704,17.808,17.875,17.985,18.009,17.936,17.875,17.997,18.088,18.009,18.131,18.045,17.911,17.978,18.064,18.076,18.027,18.045,18.064,18.198,18.246,18.143,18.179,18.331,18.398,18.331,18.343,18.319,18.368,18.489,18.374,18.501,18.616,18.483,18.556,18.628,18.689,18.749,18.628,18.725,18.876,18.816,18.737,18.882,18.997,18.894,18.924,19.021,19.111,19.142,19.093,19.087,19.148,19.202,19.196,19.196,19.274,19.4,19.466,19.484,19.46,19.448,19.358,19.556,19.652,19.454,19.598,19.652,19.58,19.598,19.82,19.916,19.898,19.969,20.029,20.029,20.035,20.101,20.131,20.184,20.262,20.315,20.226,20.321,20.482,20.476,20.369,20.488,20.684,20.69,20.619,20.708,20.862,20.891,20.909,20.945,21.016,21.081,20.915,21.01,21.264,21.311,21.252,21.275,21.458,21.617,21.582,21.611,21.664,21.664,21.793,21.87,21.858
17.96,17.93,17.856,17.826,17.875,17.881,17.826,17.808,17.747,17.911,17.972,17.777,17.844,17.844,17.802,17.85,17.82,17.863,17.881,17.832,17.887,17.789,17.704,17.802,17.869,17.863,17.808,17.802,17.832,17.954,17.972,17.85,17.856,17.863,17.82,17.783,17.82,17.893,17.826,17.686,17.783,17.863,17.789,17.704,17.673,17.777,17.82,17.716,17.838,17.838,17.795,17.869,17.875,17.869,17.869,17.869,17.82,17.82,17.838,17.832,17.875,17.82,17.783,17.856,17.814,17.881,17.893,17.783,17.893,17.917,17.832,17.802,17.82,17.869,17.863,17.832,17.978,17.966,17.875,17.899,17.795,17.875,17.985,17.924,17.911,17.905,17.96,18.033,17.844,17.924,18.045,17.905,17.893,17.936,18.003,18.058,18.094,18.064,17.985,17.948,17.942,18.027,18.064,18.009,17.991,18.082,18.131,18.064,18.094,18.112,18.045,17.972,17.96,18.076,18.167,18.125,18.027,17.978,18.009,18.045,18.052,18.118,18.173,18.149,18.039,17.978,18.009,18.064,18.137,18.07,17.972,18.015,18.058,18.039,17.997,18.009,17.991,18.021,17.997,17.917,17.954,17.997,17.991,17.972,18.045,18.064,17.991,17.936,17.93,17.917,17.942,18.021,18.07,18.058,18.003,17.966,17.887,17.899,17.966,17.985,17.978,18.015,17.954,17.826,17.875,17.905,17.863,17.832,17.783,17.771,17.734,17.661,17.661,17.686,17.728,17.771,17.728,17.679,17.649,17.643,17.759,17.692,17.631,17.765,17.795,17.759,17.661,17.6,17.588,17.649,17.71,17.728,17.679,17.667,17.71,17.753,17.795,17.759,17.704,17.722,17.777,17.704,17.71,17.875,17.814,17.759,17.759,17.765,17.747,17.905,18.003,17.893,17.838,17.997,18.082,17.942,17.991,17.948,17.942,18.064,18.173,18.131,18.045,18.07,18.058,18.185,18.289,18.24,18.204,18.228,18.307,18.374,18.459,18.301,18.234,18.434,18.307,18.416,18.562,18.477,18.501,18.58,18.64,18.652,18.646,18.622,18.683,18.792,18.755,18.846,18.924,18.87,18.888,18.961,19.003,19.009,19.111,19.105,19.081,19.166,19.322,19.178,19.081,19.304,19.292,19.376,19.424,19.346,19.388,19.442,19.472,19.496,19.574,19.646,19.67,19.694,19.796,19.79,19.886,20.113,19.987,19.898,20.023,20.178,20.077,20.107,20.214,20.22,20.309,20.274,20.244,20.387,20.5,20.648,20.648,20.541,20.619,20.743,20.779,20.767,20.838,20.956,21.045,21.092,21.14,21.169,21.205,21.264,21.287,21.27,21.364,21.546,21.535,21.511,21.546,21.617,21.74,21.811,21.805
17.966,17.96,17.905,17.856,17.936,17.875,17.832,17.942,17.826,17.985,18.058,17.802,17.759,17.753,17.747,17.765,17.795,17.869,17.93,17.936,17.869,17.722,17.71,17.838,17.783,17.777,17.777,17.74,17.783,17.887,17.911,17.838,17.82,17.814,17.814,17.814,17.85,17.802,17.679,17.606,17.6,17.759,17.838,17.747,17.734,17.826,17.869,17.777,17.71,17.814,17.905,17.832,17.789,17.869,17.917,17.838,17.734,17.728,17.85,17.936,17.795,17.747,17.85,17.917,17.856,17.85,17.82,17.734,17.777,17.875,17.875,17.814,17.905,17.96,17.887,17.808,17.832,17.948,18.015,17.978,17.863,17.893,17.991,17.96,17.887,17.832,17.936,18.082,17.93,17.905,17.997,17.991,17.936,17.924,17.954,17.972,18.033,18.003,17.942,17.954,17.899,17.997,18.058,17.966,18.021,18.009,18.027,18.131,18.064,18.131,18.143,17.978,17.954,18.039,18.125,18.125,18.039,18.021,18.033,17.997,17.997,18.106,18.149,18.058,18.045,18.003,18.027,18.137,18.131,18.003,17.93,18.003,18.021,18.094,18.094,18.003,17.966,18.058,18.076,17.954,17.948,18.003,17.978,17.899,17.942,17.985,17.985,17.985,17.917,17.905,17.966,18.015,18.058,18.058,18.045,18.058,17.954,17.924,17.917,17.863,17.911,17.875,17.814,17.844,17.844,17.887,17.924,17.887,17.753,17.777,17.826,17.722,17.649,17.649,17.747,17.832,17.728,17.643,17.661,17.704,17.698,17.661,17.655,17.704,17.753,17.722,17.637,17.612,17.624,17.661,17.686,17.698,17.698,17.606,17.6,17.722,17.673,17.686,17.722,17.698,17.722,17.637,17.637,17.795,17.734,17.777,17.82,17.747,17.722,17.948,18.058,17.881,17.911,17.948,17.972,18.003,17.985,17.905,17.954,18.1,18.003,18.058,18.106,18.009,18.058,18.076,18.125,18.24,18.216,18.234,18.301,18.337,18.38,18.325,18.27,18.301,18.301,18.386,18.465,18.465,18.416,18.471,18.58,18.616,18.598,18.58,18.665,18.798,18.786,18.798,18.834,18.852,18.882,18.924,18.961,19.003,19.099,19.093,19.039,19.093,19.262,19.214,19.105,19.184,19.232,19.292,19.352,19.412,19.508,19.412,19.334,19.46,19.49,19.628,19.718,19.676,19.67,19.754,19.94,20.089,20.029,20.005,20.089,20.16,20.107,20.101,20.154,20.178,20.238,20.232,20.25,20.369,20.44,20.571,20.583,20.488,20.565,20.69,20.755,20.779,20.862,21.016,21.057,20.98,21.01,21.151,21.275,21.287,21.211,21.264,21.417,21.493,21.505,21.493,21.523,21.599,21.682,21.776,21.805
17.893,17.893,17.875,17.802,17.875,17.924,17.875,17.814,17.777,17.899,17.911,17.74,17.759,17.734,17.686,17.728,17.789,17.826,17.795,17.759,17.783,17.747,17.728,17.802,17.82,17.728,17.728,17.869,17.789,17.814,17.881,17.838,17.765,17.771,17.82,17.826,17.802,17.74,17.686,17.679,17.631,17.673,17.728,17.71,17.692,17.722,17.753,17.722,17.673,17.82,17.924,17.826,17.789,17.771,17.795,17.82,17.692,17.734,17.856,17.832,17.759,17.734,17.795,17.869,17.826,17.875,17.869,17.747,17.753,17.844,17.869,17.808,17.808,17.954,17.948,17.747,17.765,17.869,17.924,17.899,17.826,17.875,18.003,18.033,17.93,17.814,17.875,18.027,17.966,17.911,17.917,17.93,17.881,17.942,18.009,17.985,18.009,17.997,17.948,17.942,17.972,18.039,18.052,18.003,18.015,17.991,18.027,18.143,18.088,18.143,18.143,17.997,17.978,18.088,18.143,18.076,18.076,18.064,18.039,18.021,17.972,18.009,18.088,18.1,17.948,17.917,18.064,18.167,18.07,18.027,18.003,17.948,17.985,18.045,18.052,18.021,18.009,17.997,18.021,18.058,17.948,18.015,18.082,17.966,17.972,17.917,17.911,17.991,17.826,17.869,17.985,17.924,17.972,17.978,18.009,18.082,17.948,17.85,17.875,17.893,17.82,17.777,17.808,17.844,17.777,17.777,17.795,17.765,17.777,17.881,17.911,17.808,17.679,17.698,17.771,17.728,17.686,17.698,17.698,17.667,17.661,17.643,17.618,17.649,17.777,17.747,17.594,17.569,17.637,17.667,17.631,17.606,17.569,17.588,17.655,17.716,17.722,17.649,17.643,17.747,17.74,17.673,17.698,17.808,17.814,17.795,17.777,17.777,17.771,17.856,17.893,17.844,17.869,17.917,17.96,17.978,17.954,17.917,17.936,17.978,17.936,18.027,18.112,18.07,18.1,18.088,18.094,18.161,18.21,18.161,18.198,18.368,18.319,18.337,18.368,18.325,18.337,18.362,18.392,18.416,18.374,18.465,18.568,18.556,18.537,18.586,18.652,18.677,18.725,18.761,18.786,18.846,18.924,18.912,18.87,18.912,18.979,19.021,19.039,19.075,19.099,19.19,19.214,19.16,19.226,19.298,19.334,19.382,19.526,19.472,19.394,19.49,19.484,19.562,19.664,19.682,19.604,19.592,19.784,20.005,20.035,19.898,19.886,20.077,20.077,20.059,20.083,20.143,20.184,20.339,20.387,20.297,20.369,20.458,20.524,20.583,20.648,20.547,20.541,20.743,20.725,20.915,21.075,20.986,20.956,21.092,21.234,21.228,21.258,21.311,21.329,21.334,21.429,21.511,21.535,21.57,21.664,21.77,21.811
