21.301,21.301,21.324,21.346,21.368,21.301,21.263,21.34,21.335,21.446,21.462,21.329,21.385,21.435,21.368,21.29,21.401,21.385,21.362,21.479,21.412,21.313,21.285,21.329,21.396,21.424,21.424,21.435,21.34,21.362,21.44,21.446,21.545,21.523,21.479,21.534,21.529,21.49,21.49,21.584,21.772,22.015,22.142,22.186,22.357,22.549,22.527,22.373,22.406,22.549,22.576,22.478,22.5,22.576,22.587,22.538,22.565,22.62,22.56,22.456,22.532,22.565,22.554,22.587,22.62,22.609,22.516,22.439,22.56,22.587,22.543,22.565,22.5,22.489,22.543,22.582,22.582,22.565,22.511,22.461,22.489,22.516,22.538,22.56,22.461,22.5,22.576,22.532,22.516,22.527,22.554,22.571,22.516,22.483,22.511,22.549,22.659,22.626,22.527,22.549,22.56,22.538,22.554,22.609,22.516,22.516,22.554,22.516,22.494,22.45,22.543,22.713,22.642,22.642,22.648,22.565,22.516,22.527,22.56,22.554,22.538,22.522,22.543,22.598,22.604,22.527,22.5,22.576,22.565,22.576,22.565,22.538,22.598,22.598,22.483,22.373,22.406,22.428,22.5,22.626,22.604,22.615,22.593,22.511,22.549,22.637,22.62,22.511,22.478,22.582,22.67,22.642,22.681,22.741,22.664,22.516,22.527,22.724,22.796,22.653,22.637,22.719,22.686,22.527,22.631,22.686,22.626,22.587,22.609,22.637,22.675,22.73,22.664,22.664,22.719,22.73,22.719,22.637,22.582,22.631,22.724,22.752,22.708,22.702,22.702,22.713,22.692,22.648,22.648,22.659,22.609,22.538,22.571,22.5,22.406,22.412,22.362,22.362,22.39,22.384,22.373,22.39,22.379,22.329,22.269,22.269,22.302,22.313,22.274,22.335,22.489,22.587,22.549,22.554,22.582,22.554,22.543,22.505,22.472,22.478,22.445,22.516,22.571,22.511,22.5,22.511,22.56,22.609,22.532,22.554,22.571,22.505,22.565,22.642,22.637,22.576,22.505,22.598,22.686,22.609,22.543,22.571,22.609,22.571,22.532,22.511,22.511,22.527,22.565,22.604,22.615,22.609,22.549,22.593,22.609,22.516,22.489,22.516,22.565,22.565,22.445,22.5,22.626,22.62,22.56,22.549,22.571,22.549,22.456,22.532,22.571,22.428,22.395,22.582,22.653,22.483,22.5,22.554,22.543,22.494,22.543,22.516,22.527,22.626,22.56,22.489,22.478,22.505,22.587,22.565,22.478,22.461,22.478,22.543,22.489,22.373,22.5,22.593,22.549,22.494,22.428,22.527,22.576,22.478,22.522,22.549,22.522,22.494,22.478,22.489,22.505,22.505,22.428,22.522,22.153,21.357,21.124,20.951,20.867
21.29,21.263,21.296,21.357,21.329,21.329,21.318,21.279,21.279,21.407,21.435,21.301,21.351,21.429,21.401,21.335,21.374,21.424,21.462,21.479,21.357,21.368,21.429,21.379,21.357,21.401,21.473,21.496,21.435,21.396,21.385,21.374,21.457,21.49,21.49,21.529,21.446,21.501,21.557,21.49,21.64,21.988,22.241,22.285,22.406,22.45,22.461,22.522,22.516,22.516,22.527,22.532,22.511,22.593,22.609,22.505,22.543,22.664,22.626,22.456,22.532,22.587,22.571,22.593,22.713,22.692,22.554,22.511,22.571,22.483,22.417,22.527,22.505,22.549,22.565,22.505,22.554,22.604,22.56,22.5,22.505,22.571,22.637,22.637,22.527,22.505,22.538,22.511,22.489,22.554,22.626,22.62,22.593,22.582,22.598,22.62,22.604,22.604,22.593,22.571,22.571,22.587,22.576,22.538,22.511,22.593,22.62,22.516,22.516,22.5,22.538,22.631,22.626,22.637,22.604,22.527,22.522,22.565,22.565,22.516,22.527,22.505,22.516,22.593,22.582,22.532,22.527,22.576,22.615,22.582,22.565,22.604,22.527,22.554,22.587,22.5,22.373,22.362,22.428,22.439,22.527,22.637,22.637,22.571,22.62,22.615,22.576,22.593,22.522,22.609,22.708,22.664,22.724,22.719,22.604,22.522,22.576,22.746,22.79,22.686,22.697,22.719,22.692,22.659,22.642,22.675,22.708,22.692,22.67,22.637,22.648,22.697,22.67,22.664,22.681,22.686,22.604,22.609,22.664,22.664,22.648,22.67,22.686,22.664,22.67,22.604,22.571,22.631,22.659,22.516,22.384,22.417,22.417,22.395,22.335,22.291,22.269,22.329,22.357,22.307,22.368,22.373,22.318,22.291,22.258,22.274,22.274,22.225,22.186,22.285,22.45,22.538,22.609,22.631,22.582,22.56,22.615,22.543,22.445,22.467,22.445,22.538,22.582,22.494,22.472,22.522,22.637,22.702,22.549,22.511,22.582,22.582,22.565,22.604,22.587,22.505,22.538,22.626,22.648,22.598,22.609,22.62,22.593,22.56,22.549,22.516,22.516,22.571,22.576,22.609,22.626,22.609,22.615,22.582,22.538,22.522,22.522,22.543,22.587,22.62,22.522,22.543,22.609,22.565,22.538,22.571,22.593,22.554,22.511,22.576,22.582,22.478,22.516,22.527,22.489,22.472,22.489,22.593,22.609,22.511,22.472,22.489,22.576,22.653,22.626,22.5,22.45,22.549,22.664,22.675,22.604,22.582,22.538,22.598,22.538,22.368,22.538,22.538,22.472,22.56,22.478,22.5,22.549,22.505,22.489,22.527,22.565,22.538,22.489,22.472,22.505,22.527,22.461,22.505,22.214,21.579,21.201,20.873,20.75
21.29,21.274,21.318,21.351,21.351,21.368,21.351,21.307,21.279,21.374,21.429,21.357,21.351,21.374,21.418,21.451,21.374,21.44,21.529,21.462,21.324,21.412,21.54,21.462,21.357,21.407,21.485,21.44,21.485,21.468,21.401,21.374,21.335,21.401,21.49,21.49,21.385,21.507,21.606,21.518,21.678,22.01,22.302,22.412,22.461,22.423,22.45,22.587,22.631,22.565,22.522,22.587,22.565,22.554,22.549,22.549,22.527,22.576,22.604,22.554,22.56,22.615,22.631,22.604,22.67,22.659,22.587,22.582,22.598,22.494,22.423,22.494,22.467,22.532,22.532,22.406,22.472,22.571,22.582,22.549,22.543,22.582,22.626,22.631,22.549,22.532,22.549,22.522,22.516,22.626,22.686,22.62,22.642,22.648,22.648,22.648,22.489,22.56,22.67,22.571,22.582,22.631,22.582,22.472,22.538,22.615,22.576,22.5,22.587,22.626,22.549,22.5,22.543,22.593,22.56,22.5,22.516,22.554,22.549,22.516,22.543,22.576,22.582,22.571,22.543,22.571,22.598,22.576,22.582,22.532,22.538,22.615,22.511,22.522,22.593,22.538,22.285,22.307,22.379,22.252,22.412,22.604,22.67,22.659,22.659,22.571,22.543,22.648,22.653,22.659,22.686,22.697,22.653,22.631,22.653,22.681,22.708,22.697,22.686,22.708,22.735,22.708,22.713,22.779,22.648,22.664,22.746,22.708,22.686,22.648,22.587,22.549,22.543,22.576,22.587,22.549,22.483,22.604,22.702,22.604,22.478,22.489,22.532,22.472,22.489,22.417,22.406,22.527,22.538,22.423,22.357,22.417,22.368,22.434,22.439,22.302,22.34,22.379,22.329,22.291,22.368,22.313,22.241,22.307,22.241,22.28,22.34,22.302,22.241,22.258,22.362,22.45,22.615,22.642,22.582,22.609,22.642,22.593,22.516,22.511,22.527,22.576,22.549,22.467,22.461,22.532,22.62,22.642,22.549,22.467,22.522,22.637,22.576,22.554,22.532,22.494,22.609,22.648,22.582,22.565,22.582,22.642,22.631,22.549,22.543,22.549,22.571,22.609,22.571,22.576,22.593,22.582,22.653,22.565,22.472,22.538,22.538,22.565,22.587,22.593,22.626,22.67,22.604,22.5,22.576,22.648,22.62,22.582,22.593,22.626,22.582,22.505,22.587,22.505,22.406,22.489,22.489,22.593,22.626,22.505,22.467,22.511,22.576,22.598,22.609,22.554,22.549,22.642,22.692,22.675,22.62,22.598,22.565,22.604,22.582,22.5,22.615,22.494,22.423,22.615,22.56,22.5,22.516,22.538,22.478,22.516,22.587,22.576,22.565,22.532,22.483,22.456,22.472,22.511,22.247,21.761,21.318,20.884,20.728
21.285,21.362,21.396,21.329,21.401,21.335,21.274,21.362,21.307,21.429,21.534,21.435,21.39,21.335,21.374,21.485,21.457,21.435,21.479,21.518,21.374,21.329,21.418,21.473,21.451,21.451,21.412,21.335,21.407,21.468,21.468,21.457,21.418,21.451,21.512,21.518,21.479,21.545,21.595,21.579,21.85,22.093,22.219,22.324,22.412,22.538,22.532,22.428,22.532,22.675,22.653,22.538,22.565,22.571,22.56,22.576,22.522,22.511,22.538,22.549,22.565,22.593,22.62,22.637,22.549,22.543,22.587,22.582,22.571,22.587,22.604,22.582,22.5,22.467,22.489,22.489,22.505,22.489,22.478,22.511,22.538,22.494,22.461,22.5,22.45,22.511,22.587,22.565,22.532,22.576,22.62,22.582,22.549,22.56,22.565,22.527,22.483,22.56,22.582,22.483,22.549,22.565,22.543,22.565,22.5,22.478,22.461,22.434,22.538,22.598,22.565,22.538,22.516,22.593,22.615,22.516,22.456,22.45,22.511,22.554,22.532,22.576,22.604,22.543,22.5,22.532,22.604,22.626,22.532,22.522,22.522,22.461,22.565,22.538,22.395,22.329,22.252,22.285,22.329,22.313,22.39,22.522,22.615,22.642,22.598,22.576,22.571,22.565,22.675,22.692,22.664,22.708,22.582,22.609,22.719,22.719,22.675,22.648,22.664,22.681,22.626,22.659,22.713,22.681,22.62,22.675,22.67,22.527,22.571,22.659,22.604,22.461,22.45,22.522,22.538,22.489,22.538,22.582,22.532,22.445,22.406,22.368,22.335,22.318,22.285,22.307,22.395,22.45,22.412,22.472,22.538,22.494,22.489,22.532,22.478,22.34,22.335,22.346,22.324,22.285,22.285,22.219,22.203,22.291,22.241,22.274,22.412,22.483,22.379,22.269,22.291,22.406,22.56,22.615,22.593,22.626,22.571,22.593,22.626,22.576,22.565,22.538,22.478,22.439,22.461,22.483,22.505,22.532,22.538,22.494,22.467,22.5,22.56,22.582,22.56,22.582,22.626,22.631,22.587,22.56,22.549,22.609,22.631,22.565,22.516,22.598,22.631,22.516,22.5,22.543,22.571,22.554,22.615,22.593,22.532,22.538,22.489,22.549,22.598,22.532,22.543,22.659,22.67,22.549,22.648,22.708,22.626,22.549,22.549,22.653,22.609,22.423,22.494,22.571,22.56,22.538,22.511,22.571,22.587,22.511,22.571,22.522,22.5,22.604,22.532,22.604,22.702,22.653,22.637,22.511,22.412,22.445,22.489,22.538,22.56,22.571,22.604,22.571,22.522,22.538,22.554,22.576,22.565,22.538,22.511,22.549,22.576,22.56,22.642,22.626,22.483,22.39,22.406,22.5,22.225,21.667,21.357,21.057,20.923
21.257,21.274,21.324,21.351,21.412,21.279,21.196,21.34,21.329,21.39,21.435,21.39,21.429,21.34,21.296,21.412,21.446,21.351,21.362,21.523,21.429,21.374,21.412,21.446,21.479,21.418,21.379,21.451,21.507,21.518,21.49,21.485,21.518,21.534,21.523,21.523,21.396,21.462,21.551,21.501,21.612,22.043,22.346,22.296,22.335,22.5,22.511,22.346,22.412,22.532,22.598,22.604,22.5,22.494,22.565,22.565,22.527,22.494,22.522,22.576,22.522,22.598,22.648,22.543,22.489,22.543,22.56,22.483,22.522,22.609,22.637,22.598,22.527,22.522,22.522,22.467,22.467,22.511,22.549,22.549,22.505,22.456,22.467,22.516,22.565,22.538,22.554,22.659,22.598,22.576,22.582,22.543,22.423,22.428,22.527,22.554,22.549,22.417,22.263,22.219,22.219,22.236,22.324,22.434,22.373,22.357,22.324,22.241,22.274,22.23,22.285,22.472,22.417,22.472,22.532,22.461,22.406,22.368,22.379,22.412,22.318,22.472,22.604,22.5,22.532,22.472,22.423,22.472,22.357,22.395,22.428,22.307,22.318,22.258,22.192,22.203,22.186,22.148,22.203,22.324,22.258,22.401,22.587,22.582,22.565,22.56,22.593,22.642,22.631,22.664,22.675,22.631,22.626,22.681,22.708,22.67,22.637,22.724,22.785,22.692,22.587,22.62,22.648,22.543,22.587,22.571,22.472,22.428,22.511,22.642,22.609,22.445,22.412,22.417,22.439,22.445,22.428,22.434,22.428,22.406,22.456,22.417,22.357,22.368,22.307,22.368,22.461,22.461,22.505,22.439,22.401,22.467,22.379,22.456,22.456,22.263,22.291,22.335,22.291,22.23,22.269,22.307,22.225,22.12,22.175,22.362,22.532,22.549,22.346,22.258,22.318,22.362,22.527,22.587,22.571,22.615,22.571,22.56,22.554,22.527,22.532,22.549,22.527,22.489,22.478,22.538,22.56,22.505,22.478,22.489,22.5,22.5,22.615,22.692,22.615,22.511,22.494,22.543,22.582,22.571,22.56,22.532,22.554,22.631,22.62,22.631,22.593,22.516,22.538,22.62,22.631,22.554,22.527,22.505,22.5,22.505,22.45,22.56,22.637,22.543,22.576,22.609,22.598,22.587,22.653,22.659,22.576,22.532,22.571,22.637,22.598,22.494,22.45,22.489,22.543,22.543,22.478,22.5,22.522,22.483,22.571,22.489,22.45,22.609,22.565,22.554,22.609,22.626,22.582,22.456,22.417,22.511,22.532,22.532,22.505,22.489,22.543,22.631,22.648,22.598,22.532,22.565,22.609,22.587,22.609,22.615,22.554,22.478,22.45,22.532,22.571,22.472,22.34,22.39,22.252,21.806,21.512,21.118,20.912
21.274,21.307,21.318,21.313,21.329,21.362,21.362,21.346,21.401,21.379,21.307,21.318,21.368,21.412,21.407,21.396,21.401,21.457,21.49,21.451,21.329,21.418,21.479,21.34,21.379,21.396,21.418,21.496,21.462,21.49,21.573,21.612,21.54,21.507,21.512,21.496,21.424,21.407,21.479,21.557,21.601,21.949,22.274,22.296,22.346,22.456,22.511,22.472,22.428,22.532,22.615,22.554,22.587,22.576,22.565,22.604,22.527,22.543,22.56,22.489,22.494,22.604,22.62,22.516,22.549,22.532,22.522,22.571,22.576,22.587,22.565,22.522,22.56,22.5,22.45,22.527,22.505,22.505,22.527,22.532,22.494,22.543,22.571,22.505,22.549,22.587,22.582,22.576,22.587,22.593,22.554,22.505,22.456,22.565,22.659,22.576,22.549,22.274,21.872,21.695,21.8,22.142,22.302,22.142,21.894,21.64,21.629,21.794,21.971,22.131,22.241,22.313,22.219,22.015,21.783,21.645,21.584,21.678,21.933,22.181,22.423,22.318,21.999,21.866,21.817,21.905,22.12,22.296,22.307,22.329,22.263,22.109,21.982,21.955,22.059,22.17,22.241,22.153,22.159,22.346,22.307,22.445,22.609,22.587,22.609,22.659,22.686,22.681,22.637,22.686,22.686,22.582,22.615,22.659,22.659,22.653,22.642,22.642,22.598,22.522,22.461,22.483,22.483,22.417,22.472,22.483,22.434,22.423,22.456,22.489,22.472,22.439,22.373,22.406,22.45,22.423,22.384,22.461,22.522,22.478,22.543,22.428,22.329,22.434,22.478,22.478,22.428,22.401,22.428,22.467,22.456,22.423,22.401,22.472,22.45,22.307,22.368,22.417,22.368,22.318,22.384,22.346,22.23,22.208,22.263,22.346,22.406,22.417,22.274,22.258,22.351,22.406,22.554,22.598,22.56,22.587,22.609,22.565,22.483,22.472,22.543,22.565,22.511,22.478,22.494,22.527,22.494,22.434,22.423,22.456,22.505,22.549,22.587,22.642,22.637,22.593,22.571,22.593,22.598,22.554,22.587,22.516,22.478,22.576,22.587,22.576,22.571,22.582,22.56,22.565,22.587,22.593,22.538,22.543,22.543,22.494,22.5,22.554,22.582,22.56,22.582,22.582,22.587,22.626,22.609,22.637,22.648,22.609,22.554,22.604,22.615,22.511,22.445,22.483,22.532,22.5,22.478,22.456,22.478,22.538,22.604,22.554,22.489,22.538,22.571,22.56,22.582,22.659,22.631,22.565,22.505,22.489,22.505,22.505,22.5,22.532,22.538,22.56,22.565,22.549,22.554,22.543,22.549,22.593,22.626,22.565,22.505,22.532,22.467,22.538,22.582,22.472,22.417,22.439,22.263,21.855,21.346,20.99,20.957
21.307,21.362,21.351,21.307,21.29,21.412,21.451,21.324,21.39,21.357,21.307,21.368,21.351,21.457,21.529,21.457,21.407,21.534,21.551,21.346,21.268,21.451,21.54,21.351,21.362,21.418,21.435,21.418,21.362,21.407,21.534,21.595,21.512,21.529,21.529,21.435,21.485,21.451,21.468,21.634,21.723,21.916,22.159,22.318,22.373,22.428,22.494,22.538,22.516,22.631,22.637,22.472,22.604,22.604,22.549,22.609,22.527,22.576,22.598,22.483,22.516,22.631,22.642,22.549,22.609,22.554,22.538,22.664,22.598,22.538,22.505,22.489,22.587,22.483,22.401,22.532,22.522,22.489,22.494,22.538,22.494,22.593,22.637,22.505,22.467,22.565,22.593,22.483,22.565,22.598,22.549,22.543,22.549,22.697,22.724,22.549,22.516,22.23,21.894,21.872,22.153,22.549,22.576,22.247,21.778,21.162,21.057,21.435,21.745,21.955,21.905,21.767,21.601,21.457,21.44,21.496,21.595,21.817,22.126,22.39,22.653,22.263,21.756,21.822,21.794,22.054,22.412,22.56,22.697,22.708,22.549,22.379,22.17,22.021,22.048,22.153,22.241,22.186,22.203,22.401,22.439,22.527,22.604,22.598,22.648,22.659,22.664,22.697,22.642,22.604,22.576,22.527,22.522,22.532,22.532,22.516,22.522,22.445,22.373,22.39,22.373,22.335,22.34,22.39,22.362,22.423,22.489,22.456,22.412,22.351,22.329,22.351,22.302,22.335,22.39,22.368,22.351,22.45,22.489,22.39,22.434,22.351,22.296,22.417,22.489,22.467,22.39,22.379,22.324,22.456,22.505,22.357,22.406,22.5,22.483,22.412,22.45,22.461,22.461,22.505,22.532,22.423,22.373,22.478,22.417,22.34,22.296,22.274,22.252,22.285,22.379,22.478,22.62,22.664,22.587,22.549,22.604,22.582,22.505,22.505,22.538,22.505,22.445,22.45,22.478,22.461,22.423,22.428,22.45,22.467,22.489,22.516,22.511,22.527,22.598,22.675,22.648,22.62,22.587,22.56,22.587,22.549,22.505,22.527,22.5,22.5,22.522,22.538,22.494,22.461,22.511,22.593,22.62,22.609,22.565,22.543,22.565,22.543,22.522,22.554,22.543,22.576,22.62,22.62,22.582,22.598,22.637,22.626,22.543,22.571,22.582,22.489,22.511,22.527,22.478,22.439,22.483,22.456,22.461,22.565,22.571,22.587,22.532,22.445,22.532,22.609,22.626,22.637,22.62,22.609,22.549,22.472,22.472,22.505,22.527,22.532,22.511,22.45,22.434,22.494,22.532,22.549,22.543,22.543,22.543,22.522,22.543,22.598,22.554,22.587,22.549,22.406,22.467,22.505,22.263,21.839,21.224,20.929,21.007
21.318,21.307,21.324,21.368,21.34,21.307,21.285,21.263,21.29,21.307,21.379,21.507,21.451,21.418,21.457,21.485,21.462,21.407,21.34,21.318,21.385,21.501,21.529,21.485,21.501,21.468,21.401,21.39,21.401,21.401,21.396,21.418,21.529,21.64,21.568,21.418,21.468,21.507,21.529,21.59,21.667,21.938,22.23,22.34,22.346,22.423,22.456,22.395,22.511,22.609,22.576,22.516,22.45,22.461,22.527,22.565,22.549,22.56,22.609,22.631,22.56,22.681,22.73,22.56,22.582,22.615,22.604,22.582,22.527,22.511,22.538,22.56,22.576,22.565,22.494,22.434,22.456,22.516,22.582,22.604,22.489,22.516,22.598,22.56,22.511,22.505,22.532,22.549,22.598,22.576,22.56,22.615,22.538,22.554,22.587,22.543,22.543,22.263,22.241,22.697,23.014,23.031,22.867,22.757,22.241,21.462,21.19,21.479,21.684,21.551,21.246,21.162,20.984,21.346,22.059,22.483,22.779,22.938,22.932,22.861,22.637,22.324,22.329,22.626,22.823,23.003,23.036,22.998,23.129,23.265,23.249,23.091,22.757,22.291,22.059,22.109,22.142,22.142,22.247,22.45,22.45,22.472,22.516,22.532,22.587,22.505,22.532,22.73,22.615,22.467,22.423,22.445,22.434,22.467,22.417,22.285,22.285,22.362,22.445,22.461,22.401,22.313,22.335,22.417,22.351,22.373,22.45,22.434,22.373,22.373,22.346,22.247,22.263,22.214,22.214,22.324,22.307,22.307,22.274,22.208,22.263,22.335,22.373,22.406,22.362,22.417,22.5,22.489,22.428,22.428,22.412,22.335,22.302,22.45,22.549,22.461,22.472,22.439,22.478,22.615,22.615,22.609,22.609,22.587,22.472,22.467,22.434,22.285,22.274,22.318,22.39,22.478,22.637,22.735,22.653,22.543,22.571,22.565,22.554,22.582,22.478,22.423,22.456,22.483,22.45,22.439,22.483,22.522,22.5,22.516,22.489,22.412,22.489,22.532,22.554,22.604,22.527,22.511,22.571,22.609,22.565,22.554,22.587,22.604,22.532,22.489,22.461,22.417,22.445,22.505,22.532,22.538,22.631,22.554,22.483,22.593,22.56,22.538,22.549,22.543,22.511,22.549,22.598,22.576,22.576,22.532,22.494,22.527,22.576,22.554,22.505,22.516,22.571,22.5,22.401,22.423,22.483,22.472,22.456,22.511,22.467,22.511,22.516,22.428,22.522,22.631,22.62,22.554,22.505,22.494,22.538,22.565,22.511,22.549,22.527,22.395,22.439,22.461,22.489,22.549,22.439,22.56,22.648,22.5,22.483,22.593,22.637,22.538,22.461,22.554,22.576,22.406,22.395,22.456,22.291,21.894,21.462,21.085,20.973
21.374,21.285,21.218,21.329,21.285,21.274,21.301,21.313,21.318,21.362,21.429,21.462,21.462,21.462,21.435,21.407,21.518,21.457,21.368,21.451,21.44,21.462,21.457,21.412,21.457,21.473,21.435,21.412,21.462,21.518,21.523,21.507,21.418,21.429,21.54,21.601,21.551,21.523,21.54,21.579,21.756,21.999,22.219,22.379,22.39,22.483,22.505,22.401,22.494,22.593,22.598,22.576,22.549,22.5,22.543,22.653,22.609,22.653,22.664,22.565,22.538,22.587,22.642,22.637,22.587,22.609,22.642,22.609,22.549,22.505,22.527,22.576,22.56,22.582,22.56,22.472,22.456,22.56,22.604,22.516,22.532,22.516,22.483,22.5,22.565,22.609,22.587,22.571,22.571,22.593,22.598,22.582,22.571,22.522,22.494,22.522,22.538,22.329,22.417,22.949,23.342,23.429,23.243,23.058,22.56,21.7,21.529,22.087,22.192,21.988,21.529,21.263,21.545,22.39,22.992,22.96,22.779,22.637,22.582,22.527,22.532,22.456,22.351,22.357,22.357,22.522,22.609,22.554,22.741,23.554,24.285,24.215,23.358,22.351,22.043,22.23,22.302,22.379,22.395,22.384,22.445,22.395,22.346,22.434,22.456,22.522,22.615,22.675,22.708,22.571,22.417,22.401,22.318,22.417,22.467,22.324,22.291,22.34,22.423,22.45,22.395,22.406,22.423,22.357,22.285,22.324,22.384,22.362,22.302,22.45,22.5,22.318,22.373,22.39,22.417,22.527,22.565,22.543,22.494,22.505,22.543,22.593,22.609,22.604,22.653,22.681,22.648,22.609,22.604,22.752,22.79,22.637,22.554,22.659,22.73,22.637,22.73,22.626,22.543,22.692,22.62,22.653,22.697,22.604,22.478,22.412,22.335,22.225,22.313,22.307,22.302,22.445,22.582,22.774,22.779,22.631,22.642,22.653,22.576,22.483,22.467,22.467,22.467,22.478,22.472,22.379,22.379,22.516,22.445,22.439,22.467,22.439,22.494,22.538,22.543,22.554,22.554,22.576,22.582,22.56,22.494,22.549,22.615,22.571,22.505,22.478,22.494,22.516,22.598,22.648,22.571,22.483,22.598,22.582,22.494,22.527,22.554,22.522,22.516,22.565,22.45,22.522,22.587,22.472,22.467,22.576,22.62,22.532,22.511,22.56,22.511,22.368,22.423,22.505,22.511,22.478,22.505,22.505,22.5,22.527,22.467,22.571,22.593,22.439,22.56,22.609,22.615,22.659,22.511,22.494,22.571,22.538,22.439,22.472,22.522,22.456,22.511,22.527,22.472,22.45,22.456,22.609,22.615,22.417,22.434,22.565,22.582,22.483,22.532,22.62,22.571,22.428,22.357,22.478,22.351,21.888,21.579,21.101,20.834
21.346,21.346,21.313,21.301,21.257,21.346,21.424,21.362,21.362,21.412,21.418,21.374,21.462,21.462,21.39,21.396,21.451,21.435,21.385,21.407,21.412,21.435,21.44,21.424,21.429,21.44,21.446,21.462,21.479,21.523,21.551,21.545,21.49,21.501,21.59,21.645,21.579,21.518,21.534,21.601,21.778,22.021,22.225,22.357,22.417,22.494,22.522,22.494,22.5,22.554,22.604,22.615,22.604,22.571,22.571,22.62,22.648,22.642,22.587,22.538,22.516,22.565,22.62,22.62,22.609,22.604,22.598,22.604,22.604,22.56,22.511,22.505,22.483,22.549,22.587,22.532,22.516,22.527,22.522,22.516,22.571,22.554,22.478,22.478,22.593,22.648,22.609,22.582,22.565,22.598,22.604,22.56,22.609,22.587,22.532,22.543,22.522,22.401,22.549,22.96,23.238,23.32,23.222,23.118,22.779,22.115,21.982,22.478,22.664,22.362,22.048,22.181,22.285,22.39,22.351,22.225,22.076,22.197,22.417,22.467,22.56,22.549,22.423,22.318,22.186,22.225,22.351,22.406,22.461,22.976,23.532,23.543,22.85,22.137,22.032,22.247,22.329,22.516,22.56,22.412,22.401,22.384,22.434,22.538,22.5,22.543,22.62,22.626,22.642,22.664,22.675,22.67,22.587,22.538,22.516,22.494,22.571,22.642,22.648,22.642,22.626,22.631,22.664,22.692,22.653,22.67,22.675,22.62,22.582,22.626,22.702,22.741,22.774,22.724,22.681,22.719,22.697,22.79,22.834,22.752,22.823,22.845,22.774,22.719,22.708,22.735,22.768,22.768,22.692,22.834,22.943,22.812,22.73,22.807,22.823,22.686,22.812,22.817,22.741,22.763,22.741,22.73,22.719,22.697,22.659,22.582,22.401,22.219,22.186,22.285,22.439,22.538,22.609,22.713,22.724,22.642,22.598,22.609,22.576,22.478,22.478,22.543,22.527,22.434,22.5,22.467,22.423,22.494,22.423,22.423,22.489,22.532,22.62,22.598,22.565,22.626,22.598,22.604,22.615,22.593,22.538,22.571,22.598,22.549,22.516,22.494,22.5,22.516,22.549,22.598,22.576,22.511,22.549,22.582,22.576,22.565,22.532,22.5,22.511,22.549,22.56,22.565,22.522,22.461,22.511,22.565,22.582,22.576,22.516,22.489,22.472,22.45,22.511,22.565,22.576,22.56,22.445,22.532,22.642,22.549,22.489,22.582,22.604,22.472,22.571,22.675,22.692,22.67,22.604,22.571,22.554,22.527,22.543,22.461,22.406,22.489,22.522,22.593,22.554,22.434,22.467,22.571,22.587,22.511,22.505,22.532,22.587,22.626,22.587,22.543,22.516,22.494,22.439,22.478,22.324,21.938,21.656,21.29,21.101
