16.481,16.499,16.542,16.511,16.45,16.586,16.61,16.388,16.282,16.462,16.555,16.369,16.332,16.419,16.549,16.623,16.678,16.61,16.518,16.536,16.474,16.555,16.635,16.579,16.53,16.617,16.697,16.647,16.617,16.481,16.45,16.586,16.567,16.511,16.524,16.586,16.573,16.629,16.592,16.45,16.412,16.487,16.586,16.61,16.617,16.542,16.511,16.592,16.573,16.518,16.437,16.382,16.412,16.561,16.549,16.369,16.431,16.518,16.474,16.388,16.425,16.4,16.394,16.462,16.369,16.4,16.412,16.313,16.406,16.382,16.338,16.406,16.351,16.307,16.245,16.171,16.27,16.344,16.332,16.32,16.208,16.183,16.245,16.258,16.239,16.251,16.233,16.177,16.158,16.258,16.313,16.227,16.096,16.189,16.301,16.214,16.245,16.102,16.003,16.127,16.183,16.183,16.146,16.134,16.115,16.115,16.078,15.997,15.91,15.91,15.935,15.904,16.053,16.04,15.872,15.829,15.885,15.848,15.823,15.91,15.866,15.829,15.816,15.816,15.86,15.81,15.717,15.717,15.798,15.928,15.872,15.704,15.704,15.692,15.673,15.704,15.704,15.717,15.692,15.667,15.698,15.673,15.648,15.673,15.542,15.698,15.767,15.511,15.517,15.654,15.679,15.58,15.586,15.654,15.698,15.654,15.53,15.567,15.686,15.711,15.767,15.623,15.536,15.654,15.511,15.573,15.661,15.542,15.592,15.58,15.505,15.492,15.486,15.442,15.442,15.505,15.598,15.461,15.305,15.355,15.211,15.342,15.361,15.035,14.947,14.891,14.884,14.897,14.853,14.733,14.588,14.5,14.5,14.317,14.114,14.102,13.949,13.848,13.708,13.491,13.408,13.281,13.069,12.884,12.794,12.806,12.774,12.665,12.749,12.652,12.536,12.601,12.498,12.407,12.407,12.44,12.472,12.375,12.252,12.265,12.33,12.33,12.227,12.168,12.233,12.356,12.369,12.272,12.149,12.084,12.097,12.104,12.078,12.071,12.084,12.078,12.084,11.981,11.961,12.065,11.935,11.955,12.052,12.026,11.968,11.864,11.922,12.123,12.136,12.097,12.065,12.058,12.02,11.909,11.884,11.981,11.922,12.007,12.052,11.935,11.89,12.007,12.071,11.981,12.039,12.123,12.117,12.071,12.058,12.13,12.104,11.974,11.968,12.078,12.136,12.104,12.175,12.227,12.22,12.194,12.084,12.11,12.201,12.22,12.304,12.336,12.317,12.311,12.304,12.375,12.407,12.356,12.356,12.42,12.382,12.252,12.291,12.362,12.433,12.491,12.427,12.453,12.498,12.446,12.343,12.291,12.362,12.453,12.453,12.362,12.401,12.588,12.723,12.652,12.543,12.575,12.42,12.478,12.62
16.4,16.474,16.518,16.406,16.419,16.561,16.549,16.357,16.363,16.4,16.425,16.443,16.4,16.425,16.468,16.481,16.598,16.703,16.635,16.499,16.499,16.524,16.579,16.629,16.61,16.586,16.579,16.61,16.684,16.641,16.573,16.598,16.573,16.549,16.542,16.561,16.481,16.536,16.604,16.549,16.505,16.561,16.623,16.604,16.592,16.524,16.468,16.499,16.567,16.555,16.462,16.412,16.388,16.499,16.573,16.493,16.388,16.487,16.536,16.382,16.437,16.394,16.307,16.332,16.301,16.326,16.357,16.338,16.338,16.4,16.412,16.338,16.289,16.369,16.357,16.214,16.276,16.375,16.375,16.313,16.22,16.282,16.295,16.146,16.196,16.27,16.227,16.134,16.146,16.202,16.196,16.134,16.096,16.177,16.233,16.183,16.208,16.183,16.146,16.171,16.158,16.134,16.115,16.121,16.109,16.016,15.947,15.972,15.897,15.922,15.972,15.947,16.009,15.991,15.897,15.854,15.829,15.81,15.835,15.891,15.891,15.897,15.848,15.773,15.823,15.91,15.897,15.798,15.711,15.779,15.792,15.667,15.735,15.711,15.654,15.704,15.698,15.667,15.648,15.679,15.723,15.667,15.598,15.623,15.542,15.661,15.742,15.592,15.542,15.642,15.667,15.555,15.561,15.692,15.735,15.611,15.423,15.511,15.673,15.642,15.76,15.754,15.636,15.605,15.592,15.648,15.642,15.548,15.53,15.567,15.555,15.486,15.517,15.492,15.423,15.423,15.542,15.455,15.336,15.398,15.248,15.236,15.229,15.066,14.972,14.966,14.953,14.853,14.802,14.645,14.487,14.449,14.393,14.304,14.152,13.994,13.86,13.771,13.6,13.344,13.197,13.108,12.993,12.839,12.761,12.723,12.697,12.659,12.62,12.588,12.581,12.581,12.446,12.33,12.349,12.427,12.414,12.298,12.259,12.356,12.311,12.362,12.343,12.194,12.285,12.304,12.24,12.207,12.11,12.097,12.104,12.046,12.104,12.104,12.065,12.071,12.046,11.948,11.897,11.929,11.734,11.877,12.065,11.942,11.961,12.026,12.058,12.046,12.033,11.974,11.994,12.071,11.929,11.916,11.968,11.929,11.968,11.916,11.884,11.961,11.916,12.039,12.097,11.974,12.065,12.052,12.026,12.117,12.039,12.117,12.13,11.955,12.007,12.052,12.058,12.11,12.162,12.227,12.188,12.097,12.156,12.188,12.201,12.265,12.272,12.343,12.349,12.265,12.227,12.252,12.291,12.291,12.227,12.259,12.311,12.285,12.324,12.382,12.401,12.395,12.446,12.549,12.517,12.395,12.511,12.433,12.349,12.472,12.44,12.311,12.356,12.569,12.485,12.453,12.536,12.581,12.498,12.549,12.646
16.431,16.443,16.394,16.344,16.425,16.493,16.456,16.4,16.468,16.4,16.326,16.419,16.474,16.53,16.456,16.326,16.437,16.61,16.623,16.53,16.586,16.555,16.511,16.567,16.678,16.623,16.518,16.573,16.666,16.66,16.604,16.617,16.598,16.579,16.598,16.635,16.53,16.511,16.567,16.586,16.641,16.629,16.592,16.61,16.592,16.573,16.518,16.468,16.481,16.53,16.524,16.462,16.357,16.412,16.561,16.567,16.369,16.419,16.536,16.425,16.406,16.357,16.295,16.276,16.27,16.264,16.307,16.363,16.258,16.332,16.388,16.258,16.276,16.388,16.431,16.382,16.344,16.363,16.338,16.251,16.22,16.289,16.282,16.165,16.158,16.258,16.276,16.171,16.096,16.121,16.14,16.096,16.189,16.233,16.152,16.078,16.152,16.258,16.22,16.127,16.146,16.158,16.127,16.084,16.034,15.96,15.953,16.009,15.984,15.984,16.003,15.984,15.928,15.879,15.897,15.922,15.798,15.792,15.86,15.848,15.848,15.922,15.897,15.773,15.779,15.879,15.922,15.848,15.648,15.636,15.729,15.704,15.76,15.711,15.642,15.667,15.623,15.611,15.642,15.679,15.673,15.667,15.642,15.611,15.605,15.598,15.642,15.711,15.605,15.567,15.567,15.53,15.548,15.617,15.617,15.542,15.455,15.555,15.636,15.567,15.698,15.81,15.692,15.517,15.636,15.667,15.561,15.505,15.473,15.511,15.536,15.505,15.492,15.455,15.398,15.373,15.405,15.38,15.336,15.348,15.242,15.066,14.991,15.041,15.022,14.953,14.853,14.758,14.658,14.569,14.462,14.336,14.241,14.241,14.127,13.88,13.752,13.638,13.466,13.261,13.069,12.986,12.916,12.761,12.691,12.633,12.614,12.607,12.504,12.536,12.575,12.491,12.465,12.401,12.356,12.375,12.388,12.324,12.343,12.453,12.291,12.259,12.298,12.24,12.214,12.201,12.136,12.052,12.013,12.084,12.084,11.974,12.071,12.091,12.026,12.013,11.948,11.916,11.89,11.825,11.682,11.851,11.961,11.78,11.884,12.065,12.065,11.916,11.871,11.832,11.929,12.084,11.89,11.935,12.052,11.948,12,11.871,11.799,11.942,11.877,11.987,12.065,11.935,11.994,11.961,11.981,12.117,12,12.052,12.117,12.007,12.033,12.02,12.026,12.11,12.162,12.181,12.11,12.058,12.227,12.22,12.156,12.259,12.246,12.246,12.252,12.227,12.188,12.201,12.227,12.214,12.149,12.143,12.233,12.324,12.356,12.349,12.324,12.343,12.401,12.569,12.536,12.343,12.556,12.556,12.42,12.459,12.395,12.343,12.414,12.511,12.298,12.362,12.543,12.498,12.504,12.601,12.671
16.549,16.511,16.406,16.431,16.443,16.443,16.437,16.456,16.406,16.437,16.406,16.289,16.425,16.505,16.505,16.536,16.474,16.394,16.45,16.579,16.524,16.598,16.579,16.406,16.518,16.672,16.672,16.592,16.586,16.481,16.462,16.586,16.579,16.53,16.573,16.684,16.728,16.592,16.45,16.499,16.579,16.573,16.592,16.697,16.617,16.561,16.561,16.536,16.425,16.45,16.493,16.412,16.363,16.357,16.412,16.462,16.375,16.4,16.474,16.437,16.282,16.289,16.382,16.363,16.344,16.338,16.375,16.406,16.301,16.158,16.171,16.301,16.382,16.326,16.264,16.313,16.301,16.351,16.32,16.189,16.22,16.165,16.146,16.264,16.196,16.177,16.202,16.171,16.028,16.134,16.27,16.177,16.183,16.239,16.183,16.059,16.202,16.177,15.997,15.972,16.146,16.251,16.196,16.121,15.96,16.028,16.115,15.997,15.947,15.978,15.96,15.866,15.922,15.879,15.823,15.872,15.804,15.785,15.804,15.785,15.767,15.841,15.841,15.729,15.76,15.711,15.654,15.686,15.598,15.717,15.848,15.767,15.636,15.605,15.642,15.629,15.573,15.586,15.592,15.536,15.561,15.686,15.704,15.573,15.53,15.58,15.642,15.617,15.511,15.455,15.467,15.473,15.555,15.505,15.442,15.517,15.58,15.636,15.629,15.598,15.611,15.561,15.48,15.455,15.486,15.523,15.48,15.398,15.398,15.361,15.386,15.467,15.392,15.33,15.355,15.405,15.342,15.305,15.254,15.167,15.085,15.029,14.972,14.909,14.941,14.821,14.664,14.639,14.563,14.601,14.462,14.152,14.152,14.07,13.873,13.752,13.657,13.53,13.351,13.185,13.057,12.98,12.851,12.665,12.549,12.614,12.665,12.562,12.504,12.459,12.44,12.44,12.498,12.465,12.336,12.285,12.362,12.42,12.369,12.285,12.181,12.084,12.136,12.272,12.194,12.265,12.252,12.013,11.909,11.909,11.929,11.903,11.981,12,11.948,11.922,11.903,11.851,11.877,11.968,11.864,11.851,11.851,11.754,11.773,11.773,11.793,11.851,11.838,11.851,11.987,12.117,11.909,11.884,12.007,12,11.961,11.987,11.961,11.845,11.708,11.877,12.046,11.942,11.929,11.942,11.974,12.007,12,12.02,12.046,12.052,11.981,11.987,12.026,12.046,12.214,12.175,12.104,12.233,12.311,12.143,12.026,12.168,12.227,12.104,12.065,12.246,12.324,12.291,12.246,12.278,12.298,12.227,12.233,12.369,12.324,12.304,12.356,12.395,12.278,12.395,12.498,12.343,12.227,12.349,12.478,12.395,12.33,12.317,12.382,12.453,12.511,12.491,12.407,12.369,12.375,12.517,12.633
16.505,16.524,16.437,16.375,16.462,16.443,16.4,16.456,16.301,16.27,16.332,16.313,16.27,16.4,16.549,16.542,16.462,16.443,16.382,16.27,16.406,16.604,16.604,16.468,16.511,16.474,16.456,16.555,16.586,16.468,16.443,16.61,16.555,16.518,16.567,16.61,16.61,16.592,16.487,16.369,16.511,16.555,16.542,16.629,16.61,16.555,16.487,16.45,16.406,16.468,16.542,16.518,16.419,16.4,16.462,16.487,16.388,16.406,16.462,16.406,16.313,16.282,16.338,16.394,16.351,16.351,16.382,16.369,16.264,16.152,16.183,16.295,16.375,16.326,16.239,16.264,16.351,16.344,16.258,16.227,16.189,16.134,16.14,16.189,16.096,16.196,16.264,16.127,16.115,16.102,16.109,16.152,16.183,16.171,16.115,16.071,16.102,16.059,16.016,16.071,16.152,16.096,16.059,16.152,16.04,15.978,15.966,15.916,15.872,15.916,15.953,15.91,15.91,15.823,15.767,15.816,15.723,15.773,15.866,15.816,15.748,15.785,15.779,15.648,15.667,15.717,15.742,15.723,15.617,15.555,15.629,15.704,15.492,15.517,15.648,15.611,15.623,15.617,15.598,15.605,15.555,15.642,15.692,15.598,15.636,15.592,15.523,15.542,15.523,15.523,15.536,15.53,15.511,15.555,15.561,15.486,15.461,15.486,15.53,15.548,15.442,15.473,15.548,15.523,15.517,15.467,15.367,15.317,15.361,15.367,15.386,15.467,15.436,15.48,15.461,15.323,15.336,15.305,15.186,15.098,15.104,15.098,15.029,14.972,14.953,14.777,14.658,14.702,14.519,14.393,14.304,14.171,14.178,13.987,13.74,13.676,13.587,13.555,13.37,13.057,12.909,12.896,12.806,12.601,12.556,12.607,12.588,12.465,12.446,12.407,12.42,12.504,12.523,12.414,12.265,12.22,12.188,12.304,12.311,12.136,12.117,12.097,12.123,12.194,12.188,12.175,12.136,12.078,12.013,11.974,11.929,11.903,12.033,12.013,11.897,11.89,11.786,11.838,11.884,11.786,11.793,11.819,11.786,11.734,11.864,11.812,11.786,11.955,11.864,11.89,11.968,11.916,11.845,11.773,11.851,12.007,11.961,12.026,12.052,11.922,11.877,11.845,11.864,11.916,11.948,11.955,11.942,11.948,12.02,12.039,11.987,11.961,11.994,12.007,12.02,12.078,12.214,12.181,12.065,12.084,12.039,12.117,12.207,12.181,12.11,12.143,12.175,12.136,12.265,12.304,12.259,12.265,12.259,12.046,12.02,12.298,12.298,12.324,12.356,12.317,12.246,12.343,12.388,12.252,12.207,12.317,12.44,12.42,12.233,12.343,12.53,12.453,12.42,12.465,12.401,12.246,12.278,12.472,12.594
16.487,16.487,16.419,16.437,16.555,16.617,16.511,16.388,16.4,16.369,16.282,16.258,16.289,16.431,16.542,16.53,16.493,16.549,16.511,16.369,16.431,16.462,16.474,16.542,16.542,16.672,16.647,16.419,16.456,16.493,16.555,16.654,16.623,16.629,16.61,16.53,16.53,16.579,16.561,16.493,16.511,16.481,16.487,16.579,16.592,16.505,16.443,16.493,16.481,16.431,16.443,16.518,16.493,16.481,16.493,16.499,16.419,16.487,16.468,16.289,16.4,16.351,16.301,16.431,16.326,16.332,16.4,16.344,16.202,16.165,16.233,16.282,16.425,16.388,16.208,16.152,16.264,16.332,16.295,16.258,16.22,16.183,16.208,16.289,16.258,16.264,16.22,16.102,16.171,16.096,16.053,16.208,16.189,16.208,16.183,16.078,16.078,16.047,16.04,16.096,16.071,16.078,16.102,16.102,16.059,15.991,15.96,15.966,15.922,15.966,15.991,15.928,15.96,15.897,15.804,15.792,15.76,15.792,15.854,15.866,15.848,15.816,15.723,15.642,15.711,15.792,15.729,15.598,15.629,15.586,15.542,15.598,15.542,15.511,15.542,15.592,15.661,15.661,15.642,15.692,15.642,15.598,15.592,15.598,15.611,15.648,15.623,15.536,15.492,15.561,15.573,15.461,15.448,15.536,15.53,15.405,15.417,15.461,15.498,15.505,15.467,15.461,15.517,15.573,15.561,15.467,15.361,15.317,15.33,15.361,15.398,15.43,15.398,15.448,15.405,15.242,15.267,15.223,15.104,15.073,15.148,15.173,15.016,14.828,14.909,14.727,14.494,14.538,14.563,14.424,14.209,14.108,14.045,13.949,13.74,13.53,13.51,13.517,13.287,12.96,12.999,12.935,12.742,12.646,12.62,12.575,12.53,12.53,12.626,12.504,12.362,12.44,12.414,12.33,12.252,12.246,12.181,12.22,12.233,12.143,12.13,12.071,12.071,12.162,12.149,12.046,12.013,12.091,12.052,11.955,11.935,11.994,11.903,11.89,11.897,11.838,11.845,11.877,11.858,11.793,11.78,11.76,11.747,11.786,11.864,11.877,11.871,11.935,11.884,11.903,11.922,11.871,11.845,11.825,11.851,11.916,11.955,11.851,11.845,12,11.858,11.832,11.871,11.819,11.838,11.955,12.013,11.968,11.987,12.02,12.013,11.994,11.981,12.013,12.052,12.071,12.097,12.104,12.091,12.104,12.104,12.168,12.207,12.168,12.11,12.11,12.156,12.181,12.201,12.207,12.227,12.252,12.24,12.078,12.091,12.317,12.201,12.181,12.291,12.343,12.272,12.317,12.369,12.304,12.343,12.407,12.427,12.407,12.291,12.343,12.498,12.523,12.382,12.336,12.336,12.272,12.324,12.472,12.556
16.524,16.431,16.363,16.511,16.586,16.629,16.524,16.388,16.549,16.481,16.32,16.394,16.493,16.511,16.487,16.524,16.53,16.567,16.586,16.567,16.511,16.437,16.462,16.555,16.53,16.795,16.832,16.462,16.474,16.561,16.61,16.629,16.623,16.654,16.623,16.53,16.518,16.549,16.629,16.684,16.586,16.468,16.487,16.586,16.586,16.505,16.462,16.511,16.499,16.45,16.425,16.456,16.524,16.542,16.487,16.443,16.369,16.468,16.481,16.301,16.406,16.406,16.338,16.375,16.282,16.326,16.357,16.258,16.258,16.233,16.22,16.27,16.382,16.363,16.22,16.165,16.214,16.332,16.332,16.227,16.251,16.245,16.264,16.357,16.338,16.27,16.177,16.109,16.134,16.146,16.152,16.183,16.14,16.196,16.196,16.071,16.121,16.102,16.059,16.096,15.984,16.09,16.165,16.003,15.978,16.047,16.09,16.047,15.96,15.953,15.928,15.835,15.891,15.922,15.848,15.779,15.81,15.81,15.792,15.804,15.848,15.816,15.717,15.673,15.711,15.735,15.623,15.492,15.617,15.754,15.686,15.548,15.617,15.567,15.486,15.555,15.605,15.586,15.592,15.661,15.611,15.573,15.561,15.555,15.523,15.636,15.667,15.517,15.461,15.542,15.536,15.38,15.405,15.448,15.436,15.411,15.448,15.511,15.548,15.567,15.586,15.536,15.467,15.461,15.492,15.473,15.398,15.348,15.311,15.336,15.373,15.373,15.33,15.305,15.292,15.261,15.242,15.223,15.148,15.054,15.085,15.091,14.884,14.639,14.746,14.651,14.437,14.437,14.557,14.475,14.203,14.025,13.911,13.867,13.689,13.421,13.396,13.351,13.153,12.954,13.057,12.877,12.633,12.659,12.639,12.575,12.53,12.569,12.684,12.569,12.369,12.362,12.311,12.304,12.324,12.317,12.304,12.233,12.162,12.162,12.168,12.091,12.058,12.143,12.123,12.058,12.02,12.026,12,11.929,11.922,11.981,11.799,11.845,11.935,11.838,11.903,11.858,11.819,11.897,11.767,11.715,11.767,11.786,11.773,11.877,11.922,11.832,11.871,11.909,11.909,11.903,11.806,11.877,11.948,11.851,11.799,11.663,11.728,11.968,11.741,11.799,11.916,11.754,11.747,11.935,12.052,11.974,11.968,11.987,12.039,12.084,11.948,12.013,12.091,11.974,11.987,12.033,12.11,12.188,12.227,12.149,12.078,12.123,12.175,12.084,12.071,12.227,12.175,12.136,12.168,12.201,12.214,12.246,12.285,12.291,12.181,12.104,12.214,12.369,12.285,12.298,12.382,12.375,12.395,12.44,12.42,12.362,12.453,12.324,12.265,12.478,12.401,12.272,12.252,12.336,12.407,12.472,12.478
16.524,16.388,16.363,16.481,16.511,16.412,16.369,16.474,16.524,16.351,16.369,16.684,16.592,16.456,16.462,16.524,16.524,16.524,16.468,16.4,16.481,16.617,16.641,16.555,16.499,16.499,16.598,16.709,16.715,16.629,16.555,16.561,16.518,16.536,16.586,16.579,16.487,16.53,16.635,16.635,16.629,16.555,16.53,16.586,16.592,16.579,16.487,16.382,16.419,16.573,16.592,16.462,16.511,16.573,16.499,16.369,16.295,16.357,16.468,16.468,16.344,16.394,16.419,16.258,16.258,16.326,16.27,16.152,16.369,16.351,16.208,16.258,16.227,16.258,16.301,16.295,16.307,16.332,16.282,16.189,16.227,16.251,16.233,16.227,16.146,16.227,16.258,16.115,16.096,16.208,16.202,16.047,16.04,16.04,16.047,16.09,16.115,16.078,16.096,16.177,16.003,15.984,16.04,15.966,15.953,16.047,16.096,16.009,15.866,15.816,15.804,15.742,15.723,15.81,15.835,15.754,15.754,15.81,15.792,15.698,15.698,15.754,15.742,15.648,15.567,15.592,15.617,15.561,15.605,15.779,15.767,15.555,15.536,15.598,15.598,15.523,15.536,15.467,15.467,15.573,15.467,15.567,15.654,15.517,15.555,15.542,15.473,15.448,15.473,15.53,15.517,15.442,15.405,15.423,15.492,15.517,15.43,15.436,15.573,15.667,15.592,15.605,15.53,15.323,15.405,15.455,15.392,15.342,15.298,15.305,15.342,15.355,15.361,15.336,15.311,15.33,15.317,15.355,15.261,15.041,14.985,14.916,14.777,14.651,14.607,14.601,14.626,14.614,14.431,14.285,14.171,14.025,13.937,13.727,13.498,13.389,13.261,13.21,13.114,12.935,12.819,12.659,12.549,12.556,12.601,12.62,12.536,12.446,12.453,12.472,12.465,12.44,12.324,12.324,12.362,12.324,12.298,12.246,12.143,12.065,12.156,12.181,12.104,12.071,12.13,12.149,12.058,11.961,11.981,12,11.935,11.858,11.922,11.987,11.961,11.909,11.799,11.773,11.819,11.832,11.682,11.728,11.799,11.708,11.741,11.858,11.897,11.838,11.858,11.948,11.948,11.825,11.702,11.793,11.942,11.877,11.591,11.682,11.942,11.909,11.799,11.786,11.825,11.793,11.832,11.929,11.961,11.929,11.994,11.994,11.994,12.052,11.942,12.039,12.078,11.897,12,12.052,12.052,12.11,12.026,12.033,12.097,12.11,12.162,12.175,12.136,12.11,12.156,12.175,12.149,12.143,12.13,12.233,12.259,12.156,12.246,12.227,12.188,12.272,12.259,12.304,12.343,12.317,12.304,12.369,12.395,12.343,12.511,12.33,12.149,12.336,12.388,12.33,12.259,12.304,12.395,12.433,12.414
16.351,16.313,16.351,16.493,16.394,16.412,16.419,16.301,16.437,16.481,16.45,16.481,16.394,16.388,16.456,16.481,16.443,16.481,16.493,16.437,16.487,16.604,16.641,16.573,16.617,16.524,16.505,16.691,16.678,16.604,16.511,16.468,16.499,16.536,16.567,16.604,16.604,16.579,16.505,16.456,16.592,16.617,16.518,16.493,16.505,16.617,16.567,16.363,16.369,16.505,16.549,16.456,16.456,16.481,16.443,16.382,16.456,16.45,16.412,16.456,16.344,16.437,16.419,16.158,16.214,16.282,16.264,16.239,16.214,16.27,16.264,16.165,16.158,16.233,16.258,16.202,16.158,16.239,16.301,16.233,16.183,16.227,16.233,16.152,16.127,16.227,16.233,16.096,16.053,16.158,16.158,15.997,16.003,16.053,16.084,16.065,16.003,15.978,16.059,16.171,16.165,16.109,16.022,15.96,16.022,16.009,15.953,15.953,15.785,15.804,15.829,15.704,15.804,15.904,15.854,15.76,15.742,15.717,15.698,15.729,15.773,15.748,15.673,15.636,15.598,15.629,15.611,15.523,15.542,15.605,15.555,15.43,15.442,15.605,15.654,15.548,15.717,15.598,15.43,15.548,15.505,15.617,15.636,15.455,15.461,15.48,15.486,15.505,15.436,15.467,15.511,15.455,15.498,15.405,15.386,15.523,15.342,15.342,15.492,15.536,15.58,15.498,15.405,15.423,15.417,15.505,15.486,15.323,15.242,15.273,15.355,15.367,15.367,15.273,15.236,15.336,15.336,15.229,15.091,15.029,14.953,14.891,14.727,14.525,14.614,14.664,14.595,14.513,14.399,14.26,14.07,13.88,13.797,13.638,13.357,13.133,13.108,13.172,13.018,12.697,12.536,12.633,12.678,12.504,12.543,12.581,12.511,12.42,12.446,12.42,12.42,12.478,12.285,12.272,12.311,12.188,12.175,12.24,12.214,12.084,12.136,12.143,12.007,11.884,11.961,12.013,11.961,11.916,11.903,11.961,11.948,11.845,11.812,11.884,11.948,11.922,11.767,11.825,11.922,11.825,11.715,11.747,11.793,11.728,11.767,11.812,11.825,11.825,11.871,11.864,11.825,11.832,11.741,11.812,11.838,11.689,11.604,11.786,11.961,11.877,11.773,11.786,11.812,11.754,11.832,11.903,11.909,11.909,11.948,11.974,11.903,11.819,11.922,12.071,12.071,11.981,12.071,12.013,11.948,12.033,12.02,12.117,12.194,12.136,12.091,12.181,12.214,12.11,12.084,12.136,12.188,12.181,12.078,12.175,12.24,12.104,12.091,12.149,12.188,12.188,12.194,12.395,12.414,12.181,12.298,12.382,12.349,12.343,12.42,12.362,12.278,12.324,12.33,12.227,12.227,12.395,12.42,12.401,12.388
16.27,16.282,16.4,16.499,16.382,16.382,16.431,16.394,16.505,16.573,16.536,16.468,16.307,16.394,16.536,16.468,16.443,16.481,16.524,16.53,16.573,16.474,16.425,16.536,16.579,16.536,16.542,16.66,16.666,16.567,16.493,16.53,16.524,16.542,16.561,16.549,16.561,16.53,16.493,16.511,16.579,16.524,16.481,16.555,16.524,16.487,16.468,16.462,16.45,16.431,16.456,16.518,16.462,16.462,16.443,16.375,16.499,16.468,16.338,16.332,16.295,16.425,16.412,16.189,16.196,16.245,16.276,16.276,16.189,16.264,16.313,16.208,16.251,16.233,16.158,16.146,16.109,16.189,16.307,16.326,16.276,16.14,16.078,16.14,16.196,16.158,16.084,16.078,16.096,16.09,16.059,16.034,15.953,16.053,16.121,16.003,15.941,15.935,16.016,16.115,16.078,16.065,16.04,15.966,15.991,15.91,15.872,15.96,15.854,15.866,15.848,15.698,15.76,15.81,15.767,15.729,15.76,15.735,15.711,15.748,15.785,15.723,15.592,15.536,15.605,15.667,15.592,15.48,15.498,15.555,15.548,15.492,15.436,15.505,15.592,15.573,15.523,15.561,15.592,15.548,15.53,15.548,15.511,15.43,15.398,15.398,15.486,15.58,15.423,15.405,15.492,15.492,15.467,15.386,15.355,15.411,15.323,15.336,15.417,15.448,15.505,15.33,15.267,15.473,15.355,15.33,15.392,15.373,15.279,15.248,15.317,15.367,15.33,15.242,15.211,15.242,15.248,15.123,14.985,14.96,14.96,14.897,14.752,14.645,14.607,14.569,14.475,14.361,14.279,14.057,13.835,13.74,13.581,13.472,13.332,13.146,13.044,13.082,12.98,12.704,12.678,12.691,12.601,12.472,12.485,12.459,12.414,12.433,12.453,12.407,12.395,12.446,12.304,12.272,12.246,12.11,12.104,12.214,12.175,11.987,12.052,11.994,11.903,11.961,11.968,11.948,11.884,11.832,11.909,11.871,11.825,11.89,11.793,11.773,11.877,11.961,11.935,11.838,11.728,11.682,11.637,11.663,11.767,11.838,11.741,11.721,11.806,11.845,11.832,11.838,11.851,11.858,11.864,11.871,11.819,11.747,11.682,11.767,11.845,11.78,11.767,11.754,11.741,11.741,11.741,11.851,11.897,11.819,11.832,11.955,11.987,11.897,12.058,12.02,11.916,12,12.02,12.02,11.948,11.877,11.994,12.117,12.13,12.104,12.065,12.065,12.136,12.194,12.052,12.123,12.259,12.188,12.065,12.084,12.181,12.188,12.11,12.162,12.265,12.252,12.259,12.265,12.24,12.227,12.298,12.272,12.272,12.388,12.311,12.304,12.324,12.285,12.265,12.24,12.259,12.343,12.401,12.388,12.356
