16.338,16.456,16.481,16.32,16.282,16.493,16.592,16.412,16.338,16.344,16.443,16.518,16.382,16.27,16.307,16.388,16.382,16.344,16.307,16.301,16.27,16.363,16.419,16.351,16.443,16.4,16.307,16.351,16.443,16.511,16.511,16.518,16.536,16.505,16.474,16.481,16.45,16.394,16.437,16.536,16.344,16.4,16.549,16.456,16.289,16.388,16.573,16.524,16.351,16.326,16.425,16.425,16.332,16.382,16.468,16.431,16.499,16.542,16.456,16.332,16.363,16.419,16.419,16.382,16.357,16.437,16.493,16.425,16.351,16.289,16.233,16.177,16.196,16.177,16.171,16.22,16.152,16.183,16.233,16.189,16.096,16.134,16.189,16.127,16.177,16.233,16.251,16.245,16.127,16.059,16.14,16.233,16.078,16.009,16.071,16.121,16.183,16.059,15.916,15.953,15.947,15.978,16.022,16.04,16.04,15.991,15.978,16.028,15.935,15.897,15.854,15.76,15.798,15.897,15.879,15.773,15.829,15.779,15.711,15.76,15.823,15.823,15.748,15.686,15.661,15.642,15.623,15.617,15.598,15.648,15.661,15.586,15.548,15.661,15.686,15.536,15.536,15.53,15.511,15.511,15.498,15.486,15.523,15.586,15.548,15.486,15.392,15.311,15.348,15.436,15.473,15.467,15.486,15.436,15.423,15.498,15.405,15.348,15.38,15.417,15.411,15.467,15.467,15.38,15.298,15.33,15.392,15.367,15.336,15.292,15.217,15.148,15.179,15.148,15.16,15.279,15.317,15.286,15.223,15.198,15.11,15.079,15.048,14.966,14.941,14.878,14.758,14.677,14.727,14.777,14.67,14.494,14.487,14.374,14.203,14.127,13.962,13.81,13.638,13.447,13.351,13.376,13.332,13.14,12.96,12.973,12.98,12.826,12.832,12.742,12.665,12.71,12.665,12.665,12.723,12.742,12.652,12.626,12.588,12.465,12.42,12.433,12.407,12.324,12.349,12.278,12.233,12.304,12.227,12.201,12.188,12.13,12.033,12.039,12.033,11.948,11.968,12.052,12.02,11.897,11.89,11.942,11.942,11.884,11.909,11.922,11.922,11.955,11.942,11.832,11.812,11.929,11.864,11.922,11.961,11.838,11.806,11.916,11.987,11.916,11.864,11.825,11.799,11.799,11.838,11.961,12.02,11.987,12.013,12.026,12.058,12.143,12.175,12.13,12.097,12.117,11.994,12.026,12.091,12.026,12.026,12.156,12.278,12.272,12.252,12.162,12.181,12.304,12.181,12.252,12.349,12.259,12.265,12.407,12.485,12.427,12.459,12.446,12.395,12.375,12.356,12.349,12.395,12.453,12.472,12.517,12.536,12.517,12.536,12.62,12.659,12.626,12.581,12.652,12.704,12.639,12.659,12.569,12.465
16.276,16.307,16.419,16.493,16.412,16.369,16.375,16.344,16.282,16.258,16.295,16.344,16.332,16.307,16.32,16.363,16.307,16.258,16.276,16.338,16.363,16.369,16.369,16.388,16.425,16.351,16.301,16.394,16.388,16.462,16.511,16.462,16.456,16.518,16.536,16.474,16.431,16.468,16.505,16.487,16.474,16.524,16.524,16.431,16.27,16.388,16.518,16.394,16.382,16.45,16.456,16.369,16.406,16.388,16.388,16.487,16.592,16.536,16.419,16.419,16.375,16.394,16.406,16.369,16.307,16.382,16.481,16.45,16.313,16.307,16.351,16.301,16.251,16.196,16.202,16.245,16.214,16.289,16.301,16.177,16.165,16.183,16.165,16.14,16.208,16.22,16.251,16.326,16.208,16.078,16.096,16.189,16.115,16.022,16.028,16.102,16.059,16.028,16.053,16.065,16.022,15.972,15.947,15.966,16.047,15.984,15.91,15.966,15.91,15.984,15.978,15.804,15.848,15.829,15.779,15.823,15.854,15.792,15.717,15.735,15.704,15.754,15.717,15.58,15.58,15.617,15.617,15.58,15.592,15.598,15.598,15.605,15.592,15.573,15.555,15.542,15.498,15.473,15.486,15.492,15.467,15.492,15.473,15.392,15.423,15.448,15.392,15.342,15.461,15.442,15.405,15.498,15.455,15.367,15.38,15.448,15.348,15.279,15.323,15.386,15.386,15.348,15.33,15.361,15.355,15.373,15.38,15.342,15.286,15.286,15.273,15.217,15.192,15.179,15.204,15.254,15.217,15.242,15.229,15.129,15.054,15.041,14.997,14.897,14.828,14.828,14.796,14.695,14.658,14.683,14.639,14.506,14.456,14.26,14.083,14.076,13.918,13.708,13.555,13.459,13.364,13.306,13.229,13.114,13.025,12.96,12.941,12.941,12.941,12.877,12.749,12.639,12.601,12.729,12.787,12.659,12.633,12.607,12.517,12.414,12.472,12.491,12.401,12.336,12.395,12.362,12.278,12.246,12.071,12.123,12.201,12.065,12.026,12.007,12,12.007,11.948,12.039,12.058,11.897,11.832,11.903,11.961,11.903,11.871,11.916,11.942,11.89,11.773,11.89,11.974,11.825,11.838,11.903,11.884,11.812,11.89,11.825,11.754,11.825,11.767,11.812,11.845,11.773,11.799,11.948,12.013,11.961,12,12.097,12.097,12.039,12.13,12.143,12.046,12,12.065,12.104,12.091,12.104,12.026,12.123,12.285,12.291,12.201,12.136,12.168,12.227,12.194,12.188,12.246,12.298,12.162,12.252,12.433,12.42,12.304,12.407,12.504,12.375,12.324,12.42,12.498,12.459,12.453,12.485,12.517,12.523,12.517,12.569,12.633,12.639,12.562,12.723,12.813,12.633,12.684,12.665,12.607
16.313,16.276,16.363,16.536,16.493,16.32,16.214,16.258,16.32,16.295,16.22,16.214,16.282,16.375,16.4,16.369,16.289,16.214,16.27,16.394,16.456,16.382,16.326,16.406,16.363,16.369,16.406,16.406,16.313,16.394,16.499,16.437,16.369,16.474,16.549,16.45,16.487,16.53,16.505,16.456,16.481,16.493,16.437,16.363,16.301,16.419,16.456,16.313,16.45,16.549,16.443,16.326,16.443,16.382,16.357,16.549,16.53,16.369,16.332,16.456,16.382,16.357,16.382,16.363,16.326,16.394,16.425,16.338,16.282,16.32,16.382,16.363,16.258,16.245,16.276,16.239,16.233,16.301,16.264,16.14,16.202,16.245,16.214,16.189,16.165,16.202,16.245,16.239,16.177,16.146,16.134,16.115,16.171,16.109,16.022,16.034,15.922,16.009,16.14,16.096,16.059,15.984,15.935,15.941,15.972,15.91,15.866,15.928,15.935,16.003,16.003,15.904,15.866,15.785,15.76,15.816,15.779,15.785,15.804,15.767,15.629,15.654,15.692,15.605,15.605,15.586,15.592,15.654,15.592,15.561,15.598,15.636,15.592,15.473,15.492,15.642,15.523,15.436,15.436,15.442,15.467,15.48,15.392,15.298,15.398,15.423,15.398,15.448,15.498,15.417,15.38,15.473,15.38,15.33,15.33,15.305,15.292,15.267,15.298,15.38,15.373,15.223,15.186,15.342,15.367,15.367,15.348,15.323,15.248,15.267,15.317,15.305,15.242,15.229,15.229,15.186,15.085,15.129,15.16,15.041,14.978,14.972,14.947,14.884,14.834,14.828,14.79,14.708,14.607,14.55,14.525,14.449,14.31,14.133,14.032,13.994,13.81,13.612,13.498,13.44,13.415,13.223,13.076,13.133,13.05,12.928,12.89,12.922,12.826,12.826,12.8,12.678,12.652,12.723,12.704,12.569,12.543,12.53,12.427,12.324,12.504,12.504,12.362,12.362,12.446,12.388,12.252,12.207,12.033,12.097,12.181,12.039,11.987,11.942,11.974,12.046,11.929,11.935,12.007,11.955,11.819,11.851,11.929,11.864,11.845,11.955,11.961,11.806,11.721,11.916,11.974,11.741,11.884,11.909,11.78,11.754,11.903,11.793,11.676,11.825,11.786,11.819,11.858,11.806,11.767,11.884,11.961,11.89,11.961,12.13,12.123,11.961,12.039,12.104,12,11.877,12.091,12.11,12.078,12.22,12.078,12.104,12.22,12.201,12.168,12.149,12.162,12.188,12.304,12.233,12.181,12.304,12.143,12.252,12.433,12.356,12.175,12.298,12.498,12.44,12.433,12.511,12.511,12.401,12.375,12.453,12.549,12.575,12.543,12.556,12.594,12.601,12.543,12.652,12.716,12.607,12.665,12.761,12.794
16.32,16.437,16.406,16.239,16.332,16.45,16.4,16.282,16.375,16.419,16.375,16.357,16.313,16.351,16.394,16.375,16.338,16.313,16.32,16.338,16.369,16.394,16.375,16.344,16.307,16.406,16.437,16.313,16.307,16.394,16.499,16.536,16.437,16.4,16.419,16.412,16.567,16.511,16.388,16.443,16.282,16.258,16.332,16.32,16.289,16.375,16.468,16.456,16.406,16.4,16.419,16.425,16.425,16.375,16.431,16.573,16.419,16.301,16.301,16.313,16.351,16.375,16.363,16.369,16.388,16.481,16.443,16.276,16.251,16.245,16.22,16.214,16.177,16.208,16.22,16.146,16.102,16.158,16.183,16.109,16.09,16.183,16.227,16.152,16.146,16.202,16.171,16.053,16.059,16.171,16.196,16.102,16.09,16.115,16.09,16.003,15.978,15.972,15.947,15.916,15.96,16.003,15.966,15.897,15.91,15.891,15.891,15.935,15.916,15.835,15.804,15.848,15.773,15.829,15.835,15.679,15.648,15.711,15.798,15.81,15.673,15.673,15.742,15.711,15.654,15.555,15.567,15.673,15.542,15.53,15.636,15.654,15.498,15.448,15.548,15.605,15.511,15.455,15.455,15.43,15.48,15.373,15.305,15.43,15.473,15.373,15.33,15.423,15.33,15.348,15.417,15.386,15.33,15.317,15.323,15.298,15.323,15.292,15.279,15.355,15.386,15.267,15.198,15.298,15.311,15.292,15.305,15.361,15.323,15.267,15.204,15.173,15.204,15.167,15.129,15.179,15.16,15.129,15.048,14.966,14.991,15.004,14.916,14.809,14.846,14.777,14.658,14.645,14.607,14.468,14.342,14.317,14.165,14.064,13.987,13.841,13.568,13.472,13.415,13.223,13.306,13.063,12.884,13.076,12.903,12.871,12.877,12.736,12.607,12.601,12.716,12.787,12.768,12.633,12.569,12.626,12.536,12.498,12.44,12.33,12.356,12.343,12.317,12.349,12.407,12.233,12.097,12.201,12.162,12.117,12.104,12.084,11.974,11.916,11.942,11.948,11.858,11.812,11.864,11.909,11.78,11.838,11.922,11.825,11.851,11.942,11.897,11.754,11.864,11.845,11.747,11.786,11.877,11.897,11.76,11.65,11.78,11.877,11.858,11.845,11.832,11.812,11.799,11.806,11.741,11.851,11.955,11.884,11.916,12.02,12.065,12.026,12.007,12.091,12.058,11.89,11.974,11.981,11.981,12.097,12.058,12.065,12.104,12.123,12.194,12.149,12.168,12.336,12.349,12.33,12.259,12.194,12.22,12.401,12.446,12.285,12.22,12.227,12.356,12.504,12.491,12.433,12.382,12.362,12.311,12.433,12.588,12.594,12.575,12.575,12.569,12.523,12.478,12.453,12.498,12.562,12.543,12.62,12.697
16.295,16.344,16.344,16.245,16.295,16.357,16.338,16.301,16.388,16.4,16.369,16.4,16.326,16.295,16.338,16.375,16.313,16.289,16.313,16.313,16.233,16.276,16.382,16.4,16.351,16.4,16.388,16.264,16.394,16.4,16.344,16.406,16.425,16.412,16.406,16.45,16.536,16.468,16.332,16.307,16.177,16.245,16.357,16.338,16.456,16.406,16.351,16.468,16.431,16.369,16.394,16.474,16.443,16.32,16.276,16.369,16.369,16.27,16.27,16.419,16.394,16.437,16.456,16.388,16.344,16.369,16.351,16.264,16.295,16.307,16.258,16.22,16.183,16.134,16.109,16.14,16.102,16.165,16.214,16.165,16.115,16.14,16.127,16.059,16.171,16.245,16.183,16.121,16.152,16.158,16.096,16.065,16.196,16.208,16.053,15.96,16.053,15.972,15.879,15.978,15.953,15.891,15.879,15.928,15.829,15.841,15.922,15.941,15.897,15.829,15.767,15.742,15.754,15.779,15.792,15.792,15.792,15.679,15.623,15.692,15.623,15.686,15.717,15.605,15.592,15.567,15.536,15.517,15.392,15.498,15.692,15.679,15.492,15.48,15.561,15.498,15.436,15.442,15.505,15.517,15.448,15.261,15.242,15.43,15.405,15.355,15.392,15.455,15.342,15.392,15.442,15.323,15.286,15.261,15.286,15.355,15.261,15.223,15.267,15.292,15.286,15.267,15.254,15.254,15.298,15.236,15.204,15.305,15.267,15.135,15.104,15.204,15.173,15.135,15.123,15.123,15.129,15.142,15.041,14.872,14.815,14.872,14.872,14.777,14.771,14.771,14.708,14.632,14.55,14.38,14.241,14.209,14.108,14.006,13.886,13.765,13.606,13.479,13.338,13.178,13.197,13.063,12.954,13.031,12.935,12.871,12.845,12.794,12.652,12.665,12.704,12.633,12.659,12.652,12.556,12.472,12.446,12.511,12.511,12.414,12.407,12.414,12.382,12.33,12.311,12.22,12.143,12.175,12.149,12.117,12.071,12.013,11.864,11.922,12.013,11.916,11.819,11.806,11.884,11.922,11.754,11.806,11.935,11.871,11.832,11.871,11.845,11.734,11.832,11.858,11.793,11.786,11.858,11.884,11.754,11.617,11.76,11.864,11.864,11.884,11.812,11.832,11.858,11.812,11.728,11.832,11.955,11.897,11.812,11.877,11.955,11.916,11.955,11.909,11.858,11.89,11.961,11.929,11.942,12.065,11.897,12,12.136,12.02,12.078,12.052,12.104,12.285,12.175,12.278,12.311,12.11,12.265,12.311,12.24,12.265,12.311,12.291,12.317,12.414,12.304,12.362,12.446,12.369,12.298,12.369,12.543,12.62,12.478,12.395,12.472,12.549,12.401,12.511,12.639,12.517,12.459,12.601,12.755
16.425,16.406,16.313,16.276,16.264,16.351,16.388,16.313,16.289,16.344,16.382,16.344,16.313,16.301,16.282,16.251,16.338,16.326,16.295,16.369,16.338,16.363,16.394,16.375,16.388,16.518,16.505,16.32,16.388,16.468,16.437,16.363,16.388,16.518,16.549,16.456,16.493,16.443,16.375,16.4,16.338,16.357,16.4,16.394,16.493,16.481,16.332,16.251,16.332,16.468,16.493,16.425,16.406,16.344,16.32,16.382,16.382,16.456,16.456,16.363,16.406,16.406,16.394,16.437,16.357,16.326,16.344,16.338,16.357,16.332,16.239,16.165,16.177,16.183,16.158,16.158,16.158,16.227,16.196,16.065,16.146,16.177,16.121,16.096,16.078,16.171,16.214,16.152,16.202,16.214,16.158,16.121,16.127,16.14,16.109,16.059,16.053,15.978,15.935,15.984,15.91,15.835,15.885,15.997,15.935,15.916,15.891,15.823,15.91,15.941,15.86,15.804,15.767,15.773,15.742,15.673,15.76,15.76,15.661,15.623,15.642,15.711,15.654,15.505,15.542,15.567,15.517,15.48,15.486,15.636,15.679,15.53,15.517,15.53,15.542,15.53,15.348,15.361,15.48,15.461,15.473,15.417,15.33,15.311,15.398,15.417,15.342,15.292,15.248,15.267,15.298,15.298,15.317,15.442,15.448,15.292,15.236,15.298,15.342,15.286,15.273,15.217,15.223,15.305,15.261,15.223,15.261,15.311,15.223,15.248,15.273,15.179,15.135,15.154,15.142,15.054,14.935,15.022,15.06,14.884,14.903,14.878,14.821,14.809,14.683,14.576,14.544,14.525,14.468,14.361,14.222,14.133,14.14,14.045,13.854,13.714,13.542,13.447,13.313,13.114,13.101,13.05,12.922,12.845,12.916,12.896,12.819,12.819,12.781,12.8,12.736,12.581,12.646,12.594,12.504,12.53,12.543,12.523,12.478,12.44,12.356,12.336,12.356,12.33,12.227,12.168,12.181,12.181,12.117,12.078,12.052,12.013,11.948,11.916,11.935,11.961,11.864,11.845,11.897,11.909,11.871,11.812,11.812,11.845,11.747,11.786,11.903,11.903,11.76,11.838,11.935,11.825,11.832,11.832,11.741,11.663,11.858,11.89,11.773,11.773,11.702,11.76,11.864,11.864,11.78,11.793,11.864,11.858,11.845,11.871,11.909,11.916,11.948,11.871,11.832,11.935,11.987,11.909,11.922,12.091,12.033,12.026,12.091,12.123,12.097,12.104,12.181,12.259,12.194,12.24,12.278,12.201,12.156,12.259,12.336,12.272,12.285,12.291,12.285,12.291,12.214,12.33,12.478,12.465,12.401,12.478,12.562,12.504,12.465,12.491,12.485,12.407,12.375,12.53,12.607,12.491,12.491,12.594,12.665
16.456,16.425,16.295,16.32,16.338,16.4,16.4,16.32,16.183,16.295,16.412,16.301,16.289,16.307,16.282,16.245,16.344,16.332,16.282,16.351,16.4,16.437,16.375,16.301,16.313,16.468,16.53,16.412,16.369,16.456,16.518,16.456,16.406,16.53,16.586,16.45,16.481,16.468,16.456,16.505,16.468,16.419,16.406,16.425,16.338,16.456,16.456,16.214,16.307,16.487,16.487,16.357,16.301,16.363,16.456,16.462,16.388,16.542,16.542,16.264,16.326,16.338,16.313,16.382,16.375,16.375,16.382,16.375,16.344,16.27,16.183,16.146,16.146,16.233,16.264,16.196,16.202,16.233,16.14,16.003,16.102,16.121,16.096,16.14,16.028,16.109,16.196,16.102,16.152,16.208,16.196,16.134,15.972,15.966,16.059,16.053,15.978,15.966,15.96,15.91,15.872,15.885,15.922,15.941,15.966,15.947,15.829,15.729,15.854,15.941,15.91,15.872,15.804,15.81,15.748,15.592,15.636,15.76,15.773,15.673,15.686,15.679,15.605,15.523,15.473,15.473,15.486,15.492,15.617,15.692,15.555,15.38,15.473,15.511,15.498,15.517,15.33,15.348,15.411,15.305,15.398,15.498,15.398,15.242,15.411,15.386,15.204,15.173,15.167,15.16,15.211,15.292,15.317,15.486,15.448,15.173,15.242,15.317,15.279,15.236,15.223,15.192,15.229,15.317,15.229,15.211,15.261,15.248,15.192,15.317,15.33,15.123,15.104,15.11,15.085,15.041,14.853,14.928,15.004,14.846,14.922,14.846,14.752,14.802,14.632,14.443,14.374,14.399,14.38,14.304,14.19,14.108,14.051,13.924,13.759,13.619,13.364,13.313,13.268,13.037,13.012,12.96,12.839,12.755,12.781,12.845,12.826,12.761,12.839,12.826,12.697,12.62,12.691,12.581,12.472,12.569,12.511,12.491,12.459,12.382,12.311,12.201,12.194,12.265,12.156,12.104,12.143,12.156,12.058,12.026,12.033,11.987,11.994,11.884,11.819,11.909,11.909,11.884,11.832,11.812,11.916,11.838,11.715,11.76,11.663,11.734,11.89,11.89,11.708,11.793,11.922,11.799,11.734,11.721,11.708,11.702,11.825,11.825,11.715,11.682,11.611,11.643,11.747,11.799,11.773,11.76,11.76,11.773,11.909,11.909,11.877,11.974,11.935,11.903,11.922,11.968,11.974,11.929,11.929,12.007,12.117,12.033,12.033,12.246,12.162,12.143,12.22,12.252,12.278,12.188,12.175,12.291,12.071,12.252,12.446,12.233,12.207,12.259,12.265,12.214,12.252,12.291,12.375,12.485,12.433,12.536,12.556,12.388,12.485,12.601,12.504,12.317,12.388,12.485,12.498,12.478,12.543,12.543,12.498
16.276,16.245,16.27,16.388,16.462,16.369,16.282,16.338,16.189,16.27,16.412,16.351,16.282,16.245,16.313,16.412,16.276,16.251,16.289,16.245,16.233,16.295,16.344,16.307,16.239,16.233,16.338,16.443,16.462,16.363,16.357,16.505,16.474,16.425,16.437,16.487,16.493,16.505,16.468,16.4,16.369,16.363,16.388,16.406,16.245,16.369,16.555,16.481,16.437,16.351,16.326,16.375,16.245,16.313,16.431,16.369,16.369,16.369,16.338,16.307,16.251,16.344,16.382,16.251,16.326,16.382,16.351,16.313,16.276,16.214,16.202,16.227,16.134,16.158,16.239,16.227,16.189,16.158,16.146,16.134,16.047,15.972,15.997,16.071,16.115,16.165,16.152,16.096,16.09,16.078,16.059,16.04,15.978,15.935,15.897,15.866,15.947,15.928,15.866,15.891,15.904,15.935,15.897,15.81,15.804,15.848,15.848,15.804,15.748,15.804,15.841,15.779,15.829,15.816,15.779,15.792,15.667,15.636,15.698,15.717,15.661,15.611,15.592,15.567,15.398,15.392,15.455,15.417,15.511,15.53,15.448,15.405,15.386,15.455,15.467,15.367,15.348,15.43,15.411,15.261,15.229,15.298,15.336,15.298,15.367,15.254,15.167,15.267,15.217,15.254,15.305,15.273,15.254,15.217,15.167,15.16,15.248,15.173,15.066,15.123,15.079,15.223,15.323,15.217,15.236,15.192,15.104,15.091,15.148,15.123,15.085,15.123,15.079,15.004,15.01,15.079,14.985,14.972,14.897,14.708,14.651,14.664,14.702,14.708,14.614,14.532,14.468,14.374,14.317,14.159,14.07,14.095,13.841,13.657,13.581,13.459,13.229,13.204,13.185,12.986,12.948,12.909,12.871,12.851,12.678,12.755,12.851,12.723,12.806,12.742,12.594,12.588,12.665,12.646,12.504,12.401,12.285,12.459,12.549,12.343,12.401,12.227,12.058,12.143,12.117,12.117,12.117,12.091,11.994,12.007,12,11.877,11.845,11.851,11.806,11.741,11.884,11.89,11.754,11.708,11.767,11.806,11.78,11.734,11.663,11.715,11.734,11.624,11.695,11.767,11.747,11.695,11.637,11.65,11.682,11.669,11.63,11.643,11.715,11.754,11.63,11.591,11.643,11.663,11.695,11.767,11.767,11.728,11.858,11.825,11.799,11.948,11.884,11.858,11.903,11.948,11.942,11.968,11.929,11.832,11.89,11.955,12.052,12.175,12.13,12.058,12.104,12.214,12.194,12.104,12.117,12.227,12.149,12.22,12.272,12.156,12.201,12.285,12.278,12.207,12.265,12.246,12.252,12.375,12.336,12.401,12.459,12.407,12.42,12.427,12.42,12.427,12.362,12.485,12.556,12.446,12.498,12.498,12.465
16.276,16.233,16.22,16.344,16.382,16.344,16.295,16.307,16.357,16.338,16.264,16.245,16.264,16.239,16.276,16.382,16.208,16.282,16.406,16.295,16.307,16.282,16.289,16.363,16.301,16.227,16.301,16.45,16.493,16.4,16.32,16.382,16.382,16.419,16.437,16.419,16.344,16.363,16.406,16.369,16.27,16.32,16.406,16.369,16.32,16.375,16.474,16.493,16.431,16.344,16.351,16.425,16.406,16.326,16.326,16.412,16.332,16.227,16.196,16.22,16.27,16.289,16.251,16.239,16.276,16.313,16.251,16.158,16.208,16.282,16.27,16.22,16.177,16.146,16.158,16.171,16.09,16.09,16.189,16.22,16.034,16.028,16.09,16.009,15.991,16.034,16.065,16.022,15.829,15.91,16.115,16.096,16.059,16.09,16.04,15.91,16.028,15.841,15.704,15.916,15.823,15.816,15.879,15.86,15.81,15.854,15.904,15.872,15.829,15.792,15.729,15.667,15.76,15.76,15.729,15.779,15.735,15.679,15.667,15.673,15.623,15.598,15.542,15.455,15.43,15.486,15.511,15.473,15.498,15.48,15.423,15.423,15.436,15.442,15.442,15.43,15.305,15.311,15.373,15.336,15.292,15.348,15.342,15.223,15.273,15.254,15.186,15.192,15.211,15.273,15.292,15.261,15.286,15.273,15.204,15.154,15.186,15.117,15.079,15.173,15.11,15.135,15.192,15.186,15.236,15.311,15.267,15.142,15.091,15.104,15.117,15.073,14.966,14.978,15.035,15.01,14.997,14.891,14.802,14.821,14.721,14.727,14.733,14.62,14.456,14.563,14.582,14.31,14.31,14.114,13.943,14.006,13.829,13.695,13.504,13.229,13.095,13.223,13.165,12.813,12.877,12.935,12.871,12.794,12.684,12.678,12.697,12.639,12.588,12.614,12.614,12.536,12.556,12.549,12.485,12.427,12.472,12.536,12.427,12.259,12.375,12.311,12.065,11.974,12.207,12.227,12.117,12.149,11.981,11.909,11.871,11.773,11.871,11.838,11.715,11.695,11.747,11.799,11.767,11.695,11.604,11.682,11.734,11.63,11.611,11.682,11.695,11.591,11.572,11.643,11.637,11.552,11.695,11.773,11.689,11.591,11.533,11.559,11.656,11.721,11.676,11.585,11.604,11.708,11.695,11.741,11.793,11.767,11.728,11.708,11.786,11.909,11.884,11.897,11.897,11.851,11.987,12,11.903,11.897,11.968,11.909,11.903,12.084,12.181,12.097,12.046,12.149,12.052,12.026,12.175,12.311,12.123,12.143,12.252,12.168,12.046,12.156,12.311,12.272,12.291,12.272,12.22,12.214,12.324,12.388,12.388,12.395,12.304,12.356,12.433,12.382,12.324,12.401,12.459,12.414,12.491,12.581,12.607
16.233,16.239,16.251,16.251,16.313,16.394,16.357,16.245,16.258,16.251,16.251,16.276,16.183,16.22,16.338,16.363,16.363,16.363,16.313,16.258,16.295,16.375,16.388,16.363,16.4,16.326,16.282,16.382,16.382,16.468,16.474,16.369,16.375,16.382,16.375,16.388,16.431,16.45,16.412,16.375,16.326,16.258,16.289,16.406,16.443,16.369,16.344,16.456,16.468,16.375,16.338,16.431,16.406,16.295,16.307,16.468,16.468,16.301,16.227,16.344,16.338,16.313,16.276,16.239,16.258,16.338,16.301,16.152,16.109,16.258,16.295,16.121,16.134,16.152,16.152,16.14,16.071,16.047,16.165,16.276,16.022,16.016,16.09,15.941,15.941,16.003,16.04,16.028,15.978,15.947,15.991,16.059,16.047,16.047,16.028,15.972,15.984,15.904,15.798,15.804,15.823,15.922,15.935,15.848,15.885,15.81,15.767,15.86,15.798,15.723,15.667,15.623,15.673,15.667,15.629,15.654,15.592,15.636,15.679,15.611,15.461,15.467,15.523,15.473,15.448,15.523,15.536,15.43,15.411,15.392,15.398,15.448,15.467,15.43,15.398,15.411,15.292,15.33,15.367,15.267,15.229,15.317,15.367,15.292,15.305,15.267,15.192,15.173,15.173,15.261,15.279,15.192,15.236,15.273,15.217,15.135,15.148,15.123,15.11,15.16,15.198,15.135,15.104,15.179,15.148,15.135,15.148,15.135,15.01,15.048,15.098,14.991,14.909,14.997,15.054,14.947,14.916,14.909,14.865,14.802,14.752,14.67,14.645,14.67,14.544,14.462,14.405,14.31,14.254,14.025,13.848,13.86,13.778,13.561,13.332,13.217,13.172,13.121,12.986,12.851,12.832,12.89,12.89,12.819,12.794,12.787,12.736,12.671,12.652,12.626,12.607,12.601,12.53,12.478,12.498,12.543,12.511,12.44,12.343,12.278,12.311,12.343,12.214,12.026,12.097,12.143,12.084,12.02,12.013,11.987,11.903,11.825,11.877,11.754,11.676,11.806,11.793,11.767,11.721,11.65,11.572,11.643,11.734,11.689,11.624,11.624,11.637,11.611,11.643,11.598,11.5,11.5,11.702,11.702,11.598,11.643,11.624,11.682,11.708,11.656,11.656,11.663,11.715,11.78,11.637,11.643,11.767,11.786,11.715,11.812,11.935,11.897,11.799,11.89,11.929,11.773,11.942,11.942,11.858,11.922,11.955,11.922,11.935,12.052,12.136,12.058,12.071,12.252,12.091,12.117,12.272,12.278,12.246,12.214,12.265,12.343,12.11,12.201,12.382,12.285,12.188,12.24,12.375,12.42,12.446,12.427,12.369,12.33,12.356,12.433,12.401,12.272,12.311,12.472,12.478,12.33,12.382,12.485,12.523
