21.971,22.037,22.048,21.966,22.021,22.115,22.126,22.07,22.059,22.098,22.12,22.087,22.076,22.004,21.955,21.993,21.988,22.076,22.115,22.043,22.065,22.126,22.159,22.131,21.999,21.993,22.059,22.043,22.032,22.186,22.291,22.225,22.28,22.351,22.434,22.538,22.664,22.763,22.785,22.785,22.823,22.91,22.96,22.96,23.058,23.047,22.971,22.987,22.96,22.954,22.987,23.02,22.954,23.036,23.107,23.02,23.014,23.009,23.02,23.042,23.063,22.932,22.91,23.096,23.069,22.976,22.921,22.927,22.938,23.025,23.08,23.036,22.96,22.971,23.058,23.096,23.074,23.058,23.058,23.047,22.943,23.025,23.113,23.02,23.063,23.069,23.014,22.998,23.074,23.096,23.069,23.08,22.982,22.987,23.058,23.053,23.014,23.058,23.08,23.02,22.987,23.096,23.167,23.096,23.091,23.162,23.145,23.036,23.063,23.063,23.08,23.134,23.08,23.096,23.134,23.118,23.145,23.129,23.042,22.976,23.025,23.156,23.134,22.998,23.167,23.156,23.063,23.145,23.124,23.167,23.2,23.156,23.151,23.151,23.173,23.194,23.102,23.189,23.26,23.145,23.243,23.222,23.173,23.238,23.145,23.074,23.085,23.107,23.063,23.063,23.113,23.134,23.036,23.102,23.194,23.124,23.113,23.047,23.031,23.096,23.014,23.02,23.025,22.96,23.063,23.107,23.069,23.058,23.025,23.096,23.167,23.14,23.118,23.151,23.194,23.189,23.107,23.113,23.074,22.943,23.069,23.145,23.058,22.982,22.971,23.102,23.162,23.085,23.238,23.2,23.085,23.129,23.156,22.976,22.889,23.058,23.025,23.134,23.243,23.189,23.102,23.401,23.527,23.178,23.003,22.894,22.883,22.91,22.949,23.053,23.014,22.85,22.752,22.943,23.113,23.014,23.063,23.042,22.992,23.014,23.031,23.036,23.058,23.107,23.031,22.943,22.943,22.992,22.9,22.938,23.053,23.053,22.916,22.954,23.042,22.987,23.042,23.063,23.02,22.998,23.042,23.014,22.949,22.943,23.02,22.943,22.85,22.905,22.905,23.025,23.063,22.943,22.916,22.932,22.927,22.894,22.976,23.069,23.003,22.867,22.96,22.992,22.932,22.916,22.889,22.834,22.856,22.954,22.938,22.9,22.878,22.894,23.009,22.954,22.867,22.943,22.965,22.954,22.927,22.932,22.987,23.063,23.025,22.905,22.889,22.883,22.916,22.965,22.889,22.894,22.932,22.9,22.845,22.905,22.96,22.883,22.741,22.817,22.932,22.856,22.85,22.856,22.85,22.834,22.817,22.872,22.9,22.856,22.91,22.752,22.406,22.17,21.977,21.772,21.651,21.617,21.518,21.479,21.496
22.082,22.093,22.065,22.07,22.098,22.164,22.186,22.17,22.17,22.164,22.137,22.093,22.037,22.026,22.026,22.015,22.059,22.12,22.109,22.048,22.015,22.098,22.181,22.142,21.988,21.993,22.131,22.175,22.032,22.098,22.214,22.17,22.296,22.39,22.434,22.522,22.67,22.812,22.889,22.932,22.976,22.932,22.921,23.009,23.069,23.003,22.954,23.036,23.085,23.031,22.987,23.036,22.96,23.003,23.069,23.031,23.047,23.053,23.036,23.031,22.971,23.02,23.085,23.058,23.025,23.047,23.042,22.982,22.938,23.058,23.151,23.08,23.042,23.069,23.085,23.063,23.14,23.145,23.085,23.08,23.047,23.053,23.08,23.08,23.058,23.058,23.074,23.08,23.085,23.113,23.124,23.102,23.031,23.053,23.113,23.107,23.036,23.058,23.091,23.053,23.003,23.107,23.2,23.156,23.151,23.205,23.194,23.096,23.042,23.069,23.113,23.113,23.107,23.167,23.184,23.129,23.162,23.145,23.102,23.096,23.042,23.102,23.124,23.031,23.124,23.156,23.156,23.216,23.151,23.184,23.243,23.216,23.184,23.145,23.145,23.184,23.085,23.2,23.293,23.151,23.189,23.173,23.145,23.194,23.184,23.107,23.069,23.107,23.074,23.063,23.113,23.151,23.042,23.069,23.124,23.053,23.025,23.02,23.058,23.102,23.042,23.02,23.085,23.178,23.271,23.336,23.38,23.429,23.314,23.282,23.363,23.412,23.385,23.287,23.233,23.265,23.243,23.265,23.249,23.173,23.205,23.222,23.178,23.14,23.124,23.2,23.238,23.205,23.298,23.222,23.091,23.124,23.243,23.134,22.971,23.036,23.08,23.156,23.184,23.156,23.134,23.26,23.287,23.118,22.938,22.894,22.954,22.971,22.987,23.102,23.025,22.768,22.757,22.998,23.118,23.003,23.096,23.129,23.069,23.047,23.074,23.08,23.091,23.113,23.003,23.036,23.08,22.992,23.014,22.949,22.916,23.003,23.02,23.036,23.031,23.009,23.063,23.042,23.009,23.053,23.047,22.987,22.992,23.091,23.134,23.042,22.938,22.954,22.943,22.976,23.036,23.053,23.003,22.894,22.916,23.053,23.02,23.091,23.036,22.828,22.932,22.971,22.921,22.921,22.878,22.85,22.889,22.949,22.927,22.927,22.927,22.9,22.96,22.9,22.856,22.954,22.921,22.938,22.987,22.987,22.954,23.031,23.042,22.905,22.801,22.856,22.938,22.9,22.938,22.823,22.785,22.932,22.856,22.916,22.971,22.878,22.872,22.85,22.85,22.894,22.889,22.861,22.883,22.949,22.938,22.872,22.823,22.817,22.834,22.774,22.461,22.093,21.971,21.883,21.761,21.634,21.551,21.523,21.529
22.126,22.076,22.026,22.126,22.098,22.115,22.159,22.175,22.175,22.153,22.126,22.115,22.054,22.037,22.048,22.043,22.109,22.126,22.07,22.032,21.949,22.082,22.197,22.093,22.065,22.087,22.142,22.17,22.065,22.07,22.12,22.104,22.258,22.39,22.428,22.489,22.692,22.878,22.943,22.965,22.992,22.932,22.916,23.009,22.992,22.976,22.992,23.02,23.08,23.063,22.998,22.987,22.992,22.965,22.96,23.009,23.025,23.053,23.025,22.965,22.927,23.063,23.134,23.025,22.987,23.074,23.124,23.047,22.998,23.058,23.085,23.003,23.069,23.107,23.069,23.047,23.156,23.14,23.085,23.14,23.151,23.058,23.009,23.08,23.025,23.014,23.063,23.102,23.091,23.107,23.134,23.129,23.091,23.162,23.173,23.058,23.042,23.069,23.102,23.118,23.102,23.134,23.162,23.14,23.113,23.178,23.211,23.124,23.047,23.047,23.107,23.14,23.129,23.14,23.14,23.107,23.145,23.134,23.129,23.178,23.085,23.053,23.08,23.085,23.096,23.129,23.189,23.238,23.129,23.085,23.162,23.216,23.2,23.134,23.118,23.151,23.118,23.173,23.227,23.184,23.107,23.156,23.227,23.194,23.194,23.151,23.14,23.189,23.113,23.091,23.156,23.205,23.205,23.189,23.156,23.14,23.134,23.211,23.243,23.178,23.178,23.113,23.167,23.363,23.385,23.407,23.494,23.581,23.483,23.401,23.396,23.412,23.391,23.293,23.222,23.243,23.265,23.325,23.374,23.369,23.254,23.238,23.298,23.298,23.238,23.265,23.303,23.271,23.287,23.325,23.254,23.134,23.26,23.309,23.173,23.063,23.124,23.14,23.118,23.145,23.129,23.194,23.205,23.069,22.823,22.894,23.091,23.058,23.058,23.113,22.992,22.752,22.828,23.08,23.151,23.003,23.042,23.162,23.184,23.096,23.085,23.096,23.074,23.031,22.96,23.091,23.145,22.976,23.074,22.96,22.807,22.9,23.014,23.063,23.02,22.987,23.009,23.003,23.014,23.069,23.02,22.976,23.047,23.145,23.042,23.107,23.14,22.982,22.954,22.965,23.02,23.085,23.063,22.96,23.003,23.167,23.042,22.998,22.976,22.867,22.894,22.927,22.927,22.921,22.883,22.9,22.916,22.894,22.872,22.878,22.91,22.938,22.889,22.905,22.938,22.905,22.85,22.883,22.987,23.036,22.921,22.889,22.938,22.921,22.828,22.883,22.921,22.823,22.905,22.79,22.763,22.992,22.905,22.965,22.971,22.79,22.938,22.9,22.807,22.905,22.856,22.834,22.9,22.976,23.009,22.85,22.768,22.878,22.746,22.752,22.522,22.015,22.004,21.938,21.756,21.64,21.579,21.479,21.418
22.054,21.982,21.938,22.004,21.988,22.043,22.059,21.993,22.054,22.142,22.126,22.048,22.059,21.999,21.96,22.032,22.037,22.026,22.037,22.065,21.966,22.065,22.192,22.148,22.17,22.17,22.093,22.021,22.093,22.164,22.186,22.219,22.28,22.401,22.456,22.461,22.73,22.867,22.823,22.828,22.872,22.965,22.998,22.965,22.965,23.031,23.042,22.96,22.932,23.014,23.031,22.932,22.949,22.992,22.982,22.943,22.96,23.009,23.025,23.003,22.992,22.982,22.998,23.042,22.982,22.987,23.031,23.031,23.003,23.074,23.053,22.9,22.982,23.036,23.036,23.063,23.085,23.069,23.085,23.145,23.031,23.08,23.113,22.976,23.025,23.025,22.982,23.014,23.14,23.14,23.091,23.124,23.042,23.124,23.167,23.031,23.063,23.074,23.091,23.151,23.173,23.162,23.096,23.036,23.014,23.14,23.194,23.096,23.102,23.085,23.074,23.107,23.102,23.074,23.047,23.058,23.113,23.129,23.091,23.058,23.058,23.085,23.085,23.074,23.167,23.107,23.096,23.238,23.091,23.025,23.118,23.184,23.167,23.145,23.162,23.189,23.2,23.194,23.205,23.238,23.151,23.26,23.429,23.418,23.287,23.233,23.309,23.358,23.282,23.216,23.254,23.336,23.358,23.363,23.363,23.374,23.374,23.44,23.412,23.276,23.303,23.205,23.118,23.211,23.243,23.282,23.276,23.249,23.298,23.309,23.265,23.243,23.2,23.26,23.309,23.265,23.276,23.271,23.265,23.276,23.184,23.227,23.287,23.222,23.167,23.309,23.396,23.276,23.32,23.429,23.352,23.145,23.145,23.276,23.287,23.151,23.178,23.222,23.227,23.2,23.091,23.293,23.385,23.113,22.878,22.976,23.14,23.058,23.091,23.074,22.971,22.889,22.938,23.134,23.178,23.025,23.009,23.107,23.167,23.118,23.047,23.02,23.042,23.058,23.025,23.031,23.031,22.987,22.971,22.96,22.954,22.954,22.927,22.971,23.02,23.003,22.987,22.987,23.025,23.069,23.036,22.998,23.014,23.025,22.839,23.053,23.184,22.889,22.85,22.971,23.058,23.009,22.971,23.031,23.096,23.069,23.063,22.998,22.976,23.031,22.921,22.85,22.905,22.976,22.965,22.883,22.823,22.845,22.834,22.812,22.889,23.014,22.916,23.009,23.058,22.889,22.927,22.9,22.889,22.982,22.971,22.889,22.861,22.932,22.987,22.932,22.845,22.839,22.834,22.834,22.889,22.96,22.916,22.9,22.872,22.807,22.763,22.85,22.927,22.867,22.752,22.817,22.889,22.807,22.9,22.845,22.845,23.02,22.91,22.719,22.456,22.181,21.982,21.811,21.695,21.634,21.529,21.451,21.435
22.07,22.115,22.07,21.938,21.927,22.048,22.087,21.999,22.098,22.186,22.12,22.004,21.988,22.054,22.048,21.96,21.971,22.026,22.07,22.082,22.115,22.126,22.07,22.032,22.065,22.148,22.159,22.098,22.087,22.208,22.258,22.175,22.214,22.384,22.489,22.483,22.741,22.927,22.872,22.796,22.905,23.014,23.036,23.042,22.998,23.003,22.998,22.932,22.883,22.992,23.08,22.998,22.96,22.992,22.998,22.927,22.921,22.96,22.987,22.987,23.069,22.982,22.927,23.042,22.85,22.916,23.031,22.927,23.009,22.971,22.927,23.02,23.096,23.042,23.025,23.145,23.042,22.987,23.053,23.102,22.998,23.091,23.124,22.943,23.003,23.063,23.047,23.036,23.085,23.118,23.069,23.025,23.074,23.091,23.069,23.074,23.085,23.102,23.113,23.118,23.085,23.162,23.178,23.053,22.982,23.091,23.173,23.091,23.145,23.189,23.151,23.102,23.124,23.178,23.184,23.134,23.107,23.118,23.08,23.003,23.058,23.096,23.085,23.074,23.063,23.118,23.173,23.151,23.042,23.031,23.124,23.167,23.074,23.074,23.173,23.227,23.173,23.178,23.151,23.063,23.118,23.407,23.668,23.684,23.657,23.619,23.575,23.537,23.499,23.407,23.331,23.325,23.325,23.336,23.363,23.396,23.401,23.461,23.456,23.363,23.336,23.325,23.298,23.276,23.314,23.293,23.238,23.243,23.303,23.342,23.293,23.227,23.211,23.265,23.325,23.347,23.38,23.347,23.254,23.211,23.227,23.293,23.293,23.227,23.211,23.282,23.325,23.303,23.352,23.314,23.26,23.293,23.2,23.189,23.216,23.189,23.156,23.189,23.233,23.205,23.025,23.254,23.429,23.14,22.949,22.992,23.145,23.151,23.167,23.058,22.971,23.02,22.998,23.091,23.151,23.08,22.987,23.025,23.102,23.08,23.085,23.069,23.063,23.08,22.992,23.031,23.047,22.927,22.943,22.971,22.949,22.921,23.009,22.976,22.927,23.003,23.014,23.042,23.063,23.058,23.02,23.047,23.08,23.025,22.91,22.938,22.982,22.927,22.96,23.009,23.003,22.943,22.872,22.96,23.047,22.992,23.025,22.96,22.965,23.096,22.992,22.9,22.916,22.96,22.916,22.943,22.982,22.949,22.839,22.828,22.889,22.905,22.965,23.003,22.982,22.954,23.003,22.998,22.96,22.96,22.932,22.976,22.971,22.878,22.801,22.801,22.817,22.801,22.894,22.894,22.878,22.949,22.828,22.768,22.85,22.916,22.828,22.807,22.872,22.91,22.872,22.938,22.921,22.779,22.883,22.839,22.817,22.971,22.932,22.752,22.527,22.34,21.944,21.866,21.861,21.601,21.568,21.534,21.501
22.186,22.214,22.098,22.004,21.999,22.082,22.126,22.082,22.082,22.126,22.142,22.109,22.01,22.021,22.076,22.065,22.07,22.137,22.159,22.109,22.082,22.153,22.142,21.999,21.966,22.065,22.137,22.093,22.131,22.181,22.208,22.236,22.291,22.373,22.428,22.489,22.724,22.921,22.932,22.9,23.009,23.036,23.02,23.08,23.085,23.074,23.031,22.987,22.976,23.053,23.08,23.009,22.921,23.009,23.053,22.927,22.976,23.031,22.998,22.971,23.069,23.063,23.036,23.096,22.954,22.921,23.003,23.025,23.053,23.009,22.982,23.02,22.998,23.025,23.058,23.058,23.096,23.118,23.074,23.036,23.009,23.124,23.151,23.014,23.02,23.091,23.113,23.063,23.085,23.091,23.091,23.118,23.129,23.107,23.107,23.167,23.205,23.178,23.124,23.129,23.129,23.129,23.14,23.156,23.151,23.124,23.107,23.118,23.102,23.151,23.178,23.134,23.194,23.134,23.107,23.233,23.243,23.162,23.096,23.129,23.134,23.205,23.227,23.167,23.189,23.194,23.194,23.211,23.178,23.118,23.178,23.303,23.184,23.178,23.254,23.243,23.189,23.298,23.363,23.265,23.309,23.418,23.499,23.543,23.608,23.613,23.537,23.472,23.45,23.347,23.249,23.243,23.238,23.309,23.38,23.374,23.342,23.314,23.342,23.38,23.298,23.342,23.363,23.249,23.238,23.347,23.363,23.238,23.216,23.265,23.271,23.222,23.331,23.331,23.309,23.401,23.412,23.347,23.309,23.342,23.298,23.271,23.276,23.276,23.254,23.233,23.26,23.32,23.363,23.342,23.276,23.243,23.254,23.243,23.211,23.211,23.189,23.205,23.173,23.096,23.151,23.347,23.336,23.096,23.053,23.178,23.216,23.107,23.238,23.211,23.036,22.976,23.042,23.102,23.118,23.129,23.031,23.031,23.058,23.014,23.047,23.096,23.102,23.058,22.954,22.943,23.009,23.025,23.025,22.971,22.938,22.971,22.998,23.025,23.053,23.069,22.971,23.025,23.102,23.031,22.938,22.987,23.096,23.091,23.031,22.982,22.943,22.916,22.992,22.998,22.96,22.987,22.96,23.02,23.047,22.976,22.982,23.009,23.009,22.987,22.927,22.965,22.954,22.85,22.9,22.921,22.91,22.938,22.921,22.943,22.921,22.861,22.992,23.009,22.949,22.982,22.971,22.971,23.009,23.042,22.96,22.992,23.031,22.932,22.856,22.91,22.949,22.883,22.905,22.878,22.85,22.889,22.85,22.807,22.801,22.834,22.894,22.845,22.801,22.883,22.927,22.921,22.889,22.889,22.91,22.894,22.845,22.834,22.927,22.79,22.467,22.258,21.971,21.905,21.833,21.601,21.706,21.584,21.39
22.159,22.131,22.021,22.048,22.037,22.054,22.093,22.104,22.032,22.048,22.12,22.131,22.059,22.015,22.065,22.131,22.115,22.12,22.12,22.076,22.015,22.142,22.225,22.087,22.015,22.01,22.037,22.054,22.126,22.159,22.186,22.258,22.357,22.39,22.395,22.494,22.686,22.889,22.96,22.949,22.976,23.009,23.031,23.036,23.047,23.08,23.08,23.031,23.031,23.058,23.031,22.971,22.921,23.014,23.063,22.965,23.036,23.058,23.025,23.031,23.036,23.134,23.162,23.069,23.08,22.982,22.965,23.113,23.085,23.053,23.025,22.982,22.921,23.031,23.085,22.976,23.107,23.162,23.069,23.009,23.047,23.124,23.14,23.091,23.036,23.085,23.107,23.047,23.107,23.102,23.124,23.233,23.151,23.167,23.216,23.184,23.243,23.227,23.178,23.184,23.194,23.129,23.124,23.238,23.26,23.162,23.107,23.167,23.08,23.085,23.14,23.129,23.194,23.102,23.069,23.233,23.293,23.178,23.124,23.254,23.233,23.287,23.309,23.238,23.342,23.282,23.222,23.336,23.336,23.265,23.336,23.527,23.423,23.385,23.429,23.423,23.391,23.478,23.608,23.635,23.575,23.521,23.472,23.423,23.472,23.472,23.423,23.407,23.396,23.369,23.363,23.385,23.391,23.44,23.467,23.44,23.391,23.325,23.38,23.51,23.423,23.418,23.445,23.374,23.32,23.467,23.543,23.391,23.325,23.32,23.347,23.374,23.488,23.516,23.483,23.51,23.483,23.472,23.521,23.565,23.456,23.352,23.374,23.44,23.342,23.325,23.374,23.385,23.407,23.488,23.434,23.282,23.391,23.494,23.429,23.32,23.363,23.434,23.287,23.074,23.342,23.488,23.336,23.2,23.211,23.271,23.173,23.009,23.178,23.227,23.042,22.916,23.053,23.091,23.042,23.08,23.113,23.118,23.063,23.003,22.992,23.053,23.085,23.047,22.976,22.921,22.982,23.091,23.091,22.982,22.943,23.025,22.982,23.031,23.102,23.08,22.949,22.992,23.058,22.971,22.965,22.992,23.042,23.085,23.031,23.069,23.036,22.883,22.921,22.96,22.982,23.031,23.053,23.085,23.069,23.003,22.921,22.992,23.036,22.921,22.927,22.987,22.954,22.861,22.921,22.861,22.807,22.9,22.932,22.96,22.921,22.861,22.938,22.998,22.976,22.938,22.9,22.927,23.003,23.047,23.036,22.932,22.9,22.992,23.02,23.031,22.987,22.921,22.872,22.867,22.856,22.828,22.932,22.921,22.801,22.757,22.856,22.883,22.856,22.872,22.845,22.801,22.839,22.938,22.916,22.916,22.889,22.812,22.878,22.823,22.45,22.065,22.015,21.933,21.745,21.617,21.7,21.523,21.296
21.988,22.032,22.037,21.977,21.966,22.01,22.043,22.037,22.043,22.076,22.054,21.993,22.043,22.12,22.098,22.01,21.988,21.977,21.977,22.004,22.12,22.153,22.126,22.148,22.137,22.032,22.015,22.126,22.054,22.197,22.285,22.159,22.258,22.401,22.478,22.532,22.675,22.905,22.965,22.867,22.845,22.998,23.096,22.998,22.916,22.976,23.058,23.014,22.965,22.976,22.998,22.971,22.992,23.025,23.025,23.014,23.025,22.992,23.02,23.124,23.069,23.129,23.118,22.96,22.998,23.014,22.992,23.003,23.085,22.96,22.883,23.053,23.063,23.08,23.096,23.08,22.998,22.976,23.014,23.036,23.069,23.085,23.085,23.085,23.036,23.085,23.102,23.025,23.091,23.134,23.129,23.129,23.118,23.178,23.194,23.134,23.134,23.222,23.276,23.227,23.145,23.184,23.265,23.254,23.173,23.145,23.189,23.205,23.167,23.167,23.151,23.107,23.134,23.265,23.293,23.189,23.189,23.167,23.173,23.243,23.282,23.282,23.249,23.249,23.314,23.352,23.363,23.391,23.396,23.412,23.543,23.695,23.592,23.543,23.657,23.755,23.662,23.619,23.7,23.776,23.717,23.858,23.933,23.765,23.776,23.717,23.63,23.635,23.657,23.728,23.765,23.744,23.765,23.695,23.613,23.624,23.63,23.624,23.695,23.82,23.765,23.7,23.722,23.771,23.711,23.668,23.695,23.733,23.7,23.624,23.624,23.7,23.662,23.782,23.868,23.776,23.728,23.82,23.852,23.722,23.717,23.668,23.646,23.7,23.586,23.613,23.668,23.597,23.624,23.635,23.635,23.662,23.69,23.782,23.733,23.554,23.624,23.744,23.57,23.254,23.423,23.554,23.521,23.488,23.407,23.189,23.014,23.025,23.074,23.031,22.96,22.998,23.058,23.025,22.954,22.987,23.162,23.184,23.08,23.074,23.031,23.014,23.058,23.107,23.036,23.042,23.047,22.987,23.047,23.014,22.965,23.014,23.069,22.982,22.91,22.992,23.014,23.036,22.998,22.938,23.113,23.134,23.02,23.009,22.965,23.02,23.031,22.927,22.905,22.971,23.014,22.987,22.987,23.014,23.036,23.009,22.878,22.872,22.976,23.031,23.08,22.987,22.927,23.02,22.905,22.867,22.938,22.971,22.856,22.861,22.889,22.828,22.889,22.976,22.971,22.91,22.916,22.992,22.998,22.927,23.074,22.927,22.785,22.96,22.971,22.916,22.845,22.839,22.9,22.932,22.883,22.839,22.927,22.932,22.883,22.889,22.796,22.861,22.971,22.938,22.801,22.807,22.878,22.861,22.878,22.856,22.861,22.91,22.812,22.845,22.593,22.065,22.01,21.999,21.828,21.612,21.545,21.462,21.407
22.059,22.131,22.142,22.015,22.021,22.12,22.093,21.938,22.01,22.087,22.076,22.048,22.082,22.104,22.07,22.026,21.999,22.065,22.037,21.899,21.977,22.059,22.082,22.109,22.137,22.054,22.104,22.313,22.159,22.181,22.263,22.186,22.153,22.324,22.532,22.609,22.817,22.856,22.817,22.9,22.932,22.992,23.042,23.047,23.014,23.031,23.042,23.009,23.036,23.014,22.982,23.003,23.014,23.074,23.096,23.053,23.096,23.08,23.063,23.124,23.145,23.096,23.02,23.003,22.96,23.053,23.113,23.025,23.036,22.921,22.883,23.025,23.02,23.091,23.145,23.091,22.992,23.02,23.085,23.063,23.091,23.085,23.058,23.069,23.167,23.118,23.042,23.102,23.156,23.189,23.069,22.894,22.883,22.932,23.085,23.243,23.124,23.205,23.369,23.342,23.249,23.265,23.358,23.38,23.309,23.227,23.243,23.309,23.298,23.314,23.298,23.249,23.282,23.418,23.45,23.331,23.282,23.303,23.369,23.396,23.314,23.363,23.478,23.494,23.44,23.521,23.597,23.543,23.624,23.679,23.738,23.858,23.917,24.02,24.08,24.042,23.836,23.885,24.042,24.009,23.993,24.096,24.15,24.063,24.02,23.993,23.955,23.928,24.026,24.063,24.02,24.004,24.063,23.993,23.896,23.933,23.971,23.961,23.988,24.085,24.069,24.026,24.058,24.128,24.107,24.08,24.015,23.944,23.944,23.988,24.02,24.042,24.09,24.155,24.226,24.285,24.209,24.242,24.231,24.085,24.004,24.053,24.112,24.085,24.117,24.274,24.339,24.242,24.226,24.198,24.226,24.312,24.279,24.253,24.096,23.885,24.02,24.02,23.744,23.527,23.662,23.728,23.711,23.755,23.717,23.418,23.08,22.998,23.129,23.14,22.987,22.938,23.134,23.151,22.982,22.949,23.156,23.249,23.194,23.178,23.107,23.069,23.113,23.178,23.129,23.091,23.053,23.003,23.003,23.031,23.036,23.025,23.058,23.036,22.96,22.916,22.965,23.031,23.053,23.053,23.08,23.074,23.036,23.031,23.047,23.063,23.053,23.042,22.982,22.916,22.927,22.982,22.954,22.954,23.009,23.058,23.014,22.894,22.878,22.982,23.036,22.976,22.921,22.96,22.894,22.965,22.982,22.839,22.872,22.916,22.949,22.992,22.949,22.96,22.998,22.992,23.003,22.971,22.938,22.954,23.053,22.998,22.894,22.921,22.943,22.889,22.856,22.916,22.894,22.938,22.954,22.9,22.91,22.943,22.932,22.872,22.752,22.883,22.992,22.845,22.807,22.954,23.014,22.867,22.889,22.872,22.867,22.9,22.785,22.768,22.593,22.197,21.988,21.85,21.756,21.684,21.634,21.545,21.49
22.032,22.109,22.109,21.938,21.966,22.093,22.225,22.269,22.142,22.043,22.037,22.037,22.032,22.131,22.17,22.076,21.999,22.07,22.131,22.054,22.026,22.076,22.12,22.098,22.07,22.104,22.197,22.269,22.186,22.126,22.142,22.164,22.175,22.368,22.538,22.538,22.746,22.828,22.856,22.971,22.965,22.998,23.031,23.02,23.063,23.036,22.998,23.036,23.047,23.069,23.058,23.02,22.949,23.025,23.118,23.074,23.08,23.107,23.091,23.053,23.107,23.096,23.047,23.063,23.036,23.096,23.14,23.091,23.107,23.02,22.905,22.91,22.992,23.129,23.151,23.069,23.031,23.091,23.107,23.025,23.009,23.091,23.184,23.211,23.216,23.113,23.042,23.118,23.156,23.265,23.145,22.807,22.538,22.494,22.774,23.036,22.965,23.031,23.091,22.998,23.069,23.352,23.44,23.205,23.08,23.069,23.08,23.025,23.042,23.124,23.2,23.238,23.271,23.363,23.418,23.396,23.38,23.461,23.516,23.483,23.537,23.575,23.592,23.63,23.635,23.668,23.749,23.831,23.847,23.988,24.155,24.236,24.377,24.592,24.694,24.614,24.377,24.431,24.619,24.597,24.576,24.603,24.592,24.517,24.538,24.474,24.366,24.366,24.457,24.527,24.533,24.533,24.511,24.495,24.501,24.527,24.549,24.576,24.587,24.587,24.592,24.641,24.678,24.684,24.7,24.753,24.743,24.662,24.678,24.694,24.7,24.732,24.845,24.925,24.936,24.947,24.952,24.952,24.915,24.855,24.823,24.743,24.705,24.753,24.818,24.813,24.796,24.834,24.813,24.834,24.829,24.77,24.77,24.651,24.468,24.36,24.285,24.09,24.015,24.139,24.08,23.982,23.928,23.896,23.896,23.461,23.036,23.074,23.118,23.074,22.982,22.982,23.134,23.145,23.003,22.971,23.173,23.298,23.238,23.151,23.058,23.069,23.134,23.145,23.074,23.058,23.074,23.042,22.998,23.047,23.124,23.129,23.074,23.058,23.042,23.003,23.058,23.151,23.167,23.096,23.036,23.031,23.047,23.042,23.047,23.074,23.096,23.091,22.998,22.932,22.992,23.08,22.982,22.965,23.031,23.053,23.118,23.009,22.927,23.031,23.047,22.992,22.932,22.938,22.949,22.954,22.921,22.894,22.96,22.982,22.998,23.058,22.992,22.965,22.976,22.971,22.982,22.998,22.998,22.992,23.014,22.987,22.938,22.932,22.921,22.883,22.905,22.992,22.982,22.905,22.878,22.943,22.954,22.921,22.894,22.9,22.812,22.976,23.053,22.845,22.839,22.916,22.987,22.992,22.938,22.965,22.971,22.883,22.823,22.796,22.604,22.285,22.082,21.844,21.712,21.7,21.584,21.468,21.429
